"0706.3045","Mukremin Kilic","Mukremin Kilic, K. Z. Stanek, and M. H. Pinsonneault (Ohio State)","The Future is Now: the Formation of Single Low Mass White Dwarfs in the
  Solar Neighborhood","ApJ published version","ApJ, 2007, 671, 761","10.1086/522228",,"astro-ph",,"  Low mass helium-core white dwarfs (M < 0.45 Msun) can be produced from
interacting binary systems, and traditionally all of them have been attributed
to this channel. However, a low mass white dwarf could also result from a
single star that experiences severe mass loss on the first ascent giant branch.
A large population of low mass He-core white dwarfs has been discovered in the
old metal-rich cluster NGC 6791. There is therefore a mechanism in clusters to
produce low mass white dwarfs without requiring binary star interactions, and
we search for evidence of a similar population in field white dwarfs. We argue
that there is a significant field population (of order half of the detected
systems) that arises from old metal rich stars which truncate their evolution
prior to the helium flash from severe mass loss. There is a consistent absence
of evidence for nearby companions in a large fraction of low mass white dwarfs.
The number of old metal-rich field dwarfs is also comparable with the
apparently single low mass white dwarf population, and our revised estimate for
the space density of low mass white dwarfs produced from binary interactions is
also compatible with theoretical expectations. This indicates that this channel
of stellar evolution, hitherto thought hypothetical only, has been in operation
in our own Galaxy for many billions of years. One strong implication of our
model is that single low mass white dwarfs should be good targets for planet
searches because they are likely to arise from metal-rich progenitors. We also
discuss other observational tests and implications, including the potential
impact on SN Ia rates and the frequency of planetary nebulae.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 16:35:59 GMT""},{""version"":""v2"",""created"":""Thu, 13 Dec 2007 19:36:41 GMT""}]","2009-11-13"
"0706.3062","Nevin N. Weinberg","Nevin N. Weinberg (UC Berkeley), Lars Bildsten (KITP, UCSB)","Carbon Detonation and Shock-Triggered Helium Burning in Neutron Star
  Superbursts","11 pages, 11 figures, accepted to ApJ; discussion about onset of
  detonation discussed in new detail, including a new figure",,"10.1086/522111",,"astro-ph",,"  The strong degeneracy of the 12C ignition layer on an accreting neutron star
results in a hydrodynamic thermonuclear runaway, in which the nuclear heating
time becomes shorter than the local dynamical time. We model the resulting
combustion wave during these superbursts as an upward propagating detonation.
We solve the reactive fluid flow and show that the detonation propagates
through the deepest layers of fuel and drives a shock wave that steepens as it
travels upward into lower density material. The shock is sufficiently strong
upon reaching the freshly accreted H/He layer that it triggers unstable 4He
burning if the superburst occurs during the latter half of the regular Type I
bursting cycle; this is likely the origin of the bright Type I precursor bursts
observed at the onset of superbursts. The cooling of the outermost shock-heated
layers produces a bright, ~0.1s, flash that precedes the Type I burst by a few
seconds; this may be the origin of the spike seen at the burst onset in 4U
1820-30 and 4U 1636-54, the only two bursts observed with RXTE at high time
resolution. The dominant products of the 12C detonation are 28Si, 32S, and
36Ar. Gupta et al. showed that a crust composed of such intermediate mass
elements has a larger heat flux than one composed of iron-peak elements and
helps bring the superburst ignition depth into better agreement with values
inferred from observations.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:37:54 GMT""},{""version"":""v2"",""created"":""Mon, 13 Aug 2007 00:20:30 GMT""}]","2009-11-13"
"0706.3072","Samansa Maenshi","Samansa Maneshi, Jalani F. Kanem, Chao Zhuang, Matt Partlow, and
  Aephraim M. Steinberg","Efficient vibrational state coupling in an optical tilted-washboard
  potential via multiple spatial translations and application to pulse echo","13 pages, 18 figures","Phys. Rev. A 77, 022303 (2008)","10.1103/PhysRevA.77.022303",,"quant-ph",,"  We measure the application of simple and compound pulses consisting of
time-dependent spatial translations to coupling vibrational states of ultracold
85Rb atoms in a far-detuned 1D optical lattice. The lattice wells are so
shallow as to support only two bound states, and we prepare the atoms in the
ground state. The lattice is oriented vertically, leading to a tilted-washboard
potential analogous to those encountered in condensed-matter systems.
Experimentally, we find that a square pulse consisting of lattice displacements
and a delay is more efficient than single-step and Gaussian pulses. This is
described as an example of coherent control. It is striking that contrary to
the intuition that soft pulses minimize loss, the Gaussian pulse is
outperformed by the square pulse. Numerical calculations are in strong
agreement with our experimental results and show the superiority of the square
pulse to the single-step pulse for all lattice depths and to the Gaussian pulse
for lattice depths greater than 7 lattice recoil energies. We also compare the
effectiveness of these pulses for reviving oscillations of atoms in vibrational
superposition states using the pulse-echo technique. We find that the square
and Gaussian pulses result in higher echo amplitudes than the single-step
pulse. These improved echo pulses allow us to probe coherence at longer times
than in the past, measuring a plateau which has yet to be explained. In
addition, we show numerically that the vibrational state coupling due to such
lattice manipulations is more efficient in shallow lattices than in deep
lattices.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:36:54 GMT""},{""version"":""v2"",""created"":""Tue, 4 Dec 2007 21:59:05 GMT""}]","2009-11-13"
"0706.3089","Ryan Hickox","Ryan C. Hickox and Maxim Markevitch (Harvard-Smithsonian Center for
  Astrophysics)","Can Chandra resolve the remaining cosmic X-ray background?","9 emulateapj pages, 8 figures, v3: matches version to appear in ApJ
  (note correction to approximation of Poisson errors)","Astrophys.J. 671 (2007) 1523-1531","10.1086/522918",,"astro-ph",,"  The deepest extragalactic X-ray observation, the 2 Ms Chandra Deep Field
North (CDF-N), resolves ~80% of the total extragalactic cosmic X-ray background
(CXB) in the 1-2 keV band. Recent work has shown that 70% of the remaining CXB
flux is associated with sources detected by the Hubble Space Telescope (HST).
This paper uses the existing CDF-N data to constrain the X-ray flux
distribution of these X-ray undetected HST sources, by comparing the number of
0.5-2 keV X-ray counts at the HST positions to those expected for model flux
distributions. In the simple case where all the undetected HST X-ray sources
have the same 0.5-2 keV flux, the data are best fit by 1.5-3 counts per source
in 2 Ms, compared to a detection limit (at 10% completeness) of 9 counts.
Assuming a more realistic power-law logN-logS distribution [N(>S) S^-alpha],
the data favor a relatively steep flux distribution, with alpha=1.1^+0.5_-0.3
(limits are 99% confidence). This slope is very similar to that previously
found for faint normal and starburst galaxies in the CDF-N. These results
suggest deeper Chandra observations will detect a new population of faint X-ray
sources, but extremely deep exposures are needed to resolve the remainder of
the soft CXB. In the most optimistic scenario, when the HST sources have the
flattest allowed flux distribution and all the sources without HST counterparts
are detected, observations 5 times more sensitive than the existing ones would
resolve at most ~60% of the remaining soft CXB.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:37:49 GMT""},{""version"":""v2"",""created"":""Tue, 28 Aug 2007 20:10:04 GMT""},{""version"":""v3"",""created"":""Tue, 27 Nov 2007 17:58:21 GMT""}]","2009-11-13"
"0706.3125","Vitaly Bornyakov","V.G. Bornyakov, E.V. Lushchevskaya","Spatial string tension in $N_f=2$ lattice QCD at finite temperature","8 pages, 2 figures, numerical results and both figures slightly
  changed, comparison with theoretical predictions added, values of the ratio
  T/T_{pc} slightly changed","Phys.Atom.Nucl.72:257-260,2009","10.1134/S1063778809020082",,"hep-lat",,"  The spatial string tension across a crossover from the low temperature phase
to the high temperature phase is computed in QCD with two flavors of
non-perturbatively improved Wilson fermions at small lattice spacing a \sim
0.12fm. We find that in the low temperature phase spatial string tension agrees
well with zero temperature string tension. Furthermore, it does not show
increasing for temperatures up to T = 1.36 T_{pc}, the highest temperature
considered. Our results agree with some theoretical predictions.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:59:10 GMT""},{""version"":""v2"",""created"":""Wed, 26 Mar 2008 16:18:11 GMT""}]","2014-11-18"
"0706.3126","Anatoly Spitkovsky","Anatoly Spitkovsky (Princeton University)","On the structure of relativistic collisionless shocks in electron-ion
  plasmas","4 pages, 3 figures; submitted to ApJ Letters",,"10.1086/527374",,"astro-ph",,"  Relativistic collisionless shocks in electron-ion plasma are thought to occur
in the afterglow phase of Gamma-Ray Bursts (GRBs), and in other environments
where relativistic flows interact with the interstellar medium. A particular
regime of shocks in an unmagnetized plasma has generated much interest for GRB
applications. In this paper we present ab-initio particle-in-cell simulations
of unmagnetized relativistic electron-ion shocks. Using long-term
2.5-dimensional simulations with ion-electron mass ratios from 16 to 1000 we
resolve the shock formation and reach a steady-state shock structure beyond the
initial transient. We find that even at high ion-electron mass ratios initially
unmagnetized shocks can be effectively mediated by the ion Weibel instability
with a typical shock thickness of ~50 ion skin-depths. Upstream of the shock
the interaction with merging ion current filaments heats the electron
component, so that the postshock flow achieves near equipartition between the
ions and electrons, with electron temperature reaching 50% of the ion
temperature. This energy exchange helps to explain the large electron energy
fraction inferred from GRB afterglow observations.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:24:31 GMT""}]","2009-11-13"
"0706.3146","Hao Hu","Hao Hu, Steven Myers, Vittoria Colizza, Alessandro Vespignani","WiFi Epidemiology: Can Your Neighbors' Router Make Yours Sick?","22 pages, 1 table, 4 figures","Proceedings of the National Academy of Sciences, vol. 106, no. 5,
  1318-1323 (2009)","10.1073/pnas.0811973106",,"cs.CR physics.soc-ph",,"  In densely populated urban areas WiFi routers form a tightly interconnected
proximity network that can be exploited as a substrate for the spreading of
malware able to launch massive fraudulent attack and affect entire urban areas
WiFi networks. In this paper we consider several scenarios for the deployment
of malware that spreads solely over the wireless channel of major urban areas
in the US. We develop an epidemiological model that takes into consideration
prevalent security flaws on these routers. The spread of such a contagion is
simulated on real-world data for geo-referenced wireless routers. We uncover a
major weakness of WiFi networks in that most of the simulated scenarios show
tens of thousands of routers infected in as little time as two weeks, with the
majority of the infections occurring in the first 24 to 48 hours. We indicate
possible containment and prevention measure to limit the eventual harm of such
an attack.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:36:21 GMT""}]","2009-02-11"
"0706.3151","Alberto Mariotti","A.Amariti, L.Girardello, A.Mariotti","Meta-stable A_n quiver gauge theories","Minor corrections, reference added, published in JHEP","JHEP 0710:017,2007","10.1088/1126-6708/2007/10/017",,"hep-th",,"  We study metastable dynamical breaking of supersymmetry in A_n quiver gauge
theories. We present a general analysis and criteria for the perturbative
existence of metastable vacua in quivers of any length. Different mechanisms of
gauge mediation can be realized.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 19:21:35 GMT""},{""version"":""v2"",""created"":""Tue, 9 Oct 2007 17:03:39 GMT""}]","2009-04-17"
"0706.3183","Vlatko Vedral","V. Vedral","Entanglement Production in Non-Equilibrium Thermodynamics","6 pages, no figures",,,,"quant-ph",,"  We define and analyse the concept of entanglement production during the
evolution of a general quantum mechanical dissipative system. While it is
important to minimise entropy production in order to achieve thermodynamical
efficiency, maximising the rate of change of entanglement is important in
quantum information processing. Quantitative relations are obtained between
entropy and entanglement productions, under specific assumptions detailed in
the text. We apply these to the processes of dephasing and decay of
correlations between two initially entangled qubits. Both the Master equation
treatment as well as the higher Hilbert space analysis are presented. Our
formalism is very general and contains as special cases many reported
individual instance of entanglement dynamics, such as, for example, the
recently discovered notion of the sudden death of entanglement.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 16:00:24 GMT""}]","2007-06-22"
"0706.3184","Sigbjorn Hervik","S Hervik, R J van den Hoogen, W C Lim and A A Coley","Late-time behaviour of the tilted Bianchi type VI$_{-1/9}$ models","13 pages, 1 figure, v2: typos fixed, minor changes, matches published
  version","Class.Quant.Grav.25:015002,2008","10.1088/0264-9381/25/1/015002",,"gr-qc astro-ph math-ph math.MP",,"  We study tilted perfect fluid cosmological models with a constant equation of
state parameter in spatially homogeneous models of Bianchi type VI$_{-1/9}$
using dynamical systems methods and numerical simulations. We study models with
and without vorticity, with an emphasis on their future asymptotic evolution.
We show that for models with vorticity there exists, in a small region of
parameter space, a closed curve acting as the attractor.
","[{""version"":""v1"",""created"":""Thu, 21 Jun 2007 16:08:53 GMT""},{""version"":""v2"",""created"":""Mon, 17 Dec 2007 10:57:37 GMT""}]","2008-11-26"
