"0706.2185","Valeri Kotov","Valeri N. Kotov, Bruno Uchoa, A. H. Castro Neto","Electron-Electron Interactions in the Vacuum Polarization of Graphene","5 pages, 2 figures; published version","Physical Review B 78, 035119 (2008)","10.1103/PhysRevB.78.035119",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We discuss the effect of electron-electron interactions on the static
polarization properties of graphene beyond RPA. Divergent self-energy
corrections are naturally absorbed into the renormalized coupling constant
$\alpha$. We find that the lowest order vertex correction, which is the first
non-trivial correlation contribution, is finite, and about 30% of the RPA
result at strong coupling $\alpha \sim 1$. The vertex correction leads to
further reduction of the effective charge. Finite contributions to dielectric
screening are expected in all orders of perturbation theory.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 19:33:35 GMT""},{""version"":""v2"",""created"":""Wed, 20 Jun 2007 19:41:33 GMT""},{""version"":""v3"",""created"":""Mon, 19 Nov 2007 23:26:32 GMT""},{""version"":""v4"",""created"":""Wed, 4 Jun 2008 21:01:03 GMT""}]","2008-07-18"
"0706.2187","T. Senthil","Ribhu K. Kaul, Yong Baek Kim, Subir Sachdev, T. Senthil","Algebraic charge liquids","6+8 pages, 2 figures; (v2) Rewritten for broader accessibility; (v3)
  corrected numerical error in Eq. (5)","Nature Physics 4, 28 (2008)","10.1038/nphys790",,"cond-mat.str-el cond-mat.supr-con",,"  High temperature superconductivity emerges in the cuprate compounds upon
changing the electron density of an insulator in which the electron spins are
antiferromagnetically ordered. A key characteristic of the superconductor is
that electrons can be extracted from them at zero energy only if their momenta
take one of four specific values (the `nodal points'). A central enigma has
been the evolution of the zero energy electrons in the metallic state between
the antiferromagnet and the superconductor, and recent experiments yield
apparently contradictory results. The oscillation of the resistance in this
metal as a function of magnetic field indicate that the zero energy electrons
carry momenta which lie on elliptical `Fermi pockets', while ejection of
electrons by high intensity light indicates that the zero energy electrons have
momenta only along arc-like regions. We present a theory of new states of
matter, which we call `algebraic charge liquids', which arise naturally between
the antiferromagnet and the superconductor, and reconcile these observations.
Our theory also explains a puzzling dependence of the density of
superconducting electrons on the total electron density, and makes a number of
unique predictions for future experiments.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 18:06:50 GMT""},{""version"":""v2"",""created"":""Tue, 18 Sep 2007 14:54:53 GMT""},{""version"":""v3"",""created"":""Mon, 3 Dec 2007 06:19:14 GMT""}]","2008-01-06"
"0706.2212","Paulo Arratia","P.E. Arratia, J.P. Gollub","Predicting the progress of diffusively limited chemical reactions in the
  presence of chaotic advection","4 pages, 4 figures, updated references","Phys. Rev. Lett. 96, 024501 (2006)","10.1103/PhysRevLett.96.024501",,"physics.flu-dyn physics.chem-ph",,"  The effects of chaotic advection and diffusion on fast chemical reactions in
two-dimensional fluid flows are investigated using experimentally measured
stretching fields and fluorescent monitoring of the local concentration. Flow
symmetry, Reynolds number, and mean path length affect the spatial distribution
and time dependence of the reaction product. A single parameter \lambda*N,
where \lambda is the mean Lyapunov exponent and N is the number of mixing
cycles, can be used to predict the time-dependent total product for flows
having different dynamical features.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 19:53:56 GMT""}]","2009-11-13"
"0706.2249","Anthony Chefles","Anthony Chefles","Distributed implementation of standard oracle operators","4.4 pages, Revtex 4. Submitted to Physical Review Letters",,"10.1103/PhysRevA.78.062304",,"quant-ph",,"  The standard oracle operator corresponding to a function f is a unitary
operator that computes this function coherently, i.e. it maintains
superpositions. This operator acts on a bipartite system, where the subsystems
are the input and output registers. In distributed quantum computation, these
subsystems may be spatially separated, in which case we will be interested in
its classical and entangling capacities. For an arbitrary function f, we show
that the unidirectional classical and entangling capacities of this operator
are log_{2}(n_{f}) bits/ebits, where n_{f} is the number of different values
this function can take. An optimal procedure for bidirectional classical
communication with a standard oracle operator corresponding to a permutation on
Z_{M} is given. The bidirectional classical capacity of such an operator is
found to be 2log_{2}(M) bits. The proofs of these capacities are facilitated by
an optimal distributed protocol for the implementation of an arbitrary standard
oracle operator.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 18:44:30 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jun 2007 01:47:25 GMT""},{""version"":""v3"",""created"":""Sat, 7 Jul 2007 21:00:30 GMT""}]","2009-11-13"
"0706.2255","Ioannis Contopoulos","Ioannis Contopoulos","The magnetic field topology in the reconnecting pulsar magnetosphere","Accepted for publication in Astronomy and Astrophysics",,"10.1051/0004-6361:20077167",,"astro-ph",,"  We show that toroidal magnetic field annihilation in the equatorial current
sheet of the pulsar magnetosphere is related to how fast poloidal magnetic
field lines close as we move away from the light cylinder. This determines the
reconnection radial electric field which directly accelerates particles in the
neutral layer inside the equatorial current sheet. The efficiency of poloidal
magnetic field closure near the light cylinder may be measurable through the
pulsar braking index. We argue that, the lower the efficiency of pair
formation, the higher the braking index. We also argue that synchrotron
radiation reaction in the neutral layer does not inhibit the accelerated
particles from reaching the maximum energy of about 10^16 eV available in the
open pulsar magnetosphere.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 17:43:37 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jun 2007 11:29:32 GMT""}]","2009-11-13"
"0706.2282","Alexander E. Holroyd","Alexander E. Holroyd","Partition Identities and the Coin Exchange Problem","6 pages",,,,"math.CO math.NT",,"  The number of partitions of n into parts divisible by a or b equals the
number of partitions of n in which each part and each difference of two parts
is expressible as a non-negative integer combination of a or b. This
generalizes identities of MacMahon and Andrews. The analogous identities for
three or more integers (in place of a,b) hold in certain cases.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 18:28:41 GMT""}]","2007-06-18"
"0706.2299","David Hogg","David E. Hogg, Morton S. Roberts, Martha P. Haynes, and Ronald J.
  Maddalena","Diffuse HI Disks in Isolated Galaxies","26 pages","Astron.J.134:1046-1060,2007","10.1086/520766",,"astro-ph",,"  In order to investigate the contribution of diffuse components to their total
HI emission, we have obtained high precision HI line flux densities with the
100m Green Bank Telescope for a sample of 100 isolated spiral and irregular
galaxies which we have previously observed with the 43m telescope. A comparison
of the observed HI line fluxes obtained with the two different telescopes,
characterized by half-power beam widths of 9 arcmin and 21 arcmin respectively,
exploits a ``beam matching'' technique to yield a statistical determination of
the occurrence of diffuse HI components in their disks. A simple model of the
HI distribution within a galaxy well describes ~75 % of the sample and accounts
for all of the HI line flux density. The remaining galaxies are approximately
evenly divided into two categories: ones which appear to possess a
significantly more extensive HI distribution than the model predicts, and ones
for which the HI distribution is more centrally concentrated than predicted.
Examples of both extremes can be found in the literature but little attention
has been paid to the centrally concentrated HI systems. Our sample has
demonstrated that galaxies do not commonly possess extended regions of low
surface brightness HI gas which is not accounted for by our current
understanding of the structure of HI disks. Eight HI-rich companions to the
target objects are identified, and a set of extragalactic HI line flux density
calibrators is presented.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 19:10:00 GMT""}]","2008-11-26"
"0706.2323","Emma Rigby","E. E. Rigby, I. A. Snellen and P. N. Best","A sample of mJy radio sources at 1.4 GHz in the Lynx and Hercules fields
  - I. Radio imaging, multicolour photometry and spectroscopy","Accepted by MNRAS; 24 pages, 7 figures. A full version, including
  figures is available at http://www.roe.ac.uk/~eer/eer_paper.ps",,"10.1111/j.1365-2966.2007.12112.x",,"astro-ph",,"  With the goal of identifying high redshift radio galaxies with FRI
classification, here are presented high resolution, wide-field radio
observations, near infra-red and optical imaging and multi-object spectroscopy
of two fields of the Leiden-Berkeley Deep Survey. These fields, Hercules.1 and
Lynx.2, contain a complete sample of 81 radio sources with S(1.4 GHz) > 0.5 mJy
within 0.6 square degrees. This sample will form the basis for a study of the
population and cosmic evolution of high redshift, low power, FRI radio sources
which will be presented in Paper II. Currently, the host galaxy identification
fraction is 86% with 11 sources remaining unidentified at a level of r > 25.2
mag (Hercules; 4 sources) or r > 24.4 mag (Lynx; 7 sources) or K > 20 mag.
Spectroscopic redshifts have been determined for 49% of the sample and
photometric redshift estimates are presented for the remainder of the sample.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 18:13:23 GMT""}]","2009-11-13"
"0706.2325","Jonathan Irwin","Jonathan Irwin, Suzanne Aigrain, Simon Hodgkin, Keivan G. Stassun,
  Leslie Hebb, Mike Irwin, Estelle Moraux, Jerome Bouvier, Aude Alapini,
  Richard Alexander, D.M. Bramich, Jon Holtzman, Eduardo L. Martin, Mark J.
  McCaughrean, Frederic Pont, P.E. Verrier, Maria Rosa Zapatero Osorio","The Monitor project: JW 380 -- a 0.26, 0.15 Msol pre main sequence
  eclipsing binary in the Orion Nebula Cluster","11 pages, 9 figures, accepted for publication in MNRAS",,"10.1111/j.1365-2966.2007.12117.x",,"astro-ph",,"  We report the discovery of a low-mass (0.26 +/- 0.02, 0.15 +/- 0.01 Msol)
pre-main-sequence eclipsing binary with a 5.3 day orbital period. JW 380 was
detected as part of a high-cadence time-resolved photometric survey (the
Monitor project) using the 2.5m Isaac Newton Telescope and Wide Field Camera
for a survey of a single field in the Orion Nebula Cluster (ONC) region in V
and i bands. The star is assigned a 99 per cent membership probability from
proper motion measurements, and radial velocity observations indicate a
systemic velocity within 1 sigma of that of the ONC. Modelling of the combined
light and radial velocity curves of the system gave stellar radii of 1.19 +0.04
-0.18 Rsol and 0.90 +0.17 -0.03 Rsol for the primary and secondary, with a
significant third light contribution which is also visible as a third peak in
the cross-correlation functions used to derive radial velocities. The masses
and radii appear to be consistent with stellar models for 2-3 Myr age from
several authors, within the present observational errors. These observations
probe an important region of mass-radius parameter space, where there are
currently only a handful of known pre-main-sequence eclipsing binary systems
with precise measurements available in the literature.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 16:05:23 GMT""}]","2009-11-13"
"0706.2326","N. W. Evans","V. Belokurov (1), N.W.Evans (1), A.Moiseev (2), L.J. King (1), P.C.
  Hewett (1), M. Pettini (1), L. Wyrzykowski (1,4), R.G. McMahon (1), M.C.
  Smith (1), G. Gilmore (1), S.F. Sanchez (3), A. Udalski (4), S. Koposov (5),
  D.B. Zucker (1), C.J. Walcher (6) ((1) Cambridge, (2) SAO, (3) Calar Alto,
  (4) Warsaw, (5) MPIA, (6) Marseille)","The Cosmic Horseshoe: Discovery of an Einstein Ring around a Giant
  Luminous Red Galaxy","ApJ (Letters), in press",,"10.1086/524948",,"astro-ph",,"  We report the discovery of an almost complete Einstein ring of diameter 10""
in Sloan Digital Sky Survey (SDSS) Data Release 5 (DR5). Spectroscopic data
from the 6m telescope of the Special Astrophysical Observatory reveals that the
deflecting galaxy has a line-of-sight velocity dispersion in excess of 400 km/s
and a redshift of 0.444, whilst the source is a star-forming galaxy with a
redshift of 2.379. From its color and luminosity, we conclude that the lens is
an exceptionally massive Luminous Red Galaxy (LRG) with a mass within the
Einstein radius of 5 x 10^12 solar masses. This remarkable system provides a
laboratory for probing the dark matter distribution in LRGs at distances out to
3 effective radii, and studying the properties of high redshift star-forming
galaxies.
","[{""version"":""v1"",""created"":""Fri, 15 Jun 2007 16:06:28 GMT""},{""version"":""v2"",""created"":""Tue, 30 Oct 2007 12:36:12 GMT""},{""version"":""v3"",""created"":""Thu, 1 Nov 2007 13:46:42 GMT""}]","2009-11-13"
