"0705.0693","Tshilidzi Marwala","Evan Hurwitz and Tshilidzi Marwala","Learning to Bluff","6 pages",,,,"cs.AI",,"  The act of bluffing confounds game designers to this day. The very nature of
bluffing is even open for debate, adding further complication to the process of
creating intelligent virtual players that can bluff, and hence play,
realistically. Through the use of intelligent, learning agents, and carefully
designed agent outlooks, an agent can in fact learn to predict its opponents
reactions based not only on its own cards, but on the actions of those around
it. With this wider scope of understanding, an agent can in learn to bluff its
opponents, with the action representing not an illogical action, as bluffing is
often viewed, but rather as an act of maximising returns through an effective
statistical optimisation. By using a tee dee lambda learning algorithm to
continuously adapt neural network agent intelligence, agents have been shown to
be able to learn to bluff without outside prompting, and even to learn to call
each others bluffs in free, competitive play.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 19:15:24 GMT""}]","2007-05-23"
"0705.0714","Mu-Chun Chen","Mu-Chun Chen and K.T. Mahanthappa","CKM and Tri-bimaximal MNS Matrices in a SU(5) x (d)T Model","11 pages; v2: additional references added; minor modifications made;
  conclusion unchanged; v3: version to appear in Phys. Lett. B","Phys.Lett.B652:34-39,2007","10.1016/j.physletb.2007.06.064","COLO-HEP-527, UCI-TR-2007-21, FERMILAB-PUB-07-108-T","hep-ph",,"  We propose a model based on SU(5) x {}^{(d)}T which successfully gives rise
to near tri-bimaximal leptonic mixing as well as realistic CKM matrix elements
for the quarks. The Georgi-Jarlskog relations for three generations are also
obtained. Due to the {}^{(d)}T transformation property of the matter fields,
the b-quark mass can be generated only when the {}^{(d)}T symmetry is broken,
giving a dynamical origin for the hierarchy between m_{b} and m_{t}. There are
only nine operators allowed in the Yukawa sector up to at least mass dimension
seven due to an additional Z_{12} x Z'_{12} symmetry, which also forbids, up to
some high orders, operators that lead to proton decay. The resulting model has
a total of nine parameters in the charged fermion and neutrino sectors, and
hence is very predictive. In addition to the prediction for \theta_{13} \simeq
\theta_{c}/3 \sqrt{2}, the model gives rise to a sum rule,
\tan^{2}\theta_{\odot} \simeq \tan^{2} \theta_{\odot, \mathrm{TBM}} - {1/2}
\theta_{c} \cos\beta, which is a consequence of the Georgi-Jarlskog relations
in the quark sector. This deviation could account for the difference between
the experimental best fit value for the solar mixing angle and the value
predicted by the tri-bimaximal mixing matrix.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 17:24:19 GMT""},{""version"":""v2"",""created"":""Tue, 15 May 2007 20:22:23 GMT""},{""version"":""v3"",""created"":""Thu, 28 Jun 2007 19:13:14 GMT""}]","2010-04-06"
"0705.0746","Heidi Rzehak","S. Heinemeyer, W. Hollik, H. Rzehak, G. Weiglein","The Higgs sector of the complex MSSM at two-loop order: QCD
  contributions","15 pages, 7 figures; minor changes; published version","Phys.Lett.B652:300-309,2007","10.1016/j.physletb.2007.07.030","DCPT/07/34, IPPP/07/17, MPP-2007-52, PSI-PR-07-02","hep-ph",,"  Results are presented for the leading two-loop contributions of O(alpha_t
alpha_s) to the masses and mixing effects in the Higgs sector of the MSSM with
complex parameters. They are obtained in the Feynman-diagrammatic approach
using on-shell renormalization. The full dependence on all complex phases is
taken into account. The renormalization of the appropriate contributions of the
Higgs-boson sector and the scalar top and bottom sector is discussed. Our
numerical analysis for the lightest MSSM Higgs-boson mass is based on the new
two-loop corrections, supplemented by the full one-loop result. The corrections
induced by the phase variation in the scalar top sector are enhanced by the
two-loop contributions. We find that the corresponding shift in M_h1 can amount
to 5 GeV.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 16:37:36 GMT""},{""version"":""v2"",""created"":""Fri, 16 Nov 2007 18:00:08 GMT""}]","2008-11-26"
"0705.0756","Yakov Itin","Yakov Itin (Institute of Mathematics, Hebrew University of Jerusalem)","A generalized photon propagator",,"J.Phys.A40:F737-F744,2007","10.1088/1751-8113/40/30/F06",,"hep-th",,"  A covariant gauge independent derivation of the generalized dispersion
relation of electromagnetic waves in a medium with local and linear
constitutive law is presented. A generalized photon propagator is derived. For
Maxwell constitutive tensor, the standard light cone structure and the standard
Feynman propagator are reinstated.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 19:34:42 GMT""}]","2008-11-26"
"0705.0785","Piotr Boronski","Piotr Boronski and Laurette S. Tuckerman","Poloidal-toroidal decomposition in a finite cylinder. II.
  Discretization, regularization and validation",,"Journal of Computational Physics 227, 1544-1566 (2007)","10.1016/j.jcp.2007.08.023",,"math.NA physics.comp-ph",,"  The Navier-Stokes equations in a finite cylinder are written in terms of
poloidal and toroidal potentials in order to impose incompressibility.
Regularity of the solutions is ensured in several ways: First, the potentials
are represented using a spectral basis which is analytic at the cylindrical
axis. Second, the non-physical discontinuous boundary conditions at the
cylindrical corners are smoothed using a polynomial approximation to a steep
exponential profile. Third, the nonlinear term is evaluated in such a way as to
eliminate singularities. The resulting pseudo-spectral code is tested using
exact polynomial solutions and the spectral convergence of the coefficients is
demonstrated. Our solutions are shown to agree with exact polynomial solutions
and with previous axisymmetric calculations of vortex breakdown and of
nonaxisymmetric calculations of onset of helical spirals. Parallelization by
azimuthal wavenumber is shown to be highly effective.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 19:17:53 GMT""}]","2007-11-22"
"0705.0804","Sergej Flach","S. Flach and A. Ponno","The Fermi-Pasta-Ulam problem: periodic orbits, normal forms and
  resonance overlap criteria","14 pages, 4 figures",,"10.1016/j.physd.2007.11.017",,"nlin.PS nlin.CD",,"  Fermi, Pasta and Ulam observed, that the excitation of a low frequency normal
mode in a nonlinear acoustic chain leads to localization in normal mode space
on large time scales. Fast equipartition (and thus complete delocalization) in
the Fermi-Pasta-Ulam chain is restored if relevant intensive control parameters
exceed certain threshold values. We compare recent results on periodic orbits
(in the localization regime) and resonant normal forms (in a weak
delocalization regime), and relate them to various resonance overlap criteria.
We show that the approaches quantitatively agree in their estimate of the
localization-delocalization threshold. A key ingredient for this transition are
resonances of overtones.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 16:49:39 GMT""}]","2009-11-13"
"0705.0825","Ram  Gopal Vishwakarma","Ram Gopal Vishwakarma (Zacatecas University)","Einstein's Theory of Gravity in the Presence of Pressure: A Review","Title corrected",,"10.1007/s10509-009-0016-8",,"gr-qc astro-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The mysterious `dark energy' needed to explain the current observations,
poses a serious confrontation between fundamental physics and cosmology. The
present crisis may be an outcome of the (so far untested) prediction of the
general theory of relativity that the pressure of the matter source also
gravitates. In this view, a theoretical analysis reveals some surprising
inconsistencies and paradoxes faced by the energy-stress tensor (in the
presence of pressure) which is used to model the matter content of the
universe, including dark energy.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 18:25:27 GMT""},{""version"":""v2"",""created"":""Fri, 13 Jul 2007 21:10:46 GMT""},{""version"":""v3"",""created"":""Thu, 26 Jul 2007 23:11:28 GMT""},{""version"":""v4"",""created"":""Tue, 5 May 2009 19:59:37 GMT""},{""version"":""v5"",""created"":""Sat, 16 May 2020 02:11:14 GMT""}]","2020-05-19"
"0705.0860","Guido Altarelli","Guido Altarelli","Models of Neutrino Masses and Mixings: a Progress Report","Talk presented at the XII International Workshop on Neutrino
  Telescopes, March 6-9, 2007, Venice, Italy. 23 pages, 2 figures",,,"RM3-TH/07-9","hep-ph",,"  We present some recent developments on model building for neutrino masses and
mixings. In particular, we review tri-bimaximal neutrino mixing derived from
discrete groups, notably A4. We discuss the problems encountered with extending
the symmetry to the quark sector and with Grand Unification.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 16:25:30 GMT""}]","2007-05-23"
"0705.0870","Fotios (Fred) Nastos","F. Nastos and R. W. Newson and J. H\""ubner and J. E. Sipe and H. M.
  van Driel","THz emission from ultrafast optical orientation",,,,,"cond-mat.mtrl-sci",,"  We show both theoretically and experimentally that the magnetization density
accompanying ultrafast excitation of a semiconductor with circular polarized
light varies rapidly enough to produce a detectable THz field.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 19:28:26 GMT""}]","2007-05-23"
"0705.0905","Jeronimo Bernard-Salas","G.C. Sloan, M. Jura, W.W. Duley, K.E. Kraemer, J. Bernard-Salas, W.J.
  Forrest, B. Sargent, A. Li, D.J. Barry, C.J. Bohac, D.M. Watson, J.R. Houck","The unusual hydrocarbon emission from the early carbon star HD 100764:
  The connection between aromatics and aliphatics","11 pages (in emulateapj), 5 tables, 7 figures. Accepted for
  publication in ApJ","Astrophys.J.664:1144-1153,2007","10.1086/519236",,"astro-ph",,"  We have used the Infrared Spectrograph (IRS) on the Spitzer Space Telescope
to obtain spectra of HD 100764, an apparently single carbon star with a
circumstellar disk. The spectrum shows emission features from polycyclic
aromatic hydrocarbons (PAHs) that are shifted to longer wavelengths than
normally seen, as characteristic of ``class C'' systems in the classification
scheme of Peeters et al. All seven of the known class C PAH sources are
illuminated by radiation fields that are cooler than those which typically
excite PAH emission features. The observed wavelength shifts are consistent
with hydrocarbon mixtures containing both aromatic and aliphatic bonds. We
propose that the class C PAH spectra are distinctive because the carbonaceous
material has not been subjected to a strong ultraviolet radiation field,
allowing relatively fragile aliphatic materials to survive.
","[{""version"":""v1"",""created"":""Mon, 7 May 2007 19:58:58 GMT""}]","2009-06-23"
