"0708.3849","Wessel Valkenburg","Wessel Valkenburg","How much of the inflaton potential do we see?","5 pages, 2 figures. Talk given at Cargese Summer School: Cosmology
  and Particle Physics Beyond the Standard Models. To appear in PoS","PoS Cargese2007:018,2007",,"LAPTH-Conf-1205/07","astro-ph gr-qc",,"  We discuss the latest constraints on a Taylor-expanded scalar inflaton
potential, obtained focusing on its observable part only. This is in contrast
with other works in which an extrapolation of the potential is applied using
the slow-roll hierarchy. We find significant differences. The results discussed
here apply to a broader range of models, since no assumption about the
invisible e-folds of inflation has to be made, thereby remaining conservative.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 17:22:31 GMT""}]","2009-06-23"
"0708.3858","Stephen Reynolds","S. P. Reynolds, K. J. Borkowski, U. Hwang, J. P. Hughes, C. Badenes,
  J. M. Laming, and J. M. Blondin","A Deep Chandra Observation of Kepler's Supernova Remnant: A Type Ia
  Event with Circumstellar Interaction","Accepted by ApJ Letters",,"10.1086/522830",,"astro-ph",,"  We present initial results of a 750 ks Chandra observation of the remnant of
Kepler's supernova of AD 1604. The strength and prominence of iron emission,
together with the absence of O-rich ejecta, demonstrate that Kepler resulted
from a thermonuclear supernova, even though evidence for circumstellar
interaction is also strong. We have analyzed spectra of over 100 small regions,
and find that they fall into three classes. (1) The vast majority show Fe L
emission between 0.7 and 1 keV and Si and S K alpha emission; we associate
these with shocked ejecta. A few of these are found at or beyond the mean blast
wave radius. (2) A very few regions show solar O/Fe abundance rations; these we
associate with shocked circumstellar medium (CSM). Otherwise O is scarce. (3) A
few regions are dominated by continuum, probably synchrotron radiation.
Finally, we find no central point source, with a limit about 100 times fainter
than the central object in Cas A. The evidence that the blast wave is
interacting with CSM may indicate a Ia explosion in a more massive progenitor.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 17:45:01 GMT""}]","2009-11-13"
"0708.3875","Carlos Hidalgo","J.C. Hidalgo (Queen Mary, U. of London, Math. Sci.)","The effect of non-Gaussian curvature perturbations on the formation of
  primordial black holes","18 pages, including 3 figures and one table. To be submitted to JCAP",,,,"astro-ph gr-qc",,"  This paper explores the consequences of non-Gaussian cosmological
perturbations for the formation of primordial black holes (PBHs). A
non-Gaussian probability distribution function (PDF) of curvature perturbations
is presented with an explicit contribution from the three-point correlation
function to linear order. The consequences of this non-Gaussian PDF for the
large perturbations that form PBHs are then studied. Using the observational
limits for the non-Gaussian parameter $f_{NL}$, new bounds to the mean
amplitude of curvature perturbations are derived in the range of scales
relevant for PBH formation.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 17:14:25 GMT""}]","2007-08-31"
"0708.3968","Daisuke Yonetoku Dr.","Daisuke Yonetoku, Sachiko Tanabe, Toshio Murakami, Naomi Emura, Yuka
  Aoyama, Takashi Kidamura, Hironobu Kodaira, Yoshiki Kodama, Ryota Kozaka,
  Takuro Nashimoto, Shinya Okuno, Satoshi Yokota, Satoru Yoshinari, Keiichi
  Abe, Kaori Onda, Makoto S. Tashiro, Yuji Urata, Yujin E. Nakagawa, Satoshi
  Sugita, Kazutaka Yamaoka, Atsumasa Yoshida, Takuto Ishimura, Nobuyuki Kawai,
  Takashi Shimokawabe, Kenzo Kinugasa, Takayoshi Kohmura, Kaori Kubota, Kei
  Sugiyasu, Yoshihiro Ueda, Kensuke Masui, Kazuhiro Nakazawa, Tadayuki
  Takahashi, Shouta Maeno, Eri Sonoda, Makoto Yamauchi, Makoto Kuwahara, Toru
  Tamagawa, Daisuke Matsuura, Motoko Suzuki, Scott Barthelmy, Neil Gehrels and
  John Nousek","Spectral evolution of GRB 060904A observed with Swift and Suzaku --
  Possibility of Inefficient Electron Acceleration","19 pages, 9 figures, accepted for publication in PASJ (Suzaku 2nd
  Special Issue)",,"10.1093/pasj/60.sp1.S351",,"astro-ph",,"  We observed an X-ray afterglow of GRB 060904A with the Swift and Suzaku
satellites. We found rapid spectral softening during both the prompt tail phase
and the decline phase of an X-ray flare in the BAT and XRT data. The observed
spectra were fit by power-law photon indices which rapidly changed from $\Gamma
= 1.51^{+0.04}_{-0.03}$ to $\Gamma = 5.30^{+0.69}_{-0.59}$ within a few hundred
seconds in the prompt tail. This is one of the steepest X-ray spectra ever
observed, making it quite difficult to explain by simple electron acceleration
and synchrotron radiation. Then, we applied an alternative spectral fitting
using a broken power-law with exponential cutoff (BPEC) model. It is valid to
consider the situation that the cutoff energy is equivalent to the synchrotron
frequency of the maximum energy electrons in their energy distribution. Since
the spectral cutoff appears in the soft X-ray band, we conclude the electron
acceleration has been inefficient in the internal shocks of GRB 060904A. These
cutoff spectra suddenly disappeared at the transition time from the prompt tail
phase to the shallow decay one. After that, typical afterglow spectra with the
photon indices of 2.0 are continuously and preciously monitored by both XRT and
Suzaku/XIS up to 1 day since the burst trigger time. We could successfully
trace the temporal history of two characteristic break energies (peak energy
and cutoff energy) and they show the time dependence of $\propto t^{-3} \sim
t^{-4}$ while the following afterglow spectra are quite stable. This fact
indicates that the emitting material of prompt tail is due to completely
different dynamics from the shallow decay component. Therefore we conclude the
emission sites of two distinct phenomena obviously differ from each other.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 16:32:38 GMT""}]","2017-02-22"
"0708.3982","Sergei Simdyankin","S.N. Taraskin, S.I. Simdyankin, S.R. Elliott","Atomic-charge distribution in glasses by terahertz spectroscopy",,,"10.1088/0953-8984/19/45/455216",,"cond-mat.dis-nn",,"  It is demonstrated that the width of the uncorrelated atomic-charge
distribution in glasses can be extracted from the frequency dependence of the
coupling coefficient for the far-infrared absorption measured experimentally by
the time-domain terahertz spectroscopy technique. This value for As2S3 glass is
found to be 0.12 (e). A density functional theory-based tight-binding molecular
dynamics model of As2S3 glass qualitatively supports these findings.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 16:00:42 GMT""}]","2009-11-13"
"0708.3983","Rouzbeh Allahverdi","Rouzbeh Allahverdi, Bhaskar Dutta, Anupam Mazumdar","Unifying inflation and dark matter with neutrino masses","4 pages, 3 figures","Phys.Rev.Lett.99:261301,2007","10.1103/PhysRevLett.99.261301","MIFP-07-20","hep-ph astro-ph gr-qc hep-th",,"  We propose a simple model where a {\it gauge invariant inflaton} is
responsible for cosmic inflation and generates the seed for structure
formation, while its relic {\it thermal} abundance explains the missing matter
of the universe in the form of cold dark matter. The inflaton self-coupling
also explains the observed neutrino masses. All the virtues can be attained in
a minimal extension of the Standard Model gauge group around the TeV scale. We
can also unveil these properties of an inflaton in forthcoming space and ground
based experiments.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 16:02:12 GMT""}]","2008-11-26"
"0708.3984","Brian Wecht","Brian Wecht","Lectures on Nongeometric Flux Compactifications","31 pages, JHEP3","Class.Quant.Grav.24:S773-S794,2007","10.1088/0264-9381/24/21/S03",,"hep-th",,"  These notes present a pedagogical review of nongeometric flux
compactifications. We begin by reviewing well-known geometric flux
compactifications in Type II string theory, and argue that one must include
nongeometric ""fluxes"" in order to have a superpotential which is invariant
under T-duality. Additionally, we discuss some elementary aspects of the
worldsheet description of nongeometric backgrounds. This review is based on
lectures given at the 2007 RTN Winter School at CERN.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 19:03:58 GMT""}]","2008-11-26"
"0708.3985","Ilya Shkrob","Christopher G. Elles, Ilya A. Shkrob, Robert A. Crowell, Dohn A. Arms,
  Eric C. Landahl (ANL)","Transient x-ray absorption spectroscopy of hydrated halogen atom","6 pages, 4 figures + supplement, will be submitted to PRL",,"10.1063/1.2827456",,"physics.chem-ph",,"  Time-resolved x-ray absorption spectroscopy monitors the transient species
generated by one-photon detachment of an electron from aqueous bromide.
Hydrated bromine atoms with a lifetime of ca. 17 ns were observed, nearly half
of which react with excess Br- to form Br2-. The K-edge spectra of the Br atom
and Br2- anion exhibit distinctive resonant transitions that are absent for the
Br- precursor. The absorption spectra indicate that the solvent shell around a
Br0 atom is defined primarily by hydrophobic interactions, in agreement with a
Monte Carlo simulation of the solvent structure.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 16:17:45 GMT""}]","2009-11-13"
"0708.3987","Hector Gomez","H. G\'omez, S. Cebri\'an, J. Morales, J.A. Villar","Background reduction and sensitivity for germanium double beta decay
  experiments","13 pages, 19 figures. Accepted by Astroparticle Physics","Astropart.Phys.28:435-447,2007","10.1016/j.astropartphys.2007.08.008",,"nucl-ex",,"  Germanium detectors have very good capabilities for the investigation of rare
phenomena like the neutrinoless double beta decay. Rejection of the background
entangling the expected signal is one primary goal in this kind of experiments.
Here, the attainable background reduction in the energy region where the
neutrinoless double beta decay signal of 76Ge is expected to appear has been
evaluated for experiments using germanium detectors, taking into consideration
different strategies like the granularity of the detector system, the
segmentation of each individual germanium detector and the application of Pulse
Shape Analysis techniques to discriminate signal from background events.
Detection efficiency to the signal is affected by background rejection
techniques, and therefore it has been estimated for each of the background
rejection scenarios considered. Finally, conditions regarding crystal mass,
radiopurity, exposure to cosmic rays, shielding and rejection capabilities are
discussed with the aim to achieve a background level of 10-3 c keV-1 kg-1 y-1
in the region of interest, which would allow to explore neutrino effective
masses around 40 meV.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 16:23:24 GMT""}]","2008-11-26"
"0708.3988","Olivier Brodier","A. M. Ozorio de Almeida, P. de M. Rios, O. Brodier","Semiclassical Evolution of Dissipative Markovian Systems","33 pages - accepted to J. Phys. A","J. Phys. A, 42 (2009) 065306 (29pp)","10.1088/1751-8113/42/6/065306",,"quant-ph math-ph math.MP math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  A semiclassical approximation for an evolving density operator, driven by a
""closed"" hamiltonian operator and ""open"" markovian Lindblad operators, is
obtained. The theory is based on the chord function, i.e. the Fourier transform
of the Wigner function. It reduces to an exact solution of the Lindblad master
equation if the hamiltonian operator is a quadratic function and the Lindblad
operators are linear functions of positions and momenta.
  Initially, the semiclassical formulae for the case of hermitian Lindblad
operators are reinterpreted in terms of a (real) double phase space, generated
by an appropriate classical double Hamiltonian. An extra ""open"" term is added
to the double Hamiltonian by the non-hermitian part of the Lindblad operators
in the general case of dissipative markovian evolution. The particular case of
generic hamiltonian operators, but linear dissipative Lindblad operators, is
studied in more detail. A Liouville-type equivariance still holds for the
corresponding classical evolution in double phase, but the centre subspace,
which supports the Wigner function, is compressed, along with expansion of its
conjugate subspace, which supports the chord function.
  Decoherence narrows the relevant region of double phase space to the
neighborhood of a caustic for both the Wigner function and the chord function.
This difficulty is avoided by a propagator in a mixed representation, so that a
further ""small-chord"" approximation leads to a simple generalization of the
quadratic theory for evolving Wigner functions.
","[{""version"":""v1"",""created"":""Wed, 29 Aug 2007 16:38:44 GMT""},{""version"":""v2"",""created"":""Mon, 13 Oct 2008 16:00:54 GMT""},{""version"":""v3"",""created"":""Sat, 20 Dec 2008 19:02:48 GMT""}]","2020-08-18"
