"0708.4027","Marek Karliner","Marek Karliner, Boaz Keren-Zur, Harry J. Lipkin, Jonathan L. Rosner","Predictions for masses of bottom baryons","LaTeX, 11 pages, no figures",,,"EFI 07-23, TAUP 2863/07, WIS/14/07-AUG-DPP, ANL-HEP-PR-07-58","hep-ph",,"  The recent observation of Sigma_b^{+-} (uub and ddb) and Xi_b^- (dsb) baryons
at the Tevatron within 2 MeV of our theoretical predictions provides a strong
motivation for applying the same theoretical approach, based on modeling the
color hyperfine interaction, to predict the masses of other bottom baryons
which might be observed in the foreseeable future. For S-wave qqb states we
predict M(Omega_b) = 6052.1+-5.6 MeV, M(Omega^*_b) = 6082.8+-5.6 MeV, and
M(Xi_b^0) = 5786.7 +- 3.0 MeV. For states with one unit of orbital angular
momentum between the b quark and the two light quarks we predict
M(Lambda_{b[1/2]}) = 5929+-2 MeV, M(Lambda_{b[3/2]}) = 5940+-2 MeV,
M(Xi_{b[1/2]}) = 6106+-4 MeV, and M(Xi_{b[3/2]}) = 6115+-4 MeV.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 16:44:11 GMT""}]","2007-08-31"
"0708.4039","Nikolai Mnev","Nikolai Mnev (PDMI Ras)","Combinatorial fiber bundles and fragmentation of a fiberwise
  PL-homeomorphism","104 pages 21 figures, minor English update","Zapiski Nauchnyh Seminarov POMI, v344, p 56-173, 2007 (Russian)",,,"math.GT math.CO math.CT",,"  With a compact PL manifold X we associate a category T(X). The objects of
T(X) are all combinatorial manifolds of type X, and morphisms are combinatorial
assemblies. We prove that the homotopy equivalence BT (X) \approx BPL(X) holds,
where PL(X) is the simplicial group of PL-homeomorphisms. Thus the space BT(X)
is a canonical countable (as a CW-complex) model of BPL(X). As a result, we
obtain functorial pure combinatorial models for PL fiber bundles with fiber X
and a PL polyhedron B as the base. Such a model looks like a T(X)-coloring of
some triangulation K of B. The vertices of K are colored by objects of T(X) and
the arcs are colored by morphisms in such a way that the diagram arising from
the 2-skeleton of K is commutative. Comparing with the classical results of
geometric topology, we obtain combinatorial models of the real Grassmannian in
small dimensions: BT(S^{n-1}) \approx BO(n) for n=1,2,3,4. The result is proved
in a sequence of results on similar models of B\PL(X). Special attention is
paid to the main noncompact case X=R^n and to the tangent bundle and Gauss
functor of a combinatorial manifold. The trick that makes the proof possible is
a collection of lemmas on ""fragmentation of a fiberwise homeomorphism"", a
generalization of the folklore lemma on fragmentation of an isotopy.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 19:25:23 GMT""},{""version"":""v2"",""created"":""Thu, 30 Aug 2007 21:15:52 GMT""},{""version"":""v3"",""created"":""Sun, 16 Sep 2007 21:17:07 GMT""}]","2009-09-29"
"0708.4048","Yosef Zlochower","Carlos O. Lousto, Yosef Zlochower","Further insight into gravitational recoil","13 pages, 12 figures, revtex 4","Phys.Rev.D77:044028,2008","10.1103/PhysRevD.77.044028",,"gr-qc astro-ph",,"  We test the accuracy of our recently proposed empirical formula to model the
recoil velocity imparted to the merger remnant of spinning, unequal-mass
black-hole binaries. We study three families of black-hole binary
configurations, all with mass ratio q=3/8 (to maximize the unequal-mass
contribution to the kick) and spins aligned (or counter aligned) with the
orbital angular momentum, two with spin configurations chosen to minimize the
spin-induced tangential and radial accelerations of the trajectories
respectively, and a third family where the trajectories are significantly
altered by spin-orbit coupling. We find good agreement between the measured and
predicted recoil velocities for the first two families, and reasonable
agreement for the third. We also re-examine our original generic binary
configuration that led to the discovery of extremely large spin-driven recoil
velocities and inspired our empirical formula, and find reasonable agreement
between the predicted and measured recoil speeds.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 18:46:01 GMT""},{""version"":""v2"",""created"":""Mon, 3 Mar 2008 16:06:38 GMT""},{""version"":""v3"",""created"":""Thu, 13 Mar 2008 11:08:43 GMT""}]","2008-11-26"
"0708.4055","Viatcheslav Danilov","V. Danilov (Spallation Neutron Source Project, Oak Ridge National
  Laboratory)","Resonant Atom Traps for Electromagnetic Waves","17 pages 8 figures",,,,"nlin.PS nlin.AO",,"  Exitation of atomic levels due to interaction with electromagnetic waves has
been the subject of numerous works, both experimental and theoretical. This
topic became of interest in accelerator physics in relation to high efficiency
charge exchange injection into rings for high beam power applications. Taking
equations of resonant atom-wave interaction equations as a basis, this paper
shows that there exist some interesting phenomena which lead to the existence
of trapped electomagnetic waves (photon traps) in a medium that consists of
atoms with transition frequencies in proximity to the wave frequency. These
traps may exist in random and periodic lattices, and may have very low loss
rate. The atomic medium can serve as an excellent wavegiude or tool to form and
transmit electromagnetic waves for applications to accelerators and to
electromagnetic devices in general, where high pressure gas use is acceptable.
In addition, such traps in gases may accumulate substantial energy for a long
period of time, leading to the possibility of creating objects similar (or
equivalent) to ball lightning.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 18:36:22 GMT""}]","2007-08-31"
"0708.4070","Franco Saliola","Franco V. Saliola","The Loewy length of the descent algebra of type D","10 pages",,,,"math.RT math.CO",,"  The Loewy length of the descent algebra of type D_{2m+1} is shown to be m+2,
for m \geq 2, by providing an upper bound that agrees with the lower bound in
\cite{BonnafePfeiffer2006}. The bound is obtained by showing that the length of
the longest path in the quiver of the descent algebra of D_{2m+1} is at most
m+1. To achieve this bound, the geometric approach to the descent algebra is
used, in which the descent algebra of a finite Coxeter group is identified with
an algebra associated to the reflection arrangement of the group.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 18:35:47 GMT""}]","2007-08-31"
"0708.4099","Amit Kanigel","A. Kanigel, U. Chatterjee, M. Randeria, M. R. Norman, S. Souma, M.
  Shi, Z. Z. Li, H. Raffy, J. C. Campuzano","Protected nodes and the collapse of the Fermi arcs in high Tc cuprates","Accepted by Phys. Rev. Lett","Phys. Rev. Lett 99, 157001 (2007)","10.1103/PhysRevLett.99.157001",,"cond-mat.supr-con cond-mat.str-el",,"  Angle resolved photoemission on underdoped Bi2Sr2CaCu2O8 reveals that the
magnitude and d-wave anisotropy of the superconducting state energy gap are
independent of temperature all the way up to Tc. This lack of T variation of
the entire k-dependent gap is in marked contrast to mean field theory. At Tc
the point nodes of the d-wave gap abruptly expand into finite length ``Fermi
arcs''. This change occurs within the width of the resistive transition, and
thus the Fermi arcs are not simply thermally broadened nodes but rather a
unique signature of the pseudogap phase.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 18:51:12 GMT""}]","2009-11-13"
"0708.4116","Jason Kumar","Jason Kumar","Dynamical SUSY Breaking in Intersecting Brane Models","10 pages, LaTeX, References added","Phys.Rev.D77:046010,2008","10.1103/PhysRevD.77.046010",,"hep-th hep-ph",,"  We present a simple mechanism by which supersymmetry can be dynamically
broken in intersecting brane models, naturally generating an exponentially
small scale. Rather than utilize either non-Abelian gauge dynamics or
D-instantons, our mechanism uses worldsheet instantons to generate the small
scale in a hidden sector.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 18:35:45 GMT""},{""version"":""v2"",""created"":""Wed, 5 Sep 2007 06:07:46 GMT""}]","2008-11-26"
"0708.4124","Luca Salasnich","Luca Salasnich and Flavio Toigo","Shell Effects in the First Sound Velocity of an Ultracold Fermi Gas","6 pages, 1 figure, submitted for the Proceedings of the International
  Symposium on Quantum Fluids and Solids 2007, Kazan",,"10.1007/s10909-007-9597-1",,"cond-mat.stat-mech cond-mat.other",,"  We investigate the first sound of a normal dilute and ultracold two-component
Fermi gas in a harmonic microtube, i.e. a cylinder with harmonic transverse
radial confinement in the length-scale of microns. We show that the velocity of
the sound that propagates along the axial direction strongly depends on the
dimensionality of the system. In particular, we predict that the first-sound
velocity display shell effects: by increasing the density, that is by inducing
the crossover from one-dimension to three-dimensions, the first-sound velocity
shows jumps in correspondence with the filling of harmonic modes. The
experimental achievability of these effects is discussed by considering 40K
atoms.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 18:30:51 GMT""}]","2009-11-13"
"0708.4181","Gennady Chitov","Mohamed Azzouz, Khalada Shahin and Gennady Y. Chitov","Spin-Peierls instability in the three-leg Heisenberg ladder","4 pages, 6 figures","Phys. Rev. B 76, 132410 (2007)","10.1103/PhysRevB.76.132410",,"cond-mat.str-el",,"  Because the three-leg ladder behaves like a renormalized single Heisenberg
chain we argue that a spin-Peierls instability must occur in this system when
it is coupled to three-dimensional phonons. Using the bond-mean-field theory,
we show that this is indeed the case. The dimerized state below the
spin-Peierls transition temperature forms into the columnar dimerized phase not
the staggered one. This contrasts with the argument based on
antiferromagnetism. A physical argument based rather on spin bonding into
singlets explains why the columnar configuration is favored. No quantum
criticality (gaplessness) can occur in the columnar arrangement of the
dimerized chains.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 19:17:16 GMT""}]","2009-11-13"
"0708.4189","Dmitri Shmelkin","D. A. Shmelkin","Some algorithms for semi-invariants of quivers","15 pages",,,,"math.RT math.AG",,"  We present some theorems and algorithms for calculating perpendicular
categories and locally semi-simple decompositions. We implemented a computer
program {\sc TETIVA} based on these algorithms and we offer this program for
everybody's use.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 16:00:30 GMT""}]","2007-08-31"
"0708.4190","Hajime Fujita","Hajime Fujita","External edge condition and group cohomologies associated with the
  quantum Clebsch-Gordan condition","9 pages, 6 figures ; introduction revised ; comment before theorem
  4.3 added ; remark 4.3 deleted ; statements in section 5 improved ; reference
  updated ; to appear in Kyushu Journal of Mathematics",,,,"math.GT math.CO","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this article we determine the structure of a twisted first cohomology
group of the first homology of a trivalent graph with a coefficient associated
with the quantum Clebsch-Gordan condition. As an application we give a
characterization of a combinatorial property, the external edge condition,
which is defined by the author in the study of the Heisenberg representation on
the TQFT-module.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 16:01:18 GMT""},{""version"":""v2"",""created"":""Mon, 26 Sep 2011 12:57:02 GMT""}]","2011-09-27"
"0708.4191","Ralf Holtkamp","Emily Burgunder, Ralf Holtkamp","Partial magmatic bialgebras","Revised version, after suggestions of the anonymous referee, 20 pages","Homology, Homotopy Appl. 10 (2008), no.2, 59-81",,,"math.RA math.CO",,"  A partial magmatic bialgebra, (T;S)-magmatic bialgebra where T \subset S are
subsets of the set of positive integers, is a vector space endowed with an
n-ary operation for each n in S and an m-ary co-operation for each m in T
satisfying some compatibility and unitary relations. We prove an analogue of
the Poincar\'e-Birkhoff-Witt theorem for these partial magmatic bialgebras.
","[{""version"":""v1"",""created"":""Thu, 30 Aug 2007 16:17:50 GMT""},{""version"":""v2"",""created"":""Thu, 10 Apr 2008 15:56:26 GMT""}]","2008-07-25"
