"0708.2462","Deepak Sridhara","Christine A. Kelley and Deepak Sridhara","Eigenvalue bounds on the pseudocodeword weight of expander codes","Journal on Advances of Mathematics of Communications, vol. 1, no. 3,
  pp. 287 -- 307, Aug. 2007","Journal on Advances of Mathematics of Communications, vol. 1, no.
  3, pp. 287 -- 307, Aug. 2007",,,"cs.IT math.IT",,"  Four different ways of obtaining low-density parity-check codes from expander
graphs are considered. For each case, lower bounds on the minimum stopping set
size and the minimum pseudocodeword weight of expander (LDPC) codes are
derived. These bounds are compared with the known eigenvalue-based lower bounds
on the minimum distance of expander codes. Furthermore, Tanner's
parity-oriented eigenvalue lower bound on the minimum distance is generalized
to yield a new lower bound on the minimum pseudocodeword weight. These bounds
are useful in predicting the performance of LDPC codes under graph-based
iterative decoding and linear programming decoding.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 19:01:38 GMT""}]","2009-09-29"
"0708.2485","Peter Bozsoki","P. Bozsoki, W. Hoyer, M. Kira, I. Varga, P. Thomas, S. W. Koch and H.
  Schomerus","Analytical Analysis of Single-Photon Correlations Emitted by Disordered
  Semiconductor Heterostructures","6 pages, 2 figures, submitted to the special issue of the Journal of
  Materials Science: Materials in Electronics (JMSE), presented at the ICOOPMA
  2007 conference","J Mater Sci: Mater Electron 20, S23 (2009)","10.1007/s10854-007-9424-0",,"cond-mat.dis-nn cond-mat.str-el",,"  In a recent publication [Phys. Rev. Lett. 97, 227402 (2006),
cond-mat/0611411], it has been demonstrated numerically that a long-range
disorder potential in semiconductor quantum wells can be reconstructed reliably
via single-photon interferometry of spontaneously emitted light.
  In the present paper, a simplified analytical model of independent two-level
systems is presented in order to study the reconstruction procedure in more
detail. With the help of this model, the measured photon correlations can be
calculated analytically and the influence of parameters such as the disorder
length scale, the wavelength of the used light, or the spotsize can be
investigated systematically. Furthermore, the relation between the proposed
angle-resolved single-photon correlations and the disorder potential can be
understood and the measured signal is expected to be closely related to the
characteristic strength and length scale of the disorder.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 17:26:11 GMT""}]","2009-05-13"
"0708.2493","Rickard Jonsson","Rickard Jonsson","Inertial forces and the foundations of optical geometry","42 pages, 7 figures","Class.Quant.Grav.23:1-36,2006","10.1088/0264-9381/23/1/001",,"gr-qc",,"  Assuming a general timelike congruence of worldlines as a reference frame, we
derive a covariant general formalism of inertial forces in General Relativity.
Inspired by the works of Abramowicz et. al. (see e.g. Abramowicz and Lasota,
Class. Quantum Grav. 14 (1997) A23), we also study conformal rescalings of
spacetime and investigate how these affect the inertial force formalism. While
many ways of describing spatial curvature of a trajectory has been discussed in
papers prior to this, one particular prescription (which differs from the
standard projected curvature when the reference is shearing) appears novel. For
the particular case of a hypersurface-forming congruence, using a suitable
rescaling of spacetime, we show that a geodesic photon is always following a
line that is spatially straight with respect to the new curvature measure. This
fact is intimately connected to Fermat's principle, and allows for a certain
generalization of the optical geometry as will be further pursued in a
companion paper (Jonsson and Westman, Class. Quantum Grav. 23 (2006) 61). For
the particular case when the shear-tensor vanishes, we present the inertial
force equation in three-dimensional form (using the bold face vector notation),
and note how similar it is to its Newtonian counterpart. From the spatial
curvature measures that we introduce, we derive corresponding covariant
differentiations of a vector defined along a spacetime trajectory. This allows
us to connect the formalism of this paper to that of Jantzen et. al. (see e.g.
Bini et. al., Int. J. Mod. Phys. D 6 (1997) 143).
","[{""version"":""v1"",""created"":""Sun, 19 Aug 2007 10:22:23 GMT""}]","2008-11-26"
"0708.2494","Jack Button","J. O. Button","A formula for the normal subgroup growth of Baumslag-Solitar groups",,,,,"math.GR",,"  We give an exact formula for the number of normal subgroups of each finite
index in the Baumslag-Solitar group BS(p,q) when p and q are coprime. Unlike
the formula for all finite index subgroups, this one distinguishes different
Baumslag-Solitar groups and is not multiplicative. This allows us to give an
example of a finitely generated profinite group which is not virtually
pronilpotent but whose zeta function has an Euler product.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 16:09:37 GMT""}]","2007-08-21"
"0708.2495","Nikolai Zak","Nikolay Zak","On Unirationality of Quartics over non Algebraically Closed Fields",,,,,"math.AG",,"  We give examples of smooth $\k$-unirational line-free quartic hypersurfaces
over a non algebraically closed field $\k$. Unlike other methods of proving
unirationality, our method does not rely on existence of linear spaces on
quartics.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 16:14:35 GMT""}]","2007-08-21"
"0708.2496","Ian Beatty","William J. Gerace","Contributions from cognitive research to mathematics and science
  education","An invited talk given at the Workshop on Research in Science and
  Mathematics Education, January 20-24 1992, Winterton, South Africa","Gerace, William J. (1992). In D. Grayson (Ed.), Proceedings of the
  Workshop on Research in Science and Mathematics Education. Pietermaritzburg,
  South Africa: Teeanem Printers (Pty) Ltd. Pages 25-44",,"Gerace-1992ccr","physics.ed-ph",,"  An invited plenary given at the founding meeting of the Southern African
Association for Research in Mathematics and Science Education in 1992.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 16:22:04 GMT""}]","2007-08-21"
"0708.2497","Nikolai Dokuchaev","Nikolai Dokuchaev","Duality and semi-group property for backward parabolic Ito equations",,"Random Operators and Stochastic Equations, 2010, V, 18, 51-72",,,"math.PR math.AP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study existence, uniqueness, semi-group property, and a priori estimates
for solutions for backward parabolic Ito equations in domains with boundary. We
study also duality between forward and backward equations. The semi-group for
backward equations is established in the form of some anti-causality. The
novelty is that the semi-group property involves the diffusion term that is a
part of the solution.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 17:10:08 GMT""},{""version"":""v2"",""created"":""Mon, 1 Mar 2010 04:33:41 GMT""}]","2010-03-01"
"0708.2498","Todd K. Timberlake","Todd Timberlake and Javier E. Hasbun","Computation in Classical Mechanics","6 pages, 3 figures, submitted to American Journal of Physics",,"10.1119/1.2870575",,"physics.ed-ph physics.class-ph physics.comp-ph",,"  There is a growing consensus that physics majors need to learn computational
skills, but many departments are still devoid of computation in their physics
curriculum. Some departments may lack the resources or commitment to create a
dedicated course or program in computational physics. One way around this
difficulty is to include computation in a standard upper-level physics course.
An intermediate classical mechanics course is particularly well suited for
including computation. We discuss the ways we have used computation in our
classical mechanics courses, focusing on how computational work can improve
students' understanding of physics as well as their computational skills. We
present examples of computational problems that serve these two purposes. In
addition, we provide information about resources for instructors who would like
to include computation in their courses.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 17:44:41 GMT""}]","2009-11-13"
"0708.2499","Sonjoy Majumder","Subhasish Mandal, Gopal Dixit, B. K. Sahoo, R. K. Chaudhuri, Sonjoy
  Majumder","Theoretical spectroscopic studies of the atomic transitions and
  lifetimes of low-lying states in Ti IV","15 pages submitted to J. Phys. B",,,,"physics.atom-ph physics.comp-ph",,"  The astrophysically important electric quadrupole (E2) and magnetic dipole
(M1) transitions for the low-lying states of triply ionized titanium (Ti IV)
are calculated very accurately using a state-of-art all-order many-body theory
called Coupled Cluster (CC) theory in the relativistic frame-work. Different
many-body correlations of the CC theory has been estimated by studying the core
and valence electron excitations to the unoccupied states. The calculated
excitation energies of different states are in very good agreement with the
measurements. Also we compare our calculated electric dipole (E1) transition
amplitudes of few transitions with recent many-body calculations by different
groups. We have also carried out the calculations for the lifetimes of the
low-lying states of Ti IV. A long lifetime is found for the first excited
3d$^{2}D_{5/2}$ state, which suggested that Ti IV may be one of the useful
candidates for many important studies. Most of the results reported here are
not available in the literature, to the best of our knowledge.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 18:22:42 GMT""},{""version"":""v2"",""created"":""Wed, 22 Aug 2007 18:20:47 GMT""}]","2007-08-22"
"0708.2500","Jeng-Daw Yu","Jeng-Daw Yu","Variation of the unit roots along the Dwork family of Calabi-Yau
  varieties","24 pages",,,,"math.AG math.NT",,"  We study the variation of unit roots of the Dwork families of Calabi-Yau
varieties over a finite field by the method of Dwork-Katz and also from the
point of view of formal group laws. A p-adic analytic formula for the unit
roots away from the Hasse locus is obtained.
","[{""version"":""v1"",""created"":""Sat, 18 Aug 2007 18:24:49 GMT""}]","2007-08-21"
