"0708.1517","Ariel G. Sanchez","Ariel G. Sanchez (1), Shaun Cole (2) ((1) Instituto de Astronomia
  Teorica y Experimental (IATE), Cordoba, Argentina, (2) Institute for
  Computational Cosmology, Durham, UK)","The galaxy power spectrum: precision cosmology from large scale
  structure?","13 pages, 10 figures; minor changes to match version accepted for
  publication in MNRAS","Mon.Not.Roy.Astron.Soc.385:830-840,2008","10.1111/j.1365-2966.2007.12787.x",,"astro-ph",,"  Published galaxy power spectra from the 2dFGRS and SDSS are not in good
agreement. We revisit this issue by analyzing both the 2dFGRS and SDSS DR5
catalogues using essentially identical techniques. We confirm that the 2dFGRS
exhibits relatively more large scale power than the SDSS, or, equivalently,
SDSS has more small scale power. We demonstrate that this difference is due to
the r-band selected SDSS catalogue being dominated by more strongly clustered
red galaxies, which have a stronger scale dependent bias. The power spectra of
galaxies of the same rest frame colours from the two surveys match well. If not
accounted for, the difference between the SDSS and 2dFGRS power spectra causes
a bias in the obtained constraints on cosmological parameters which is larger
than the uncertainty with which they are determined. We also found that the
correction developed by Cole et al.(2005) to model the distortion in the shape
of the power spectrum due to non-linear evolution and scale dependent bias is
not able to reconcile the constraints obtained from the 2dFGRS and SDSS power
spectra. Intriguingly, the model is able to describe the differences between
the 2dFGRS and the much more strongly clustered LRG sample, which exhibits
greater nonlinearities. This shows that more work is needed to understand the
relation between the galaxy power spectrum and the linear perturbation theory
prediction for the power spectrum of matter fluctuations. It is therefore
important to accurately model these effects to get precise estimates of
cosmological parameters from these power spectra and from future galaxy surveys
like Pan-STARRS, or the Dark Energy Survey, which will use selection criteria
similar to the one of SDSS.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2007 14:28:07 GMT""},{""version"":""v2"",""created"":""Wed, 5 Dec 2007 14:59:47 GMT""}]","2009-07-28"
"0708.1520","Luyan Sun","L. Sun, K. R. Brown, and B. E. Kane","Coulomb blockade in a Si channel gated by an Al single-electron
  transistor","3 pages, 4 figures, 1 table; typos corrected, minor clarifications
  added; published in APL","Appl. Phys. Lett. 91, 142117 (2007)","10.1063/1.2793712",,"cond-mat.mes-hall",,"  We incorporate an Al-AlO_x-Al single-electron transistor as the gate of a
narrow (~100 nm) metal-oxide-semiconductor field-effect transistor (MOSFET).
Near the MOSFET channel conductance threshold, we observe oscillations in the
conductance associated with Coulomb blockade in the channel, revealing the
formation of a Si single-electron transistor. Abrupt steps present in sweeps of
the Al transistor conductance versus gate voltage are correlated with
single-electron charging events in the Si transistor, and vice versa. Analysis
of these correlations using a simple electrostatic model demonstrates that the
two single-electron transistor islands are closely aligned, with an
inter-island capacitance approximately equal to 1/3 of the total capacitance of
the Si transistor island, indicating that the Si transistor is strongly coupled
to the Al transistor.
","[{""version"":""v1"",""created"":""Sun, 12 Aug 2007 19:25:09 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2007 19:43:18 GMT""}]","2011-11-10"
"0708.1547","Michael Goldberg","Michael Goldberg","Strichartz Estimates for the Schroedinger Equation with Time-Periodic
  L^{n/2} Potentials","21 pages. Added L^2 stability statement to main theorem, as it was
  already implicit in the proof",,,,"math.AP math-ph math.MP",,"  We prove Strichartz estimates for the Schroedinger operator $H = -\Delta +
V(t,x)$ with time-periodic complex potentials $V$ belonging to the
scaling-critical space $L^{n/2}_x L^\infty_t$ in dimensions $n \ge 3$. This is
done directly from estimates on the resolvent rather than using dispersive
bounds, as the latter generally require a stronger regularity condition than
what is stated above. In typical fashion, we project onto the continuous
spectrum of the operator and must assume an absence of resonances. Eigenvalues
are permissible at any location in the spectrum, including at threshold
energies, provided that the associated eigenfunction decays sufficiently
rapidly.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2007 00:46:05 GMT""},{""version"":""v2"",""created"":""Sat, 3 Nov 2007 05:08:48 GMT""}]","2007-11-03"
"0708.1556","Seppo Hiltunen","Seppo I. Hiltunen","Seip's differentiability concepts as a particular case of the
  Bertram--Gloeckner--Neeb construction","Comments: 32 pages, AmSLaTeX; versions 2--7: correction of misprints
  and minor mistakes, improvement of unhappy wordings, Proposition ""C_{Se0} is
  BGN"" added on page 22 in v2, (7) ""locality"" added to Proposition 47(=v1:46)
  in v3",,,,"math.FA",,"  From the point of view of unification of differentiation theory, it is of
interest to note that the general construction principle of Bertram, Gloeckner
and Neeb leading to a C^k differentiability concept from a given C^0 one,
besides subsuming the Keller--Bastiani C_c^k differentiabilities on real
Hausdorff locally convex spaces, also does the same to the ""arc-generated""
interpretation of the Lipschitz theory of differentiation by Frolicher and
Kriegl, and likewise to the ""compactly generated"" theory of Seip's continuous
differentiabilities. In this article, we give the details of the proof for the
assertion concerning Seip's theory. We also give an example indicating that the
premises in Seip's various inverse and implicit function theorems may be too
strong in order for these theorems to have much practical value. Also included
is a presentation of the BGN--setting reformulated so as to be consistent with
the Kelley--Morse--Godel--Bernays--von Neumann type approach to set theory, as
well as a treatment of the function space constructions and development of
their basic properties needed in the proof of the main result.
","[{""version"":""v1"",""created"":""Sun, 12 Aug 2007 20:42:19 GMT""},{""version"":""v2"",""created"":""Fri, 17 Aug 2007 15:31:08 GMT""},{""version"":""v3"",""created"":""Mon, 20 Aug 2007 15:24:24 GMT""},{""version"":""v4"",""created"":""Fri, 24 Aug 2007 16:59:40 GMT""},{""version"":""v5"",""created"":""Mon, 27 Aug 2007 12:41:38 GMT""},{""version"":""v6"",""created"":""Mon, 10 Sep 2007 22:55:26 GMT""},{""version"":""v7"",""created"":""Fri, 21 Dec 2007 11:20:51 GMT""}]","2011-11-10"
"0708.1567","Norbert Schuch","Norbert Schuch, Michael M. Wolf, Frank Verstraete, J. Ignacio Cirac","Strings, Projected Entangled Pair States, and variational Monte Carlo
  methods","4 pages. v2: Submitted version, containing more numerical data.
  Changed title and renamed ""string states"" to ""string-bond states"" to comply
  with PRL conventions. v3: Accepted version, Journal-Ref. added (title differs
  from journal)","Phys. Rev. Lett. 100, 040501 (2008)","10.1103/PhysRevLett.100.040501",,"quant-ph cond-mat.str-el",,"  We introduce string-bond states, a class of states obtained by placing
strings of operators on a lattice, which encompasses the relevant states in
Quantum Information. For string-bond states, expectation values of local
observables can be computed efficiently using Monte Carlo sampling, making them
suitable for a variational abgorithm which extends DMRG to higher dimensional
and irregular systems. Numerical results demonstrate the applicability of these
states to the simulation of many-body sytems.
","[{""version"":""v1"",""created"":""Sun, 12 Aug 2007 21:54:09 GMT""},{""version"":""v2"",""created"":""Fri, 26 Oct 2007 16:19:45 GMT""},{""version"":""v3"",""created"":""Fri, 4 Apr 2008 16:27:47 GMT""}]","2009-11-13"
"0708.1570","Nikolay Kiselev Mr.","N. S. Kiselev, I. E. Dragunov, V. Neu, U. K. Roessler, A. N. Bogdanov","Theoretical analysis of magnetic force microscopy contrast in
  multidomain states of magnetic superlattices with perpendicular anisotropy","7 pages, 6 figures",,"10.1063/1.2844312",,"cond-mat.mes-hall",,"  Recently synthesized magnetic multilayers with strong perpendicular
anisotropy exhibit unique magnetic properties including the formation of
specific multidomain states. In particular, antiferromagnetically coupled
multilayers own rich phase diagrams that include various multidomain ground
states. Analytical equations have been derived for the stray-field components
of these multidomain states in perpendicular multilayer systems. In particular,
closed expressions for stray fields in the case of ferromagnetic and
antiferromagnetic stripes are presented. The theoretical approach provides a
basis for the analysis of magnetic force microscopy (MFM) images from this
novel class of nanomagnetic systems. Peculiarities of the MFM contrast have
been calculated for realistic tip models. These characteristic features in the
MFM signals can be employed for the investigations of the different multidomain
modes. The obtained results are applied for the analysis of multidomain modes
that have been reported earlier in the literature from experiments on [Co/Cr]Ru
superlattices.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2007 12:35:44 GMT""},{""version"":""v2"",""created"":""Wed, 24 Oct 2007 19:06:35 GMT""},{""version"":""v3"",""created"":""Thu, 25 Oct 2007 13:13:34 GMT""},{""version"":""v4"",""created"":""Tue, 30 Oct 2007 18:13:43 GMT""}]","2009-11-13"
"0708.1572","David Delphenich","D. H. Delphenich","Groups of motions and mechanics I: point mechanics","51 pages, no figures",,,,"gr-qc math-ph math.MP",,"  It is shown that physical mechanics for pointlike bodies can be effectively
modeled in terms of the action of transformation groups that act as symmetries
of the solutions of systems of differential equations that describe the
integrability of dynamical states. The equations of motion are then obtained
from these integrability equations for the dynamical states. It is also
observed that the functions that define the components of a dynamical state
represent a set of mechanical constitutive laws. The variational formulation of
mechanics is shown to be a specialization of these principles.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2007 15:08:41 GMT""}]","2007-08-14"
"0708.1595","Laurent Freidel","Laurent Freidel and Kirill Krasnov","A New Spin Foam Model for 4d Gravity","40 pages; (v2) published version","Class.Quant.Grav.25:125018,2008","10.1088/0264-9381/25/12/125018",,"gr-qc","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Starting from Plebanski formulation of gravity as a constrained BF theory we
propose a new spin foam model for 4d Riemannian quantum gravity that
generalises the well-known Barrett-Crane model and resolves the inherent to it
ultra-locality problem. The BF formulation of 4d gravity possesses two sectors:
gravitational and topological ones. The model presented here is shown to give a
quantization of the gravitational sector, and is dual to the recently proposed
spin foam model of Engle et al. which, we show, corresponds to the topological
sector. Our methods allow us to introduce the Immirzi parameter into the
framework of spin foam quantisation. We generalize some of our considerations
to the Lorentzian setting and obtain a new spin foam model in that context as
well.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2007 14:05:22 GMT""},{""version"":""v2"",""created"":""Sat, 7 Jun 2008 11:25:43 GMT""}]","2008-11-26"
"0708.1597","Jesse Fern","Jesse Fern, K. Birgitta Whaley","New lower bounds on the non-zero capacity of Pauli Channels","10 pages, 5 figures, RevTeX4, accepted in Phys. Rev. A","Phys. Rev. A 78, 062335 (2008)","10.1103/PhysRevA.78.062335",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study encodings that give the best known thresholds for the non-zero
capacity of quantum channels, i.e., the upper bound for correctable noise,
using an entropic approach to calculation of the threshold values. Our results
show that Pauli noise is correctable up to the hashing bound. For a
depolarizing channel, this approach allows one to achieve a non-zero capacity
for a fidelity (probability of no error) of f=0.80870.
","[{""version"":""v1"",""created"":""Mon, 13 Aug 2007 04:21:53 GMT""},{""version"":""v2"",""created"":""Tue, 26 Feb 2008 01:30:58 GMT""},{""version"":""v3"",""created"":""Wed, 8 Oct 2008 07:33:50 GMT""}]","2009-02-22"
"0708.1613","Victor Tsukanov","V. D. Tsukanov","Simplified Version of the Nucleon and Delta-Isobar Description","5 pages, LaTeX",,,,"nucl-th",,"  Considering synchronous spin-isospin rotation as a collective motion a
simplified scheme of the nucleon and delta isobar description is formulated.
","[{""version"":""v1"",""created"":""Sun, 12 Aug 2007 16:05:48 GMT""}]","2007-08-14"
