"astro-ph/0701706","Adam S. Bolton","Adam S. Bolton (CfA), Scott Burles (MIT), Tommaso Treu (UCSB), Leon V.
  E. Koopmans (Kapteyn), Leonidas A. Moustakas (JPL/Caltech)","A More Fundamental Plane","4+epsilon pages, 1 figure, emulateapj. Revised version accepted for
  publication in the ApJ Letters",,"10.1086/521357",,"astro-ph",,"  We combine strong-lensing masses with SDSS stellar velocity dispersions and
HST-ACS effective (half-light) radii for 36 lens galaxies from the Sloan Lens
ACS (SLACS) Survey to study the mass dependence of mass-dynamical structure in
early-type galaxies. We find that over a 180--390 km/s range in velocity
dispersion, structure is independent of lensing mass to within 5%. This result
suggests a systematic variation in the total (i.e., luminous plus dark matter)
mass-to-light ratio as the origin of the tilt of the fundamental plane (FP)
scaling relationship between galaxy size, velocity dispersion, and surface
brightness. We construct the FP of the lens sample, which we find to be
consistent with the FP of the parent SDSS early-type galaxy population, and
present the first observational correlation between mass-to-light ratio and
residuals about the FP. Finally, we re-formulate the FP in terms of surface
mass density rather than surface brightness. By removing the complexities of
stellar-population effects, this mass-plane formulation will facilitate
comparison to numerical simulations and possible use as a cosmological distance
indicator.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 20:05:13 GMT""},{""version"":""v2"",""created"":""Fri, 6 Jul 2007 18:33:04 GMT""}]","2009-11-13"
"astro-ph/0701734","Prashanth Jaikumar","Prashanth Jaikumar (Ohio University)","Quark Stars: Features and Findings","Contribution to proceedings of Hot Quarks 2006, Villasimius, Italy; 5
  pages (TeX), 2 .eps figures","Eur.Phys.J.C49:199-203,2007","10.1140/epjc/s10052-006-0064-y",,"astro-ph",,"  Under extreme conditions of temperature and/or density, quarks and gluons are
expected to undergo a deconfinement phase transition. While this is an
ephemeral phenomenon at the ultra-relativistic heavy-ion collider (BNL-RHIC),
quark matter may exist naturally in the dense interior of neutron stars.
Herein, we present an appraisal of the possible phase structure of dense quark
matter inside neutron stars, and the likelihood of its existence given the
current status of neutron star observations. We conclude that quark matter
inside neutron stars cannot be dismissed as a possibility, although recent
observational evidence rules out most soft equations of state.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 16:09:15 GMT""}]","2008-11-26"
"astro-ph/0701735","Keivan G. Stassun","K.G. Stassun, M. van den Berg, & E. Feigelson","A Simultaneous Optical and X-ray Variability Study of the Orion Nebula
  Cluster. II. A Common Origin in Magnetic Activity","To appear in the Astrophysical Journal. 33 pages, 3 figures","Astrophys.J.660:704-711,2007","10.1086/513138",,"astro-ph",,"  We present a statistical analysis of simultaneous optical and X-ray light
curves, spanning 600 ks, for 814 pre-main-sequence (PMS) stars in the Orion
Nebula Cluster. The aim of this study is to establish the relationship, if any,
between the sites of optical and X-ray variability, and thereby to elucidate
the origins of X-ray production in PMS stars. In a previous paper we showed
that optical and X-ray variability in PMS stars are very rarely
time-correlated. Here, using time-averaged variability indicators to examine
the joint occurrences of optical and X-ray variability, we confirm that the two
forms of variability are not directly causally related. However, a strong and
highly statistically significant correlation is found between optical
variability and X-ray luminosity. As this correlation is found to be
independent of accretion activity, we argue that X-ray production in PMS stars
must instead be intimately connected with the presence and strength of
optically variable, magnetically active surface regions (i.e. spots) on these
stars. Moreover, because X-ray variability and optical variability are rarely
time-correlated, we conclude that the sites of X-ray production are not
exclusively co-spatial with these regions. We argue that solar-analog coronae,
heated by topologically complex fields, can explain these findings.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 17:05:31 GMT""}]","2011-02-11"
"astro-ph/0701736","Johan Peter Uldall Fynbo","J. Sollerman, J. P. U. Fynbo, J. Gorosabel, J. P. Halpern, J. Hjorth,
  P. Jakobsson, N. Mirabal, D. Watson, D. Xu, A. J. Castro-Tirado, C. Feron, A.
  O. Jaunsen, M. Jelinek, B. L. Jensen, D. A. Kann, J.E. Ovaldsen, A.
  Pozanenko, M. Stritzinger, C. C. Thoene, A. de Ugarte Postigo, S. Guziy, M.
  Ibrahimov, S. P. Jaervinen, A. Levan, V. Rumyantsev, N. Tanvir","The nature of the X-Ray Flash of August 24 2005","Accepted for publication in Astronomy & Astrophysics","Astron.Astrophys.466:839-846,2006","10.1051/0004-6361:20066683",,"astro-ph",,"  We present comprehensive photometric R-band observations of the fading
optical afterglow of the X-Ray Flash XRF050824, from 11 minutes to 104 days
after the burst. The R-band lightcurve of the afterglow resembles the
lightcurves of long duration Gamma-Ray Bursts (GRBs), i.e., a power-law albeit
with a rather shallow slope of alpha=0.6. Our late R-band images reveal the
host galaxy with a rest-frame B-band luminosity corresponding to roughly 0.5
Lstar. The star-formation rate as determined from the [O II] emission line
luminosity is about 1.8 Msun per year. When accounting for the host
contribution, the slope is alpha=0.65+-0.01 and a break in the lightcurve is
also suggested. A potential lightcurve bump at 2 weeks can be interpreted as a
supernova only if this is a supernova with a fast rise and a fast decay.
However, the overall fit still show excess scatter in the lightcurve due to
wiggles and bumps. The flat lightcurves in the optical and X-rays could be
explained by a continuous energy injection scenario with an on-axis viewing
angle and a wide jet opening angle (theta_j>10 deg). If the energy injections
are episodic, this could potentially help explain the bumps and wiggles.
Spectroscopy of the afterglow give a redshift of z=0.828+-0.005 from both
absorption and emission lines. The spectral energy distribution (SED) of the
afterglow has a power-law shape with slope beta=0.56+-0.04. This can be
compared to the X-ray spectral index which is betaX=1.0+-0.1. The curvature of
the SED constrain the dust reddening towards the burst to Av<0.5 mag.
(abridged)
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 18:36:53 GMT""}]","2008-11-26"
"astro-ph/0701737","C. Kevin Xu","C. Kevin Xu, David Shupe, Veronique Buat, Michael Rowan-Robinson,
  Jorge Iglesias-P\'aramo, Tsutomu T. Takeuchi, Tom A. Barlow, Tim Conrow, Fan
  Fang, Karl Forster, Peter G. Friedman, Eduardo Gonzales-Solares, Carol
  Lonsdale, D. Christopher Martin, Patrick Morrissey, Susan G. Neff, David
  Schiminovich, Mark Seibert, Todd Small, Gene Smith, Jason Surace, Ted Wyder","IR and UV Galaxies at z=0.6 -- Evolution of Dust Attenuation and Stellar
  Mass as Revealed by SWIRE and GALEX","27 pages, 8 figures, to be published in the Astrophysical Journal
  Supplement series dedicated to GALEX results",,"10.1086/516641",,"astro-ph",,"  We study dust attenuation and stellar mass of $\rm z\sim 0.6$ star-forming
galaxies using new SWIRE observations in IR and GALEX observations in UV. Two
samples are selected from the SWIRE and GALEX source catalogs in the
SWIRE/GALEX field ELAIS-N1-00 ($\Omega = 0.8$ deg$^2$). The UV selected sample
has 600 galaxies with photometric redshift (hereafter photo-z) $0.5 \leq z \leq
0.7$ and NUV$\leq 23.5$ (corresponding to $\rm L_{FUV} \geq 10^{9.6} L_\sun$).
The IR selected sample contains 430 galaxies with $f_{24\mu m} \geq 0.2$ mJy
($\rm L_{dust} \geq 10^{10.8} L_\sun$) in the same photo-z range. It is found
that the mean $\rm L_{dust}/L_{FUV}$ ratios of the z=0.6 UV galaxies are
consistent with that of their z=0 counterparts of the same $\rm L_{FUV}$. For
IR galaxies, the mean $\rm L_{dust}/L_{FUV}$ ratios of the z=0.6 LIRGs ($\rm
L_{dust} \sim 10^{11} L_\sun$) are about a factor of 2 lower than local LIRGs,
whereas z=0.6 ULIRGs ($\rm L_{dust} \sim 10^{12} L_\sun$) have the same mean
$\rm L_{dust}/L_{FUV}$ ratios as their local counterparts. This is consistent
with the hypothesis that the dominant component of LIRG population has changed
from large, gas rich spirals at z$>0.5$ to major-mergers at z=0. The stellar
mass of z=0.6 UV galaxies of $\rm L_{FUV} \leq 10^{10.2} L_\sun$ is about a
factor 2 less than their local counterparts of the same luminosity, indicating
growth of these galaxies. The mass of z=0.6 UV lunmous galaxies (UVLGs: $\rm
L_{FUV} > 10^{10.2} L_\sun$) and IR selected galaxies, which are nearly
exclusively LIRGs and ULIRGs, is the same as their local counterparts.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 18:51:46 GMT""},{""version"":""v2"",""created"":""Wed, 31 Jan 2007 18:17:04 GMT""}]","2016-08-14"
"astro-ph/0701738","Brad Hansen","Brad M. S. Hansen, Jay Anderson, James Brewer, Aaron Dotter, Greg. G.
  Fahlman, Jarrod Hurley, Jason Kalirai, Ivan King, David Reitzel, Harvey B.
  Richer, R.Michael Rich, Michael M. Shara, Peter B. Stetson","The White Dwarf Cooling Sequence of NGC6397","56 pages, 30 figures",,"10.1086/522567",,"astro-ph",,"  We present the results of a deep Hubble Space Telescope (HST) exposure of the
nearby globular cluster NGC6397, focussing attention on the cluster's white
dwarf cooling sequence. This sequence is shown to extend over 5 magnitudes in
depth, with an apparent cutoff at magnitude F814W=27.6. We demonstrate, using
both artificial star tests and the detectability of background galaxies at
fainter magnitudes, that the cutoff is real and represents the truncation of
the white dwarf luminosity function in this cluster. We perform a detailed
comparison between cooling models and the observed distribution of white dwarfs
in colour and magnitude, taking into account uncertainties in distance,
extinction, white dwarf mass, progenitor lifetimes, binarity and cooling model
uncertainties. After marginalising over these variables, we obtain values for
the cluster distance modulus and age of \mu_0 = 12.02 \pm 0.06 and T_c = 11.47
\pm 0.47Gyr (95% confidence limits). Our inferred distance and white dwarf
initial-final mass relations are in good agreement with other independent
determinations, and the cluster age is consistent with, but more precise than,
prior determinations made using the main sequence turnoff method. In
particular, within the context of the currently accepted \Lambda CDM
cosmological model, this age places the formation of NGC6397 at a redshift z=3,
at a time when the cosmological star formation rate was approaching its peak.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 19:01:35 GMT""},{""version"":""v2"",""created"":""Tue, 20 Feb 2007 19:52:09 GMT""}]","2009-11-13"
"astro-ph/0701739","Raymond F. Sawyer","R. F. Sawyer","Hydrodynamics of an electron-positron plasma near a black hole;
  applications to jet formation","12 pages, 11 figures","Phys.Rev.D77:103011,2008","10.1103/PhysRevD.77.103011",,"astro-ph",,"  We investigate some features of the hydrodynamics and neutrino physics in the
(predominantly) electron-positron plasma above a hyperaccreting disk (or torus)
around a black hole, a conjectured engine for a short gamma ray burst. We
suggest a possible scenario in which plasma in the region very near the black
hole, energetically driven by neutrino annihilation, emerges as a subsonic
wind, which in a spherically symmetrical case would decelerate as it moves out.
In this case we argue that the plasma heating will be primarily through
neutrino-electron and neutrino-positron scattering, and that this process will
be important throughout a region considerably larger than that of the neutrino
annihilation process. In simple solutions a relatively gentle anisotropy in the
heating through this process can create an approximately conical sonic surface,
aligned with the system's axis. Inside this cone the fluid accelerates upwards
as in standard jet models.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 19:28:26 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jun 2007 17:42:34 GMT""}]","2008-11-26"
"astro-ph/0701740","Jorick S. Vink","Jorick S. Vink (Keele University)","Mass loss summary - a personal perspective","5 pages, Conference summary on stellar winds to appear in ""Mass loss
  from stars and the evolution of stellar clusters"". Proc. of a workshop held
  in honour of H.J.G.L.M. Lamers, Lunteren, The Netherlands. Eds. A. de Koter,
  L. Smith and R. Waters (San Francisco: ASP)",,,,"astro-ph",,"  For the occasion of the official retirement of Henny Lamers, a meeting was
held to celebrate Henny's contribution to mass loss from stars and stellar
clusters. Stellar mass loss is crucial for understanding the life and death of
massive stars, as well as their environments. Henny has made important
contributions to many aspects of our understanding of hot-star winds. Here, the
most dominant aspects of the stellar part of the meeting: (i) O star wind
clumping, (ii) mass loss near the Eddington limit, and (iii) and the driving of
Wolf-Rayet winds, are highlighted.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 20:12:49 GMT""}]","2007-05-23"
"astro-ph/0701741","Zoltan Balog","Zoltan Balog, James Muzerolle, G. H. Rieke, Kate Y. L. Su, Eric T.
  Young","SPITZER/IRAC-MIPS Survey of NGC2244: Protostellar Disk Survival in the
  Vicinity of Hot Stars","10 pages, 9 figures accepted for publication in Astrophysical Journal","Astrophys.J.660:1532-1540,2007","10.1086/513311",,"astro-ph",,"  We present the results from a survey of NGC 2244 from 3.6 to 24 micron with
the Spitzer Space Telescope. The 24micron-8micron-3.6micron color composite
image of the region shows that the central cavity surrounding the multiple O
and B stars of NGC2244 contains a large amount of cool dust visible only at
24micron. Our survey gives a detailed look at disk survivability within the
hot-star-dominated environment in this cavity. Using mid infrared two color
diagrams ([3.6]-[4.5] vs [5.8]-[8.0]) we identified 337 class II and 25 class I
objects out of 1084 objects detected in all four of these bands with
photometric uncertainty better than 10%. Including the 24 micron data, we found
213 class II and 20 class I sources out of 279 stars detected also at this
latter band. The center of the class II density contours is in very good
agreement with the center of the cluster detected in the 2MASS images. We
studied the distribution of the class II sources relative to the O stars and
found that the effect of high mass stars on the circumstellar disks is
significant only in their immediate vicinity.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 20:16:48 GMT""}]","2011-02-11"
"astro-ph/0701742","Conny Aerts","K. Yakut, C. Aerts, Th. Morel","The early-type close binary CV Velorum revisited","11 pages, 7 figures, accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20065506",,"astro-ph",,"  Our goal was to improve the fundamental parameters of the massive close
double-lined eclipsing B2.5V+B2.5V binary CV Velorum.We gathered new
high-resolution echelle spectroscopy on 13 almost consecutive nights covering
essentially two orbits. We computed a simultaneous solution to all the
available high-quality radial-velocity and light data with the latest version
of the Wilson-Deviney code. We obtained the following values for the physical
parameters: $M_1 = 6.066(74) M_\odot$, $M_2 = 5.972(70) M_\odot$, $R_1 =
4.126(24) R_\odot$, $R_2 = 3.908(27) R_\odot$, $\log L_1 = 3.20(5) L_\odot$,
and $\log L_2 = 3.14(5) L_\odot$. The quoted errors contain a realistic
estimate of systematic uncertainties mainly stemming from the effective
temperature estimation. We derived abundances for both components and found
them to be compatible with those of B stars in the solar neighbourhood. We
discovered low-amplitude periodic line-profile variations with the orbital
frequency for both components. Their interpretation requires new data with a
longer time span. The primary rotates subsynchronously while the secondary's
$v\sin i$ and radius are compatible with synchronous rotation. Finally, we
provide an update of the empirical mass-luminosity relation for main-sequence B
stars which can be used for statistical predictions of masses or luminosities.
","[{""version"":""v1"",""created"":""Thu, 25 Jan 2007 20:16:55 GMT""}]","2009-11-13"
