"astro-ph/0701403","Melanie Krips","M. Krips, R. Neri, S. Garcia-Burillo, F. Combes, E. Schinnerer, A.J.
  Baker, A. Eckart, F. Boone, L. Hunt, S. Leon, L.J. Tacconi","Molecular Gas in NUclei of GAlaxies (NUGA): VI. Detection of a molecular
  gas disk/torus via HCN in the Seyfert2 galaxy NGC6951?","Letter accepted for publication in a special issue of A&A presenting
  results of the new extended configuration at the IRAM PdBI, to appear most
  likely around June 2007. Letter has 4 pages and 2 figures. Abstract has been
  shortened to meet the line limits of astrop-ph",,"10.1051/0004-6361:20066785",,"astro-ph",,"  Several studies of nearby active galaxies indicate significantly higher
HCN-to-CO intensity ratios in AGN than in starburst (SB) environments. HCN
enhancement can be caused by many different effects, such as higher gas
densities/temperatures, UV/X-ray radiation, and non-collisional excitation. As
active galaxies often exhibit intense circumnuclear SB, high angular
resolution/sensitivity observations are of paramount importance to
disentangling the influence of SB from that of nuclear activity on the
chemistry of the surrounding molecular gas. The tight relation of HCN
enhancement and nuclear activity may qualify HCN as an ideal tracer of
molecular gas close to the AGN, providing complementary and additional
information to that gained via CO. NGC6951 houses nuclear and SB activity,
making it an ideal testbed in which to study the effects of different
excitation conditions on the molecular gas. We used the new ABCD configurations
of the IRAM PdBI to observe HCN(1-0) in NGC6951 at high angular resolution
(1''). We detect very compact (<50pc) HCN emission in its nucleus, supporting
previous hints of nuclear gas structure. Our observations also reveal HCN
emission in the SB ring and resolve it into several peaks, leading to a higher
coincidence between the HCN and CO distributions than previously reported. We
find a significantly higher HCN-to-CO intensity ratio (>0.4) in the nucleus
than in the SB ring (0.02-0.05). As for NGC1068, this might result from a
higher HCN abundance in the centre due to an X-ray dominated gas chemistry, but
a higher gas density/temperature or additional non-collisional excitation of
HCN cannot be entirely ruled out, based on these observations. The compact HCN
emission is associated with rotating gas in a circumnuclear disk/torus.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 22:14:54 GMT""}]","2009-11-13"
"astro-ph/0701404","Miguel Santander-Garcia","M. Santander-Garcia, R. L. M. Corradi, P. A. Whitelock, U. Munari, A.
  Mampaso, F. Marang, F. Boffi and M. Livio","HST and VLT observations of the Symbiotic Star Hen 2-147","Accepted for publication in A&A; 16 pages, 13 figures",,,,"astro-ph",,"  We investigate the dynamics of the nebula around the symbiotic star Hen
2-147, determine its expansion parallax, and compare it with the distance
obtained via the Period-Luminosity relation for its Mira variable. The geometry
of the nebula is found to be that of a knotty annulus of ionized gas inclined
to the plane of sky and expanding with a velocity of ~90 km/s. A
straightforward application of the expansion parallax method provides a
distance of 1.5+-0.4 kpc, which is a factor of two lower than the distance of
3.0+-0.4 kpc obtained from the Period-Luminosity relationship for the Mira
(which has a pulsation period of 373 days). The discrepancy is removed if,
instead of expanding matter, we are observing the expansion of a shock front in
the plane of the sky. This shock interpretation is further supported by the
broadening of the nebular emission lines.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 01:42:23 GMT""}]","2007-05-23"
"astro-ph/0701405","Xin Zhang","Xin Zhang, Feng-Quan Wu","Constraints on Holographic Dark Energy from Latest Supernovae, Galaxy
  Clustering, and Cosmic Microwave Background Anisotropy Observations","22 pages, 8 figures; accepted for publication in Phys. Rev. D","Phys.Rev.D76:023502,2007","10.1103/PhysRevD.76.023502",,"astro-ph gr-qc hep-ph hep-th",,"  The holographic dark energy model is proposed by Li as an attempt for probing
the nature of dark energy within the framework of quantum gravity. The main
characteristic of holographic dark energy is governed by a numerical parameter
$c$ in the model. The parameter $c$ can only be determined by observations.
Thus, in order to characterize the evolving feature of dark energy and to
predict the fate of the universe, it is of extraordinary importance to
constrain the parameter $c$ by using the currently available observational
data. In this paper, we derive constraints on the holographic dark energy model
from the latest observational data including the gold sample of 182 Type Ia
supernovae (SNIa), the shift parameter of the cosmic microwave background (CMB)
given by the three-year {\it Wilkinson Microwave Anisotropy Probe} ({\it WMAP})
observations, and the baryon acoustic oscillation (BAO) measurement from the
Sloan Digital Sky Survey (SDSS). The joint analysis gives the fit results in
1-$\sigma$: $c=0.91^{+0.26}_{-0.18}$ and $\Omega_{\rm m0}=0.29\pm 0.03$. That
is to say, though the possibility of $c<1$ is more favored, the possibility of
$c>1$ can not be excluded in one-sigma error range, which is somewhat different
from the result derived from previous investigations using earlier data. So,
according to the new data, the evidence for the quintom feature in the
holographic dark energy model is not as strong as before.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 08:32:38 GMT""},{""version"":""v2"",""created"":""Tue, 5 Jun 2007 03:14:07 GMT""}]","2008-11-26"
"astro-ph/0701406","Xiwei Liu","Xi-Wei Liu and Xiang-Dong Li (NJU)","Bright X-ray source populations in the starburst galaxies NGC 4038/4039","15 pages, 3 figures and 1 table. To appear in Chinese Journal of
  Astronomy and Astrophysics",,,,"astro-ph",,"  Assuming a naive star formation history, we construct the synthetic X-ray
source populations for comparison with the X-ray luminosity function (XLF) of
the interacting galaxies NGC 4038/4039 using a population synthesis code. We
have considered high- and intermediate-mass X-ray binaries, young
rotation-powered pulsars and fallback disk-fed black holes in modeling the
bright X-ray sources detected. We find that the majority of the X-ray sources
are likely to be intermediate-mass X-ray binaries, but for typical binary
evolution parameters, the predicted XLF seems to be steeper than observed. We
note that the shape of the XLFs depends critically on the existence of XLF
break for young populations, and suggest super-Eddington accretion luminosities
or the existence of intermediate-mass black holes to account for the high
luminosity end and the slope of the XLF in NGC 4038/4039.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 10:52:04 GMT""},{""version"":""v2"",""created"":""Thu, 19 Apr 2007 14:05:16 GMT""}]","2007-05-23"
"cond-mat/0701291","G. -H. Gweon","G.-H. Gweon, S. Y. Zhou, M. C. Watson, T. Sasagawa, H. Takagi, A.
  Lanzara","Strong and complex electron-lattice correlation in optimally doped
  Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$",,"Phys. Rev. Lett. vol. 97, 227001 (2006)",,,"cond-mat.supr-con cond-mat.str-el",,"  We discuss the nature of electron-lattice interaction in optimally doped
Bi$_2$Sr$_2$CaCu$_2$O$_{8+\delta}$ samples, using isotope effect (IE) in angle
resolved photoemission spectroscopy (ARPES) data. The IE in the ARPES line
width and the IE in the ARPES dispersion are both quite large, implying a
strong electron-lattice correlation. The strength of the electron-lattice
interaction is ``intermediate,'' i.e. stronger than the Migdal-Eliashberg
regime but weaker than the small polaron regime, requiring a more general
picture of the ARPES ``kink'' than the commonly used Migdal-Eliashberg picture.
The two IEs also imply a complex interaction, due to their strong momentum
dependence and their differing sign behaviors. In sum, we propose an
intermediate-strength coupling of electrons to localized lattice vibrations via
charge density fluctuations.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 01:26:38 GMT""}]","2007-05-23"
"cond-mat/0701298","D.F. Digor","V.A.Moskalenko, P.Entel, D.F.Digor, L.A.Dohotaru, R.Citro","Single-site Anderson model. II Perturbation theory of symmetric model","7 pages, 1 figure, revtex4, Submitted to Phys. Rev. B",,,,"cond-mat.str-el",,"  The strong electron correlations caused by Coulomb interaction of impurity
electrons are taken into account. The infinite series of diagrams containing
irreducible Green's functions are summed. For symmetric Anderson model we
establish the antisymmetry property of the impurity Green's function, formulate
the exact Dyson type equation for it, find the approximate correlation function
$Z_{\sigma}(i\omega $) and solve the integral equation which determines the
full propagator of the impurity electrons. Analytical continuation of the
obtained Matsubara Green's function determines the retarded one and gives the
possibility to find the spectral function of impurity electrons. The existence
of two resonances of this function has been proved. The smooth behaviour was
found near the Fermi surface. The two resonances situated symmetrical to the
Fermi surface correspond to the energies of quantum transitions of the impurity
electrons. The widths and heights of these resonances are established.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 17:30:03 GMT""}]","2007-05-23"
"cond-mat/0701299","D.F. Digor","V.A.Moskalenko, P.Entel, D.F.Digor, L.A.Dohotaru, R.Citro","A novel diagrammatic technique for the single-site Anderson model","4 pages, 4 figures, revtex4. Submitted to Phys.Rev.Let",,,,"cond-mat.str-el",,"  A diagrammatic theory around the atomic limit is proposed for the
single-impurity Anderson model in which the strongly correlated impurity
electrons hybridize with free (uncorrelated) conduction electrons. Using this
diagrammatic approach, we prove the existence of a linked cluster theorem for
the vacuum diagrams and derive Dyson type of equations for the localized and
conduction electrons and corresponding equations for the mixed propagators. The
system of equations can be closed by summing the infinite series of ladder
diagrams containing irreducible Green's functions. The result allows to discuss
resonances associated with the quantum transitions at the impurity site.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 17:55:02 GMT""}]","2007-05-23"
"cond-mat/0701300","Klaus Ziegler","K. Ziegler","On the minimal conductivity of graphene","5 pages, 1 figure, extended version","Phys. Rev. B 75, 233407 (2007)","10.1103/PhysRevB.75.233407",,"cond-mat.dis-nn",,"  The minimal conductivity of graphene is a quantity measured in the DC limit.
It is shown, using the Kubo formula, that the actual value of the minimal
conductivity is sensitive to the order in which certain limits are taken. If
the DC limit is taken before the integration over energies is performed, the
minimal conductivity of graphene is $4/\pi$ (in units of $e^2/h$) and it is
$\pi/2$ in the reverse order. The value $\pi$ is obtained if weak disorder is
included via a small frequency-dependent selfenergy. In the high-frequency
limit the minimal conductivity approaches $\pi/2$ and drops to zero if the
frequency exceeds the cut-off energy of the particles.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 20:09:09 GMT""},{""version"":""v2"",""created"":""Fri, 25 May 2007 14:18:27 GMT""}]","2007-06-19"
"cond-mat/0701301","Hasan Guclu","H. Guclu, G. Korniss, and Z. Toroczkai","Extreme fluctuations in noisy task-completion landscapes on scale-free
  networks","16 pages, 6 figures, revtex","Chaos 17, 026104 (2007)","10.1063/1.2735446",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We study the statistics and scaling of extreme fluctuations in noisy
task-completion landscapes, such as those emerging in synchronized
distributed-computing networks, or generic causally-constrained queuing
networks, with scale-free topology. In these networks the average size of the
fluctuations becomes finite (synchronized state) and the extreme fluctuations
typically diverge only logarithmically in the large system-size limit ensuring
synchronization in a practical sense. Provided that local fluctuations in the
network are short-tailed, the statistics of the extremes are governed by the
Gumbel distribution. We present large-scale simulation results using the exact
algorithmic rules, supported by mean-field arguments based on a coarse-grained
description.
","[{""version"":""v1"",""created"":""Sat, 13 Jan 2007 21:34:30 GMT""}]","2007-09-07"
"cond-mat/0701302","X. H. Chen","Xigang Luo, Wendong Xing, Zhaofeng Li, Gang Wu, and Xianhui Chen","Impact of the Fe Doping on Magnetism in Perovskite Cobaltites","13 pages, 10 figures. To be published in Phys. Rev. B",,,,"cond-mat.str-el cond-mat.mtrl-sci",,"  We systematically studied the magnetic and transport properties for the
polycrystalline samples of Fe-doped perovskite cobaltites:
Pr$_{1-y}$Ca$_{y}$Co$_{1-x}$Fe$_x$O$_3$ ($y$=0.3, $x$=0-0.15; $y$=0.45,
$x$=0-0.3) and Gd$_{0.55}$Sr$_{0.45}$Co$_{1-x}$Fe$_x$O$_{3}$ ($x$=0-0.3). Fe
doping leads to an enhancement of the ferromagnetism in the systems of
Pr$_{1-y}$Ca$_{y}$Co$_{1-x}$Fe$_x$O$_3$, while the ferromagnetism is suppressed
with further increasing Fe content and spin-glass behavior is observed at high
doping level of Fe. In contrast, the ferromagnetism is suppressed in the system
Gd$_{0.55}$Sr$_{0.45}$Co$_{1-x}$Fe$_x$O$_{3}$ as long as Fe is doped, and no
spin-glass behavior is observed in the sample with Fe doping up to 0.3. The
competition between ferromagnetic interactions through
Fe$^{3+}$-O-(LS)Co$^{4+}$ and antiferromagnetic interactions through
Fe$^{3+}$-O-Fe$^{3+}$ and Fe$^{3+}$-O-(IS)Co$^{3+}$ is considered to be
responsible for the behavior observed above. The average radius of the ions on
A sites plays the key role in determining what type of interactions Fe doping
mainly introduces.
","[{""version"":""v1"",""created"":""Sun, 14 Jan 2007 03:24:47 GMT""}]","2007-05-23"
