"0711.1554","E. V. Gotthelf","E. V. Gotthelf, J. P. Halpern (Columbia University)","CCO Pulsars as Anti-Magnetars: Evidence of Neutron Stars Weakly
  Magnetized at Birth","5 pages, 4 figures, Latex, aipproc.cls. To appear in the conference
  proceedings ""40 Years of Pulsars: Millisecond Pulsars, Magnetars, and More"",
  held on August 12-17, 2007, at McGill University, Montreal, Canada; for
  further details see arXiv:0705.0978 and arXiv:0704.2255","AIP Conf.Proc.983:320-324,2008","10.1063/1.2900174",,"astro-ph",,"  Our new study of the two central compact object pulsars, PSR J1210-5226 (P =
424 ms) and PSR J1852+0040 (P = 105 ms), leads us to conclude that a weak natal
magnetic field shaped their unique observational properties. In the dipole
spin-down formalism, the 2-sigma upper limits on their period derivatives, <
2E-16 for both pulsars, implies surface magnetic field strengths of B_s < 3E11
G and spin periods at birth equal to their present periods to three significant
digits. Their X-ray luminosities exceed their respective spin-down
luminosities, implying that their thermal spectra are derived from residual
cooling and perhaps partly from accretion of supernova debris. For sufficiently
weak magnetic fields an accretion disk can penetrate the light cylinder and
interact with the magnetosphere while resulting torques on the neutron star
remain within the observed limits. We propose the following as the origin of
radio-quiet CCOs: the magnetic field, derived from a turbulent dynamo, is
weaker if the NS is formed spinning slowly, which enables it to accrete SN
debris. Accretion excludes neutron stars born with both B_s < 1E11 G and P >
0.1 s from radio pulsar surveys, where such weak fields are not encountered
except among very old (> 40 Myr) or recycled pulsars. We predict that these
birth properties are common, and may be attributes of the youngest detected
neutron star, the CCO in Cassiopeia A, as well as an undetected infant neutron
star in the SN 1987A remnant. In view of the far-infrared light echo discovered
around Cas A and attributed to an SGR-like outburst, it is especially important
to determine via timing whether Cas A hosts a magnetar or not. If not a
magnetar, the Cas A NS may instead have undergone a one-time phase transition
(corequake) that powered the light echo.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 23:55:12 GMT""}]","2009-06-23"
"0711.1586","Robert Wagner","Robert Wagner (1), Daniela Dorner (2), Masaaki Hayashida (1), Thomas
  Hengstebeck (3), Daniel Kranich (4), Daniel Mazin (1), Diego Tescaro (5) (for
  the MAGIC Collaboration), Nina Nowak (6) ((1) MPI f\""ur Physik, M\""unchen,
  Germany, (2) Universit\""at W\""urzburg, Germany, (3) Humboldt-Universit\""at zu
  Berlin, Germany, (4) ETH Zurich, Switzerland, (5) IFAE, Barcelona, Spain, (6)
  MPI f\""ur extraterrestrische Physik, Garching, Germany)","Detection of Very-High Energy Gamma-Rays from the BL Lac Object PG
  1553+113 with the MAGIC Telescope","4 pages, 4 figures, to appear in the proceedings of the 30th
  International Cosmic Ray Conference, Merida, July 2007","Proc. 30th Int. Cosm. Ray Conf., R. Caballero et al. (eds.), UNAM,
  Mexico City, 2008, Vol. 3, pg. 889-892",,"MPP-2007-87","astro-ph",,"  The MAGIC telescope has observed very-high energy gamma-ray emission from the
BL Lac object PG 1553+113 in 2005 and 2006 at an overall significance is 8.8
sigma. The light curve shows no significant flux variations on a daily
timescale. The flux level during 2005 was, however, significantly higher as
compared to 2006. The differential energy spectrum between approx. 90 GeV and
500 GeV is well described by a power law with a spectral index of -4.2+-0.3.
The photon energy spectrum and spectral modeling allow to pose upper limits of
z=0.74 and z=0.56, respectively, on the yet undetermined redshift of PG
1553+113. Recent VLT observations of this blazar show featureless spectra in
the near-IR, thus no direct redshift could be determined from these
measurements.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 18:29:43 GMT""}]","2019-08-15"
"0711.1596","Semyon Konstein","S. E. Konstein, I. V. Tyutin","Cohomologies of superalgebra of pointwise superproduct","8 pages, LaTeX",,,,"hep-th",,"  We consider associative superalgebra realized on the smooth Grassmann-valued
functions with compact supports in R^n. The lower Hochschild cohomologies of
this superalgebra are found.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 23:27:26 GMT""}]","2007-11-13"
"0711.1601","Shin Nakamura","Shin Nakamura","Comments on Chemical Potentials in AdS/CFT","11 pages, PTPTeX, V2: refs. added, typos corrected, V3: published
  version in Prog. Theor. Phys","Prog.Theor.Phys.119:839-847,2008","10.1143/PTP.119.839",,"hep-th hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a method for identifying holographic chemical potentials of
conserved charges. The guiding principle is the consistency of the
identification with the thermodynamic relations and the Legendre
transformation. We consider the baryon-charge chemical potential as an example,
and explain why the degree of freedom of the constant shift of the bulk U(1)
gauge field is absent when the Legendre transformation is well-defined. The
method proposed here suggests that the definition of the chemical potential may
be more complicated compared with the case of localized charge if we have a
nontrivial charge distribution along the radial direction of the bulk geometry.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 16:41:51 GMT""},{""version"":""v2"",""created"":""Sat, 1 Dec 2007 12:21:37 GMT""},{""version"":""v3"",""created"":""Tue, 30 Dec 2008 16:02:51 GMT""}]","2008-12-30"
"0711.1602","Gourab Ghoshal","Brian Karrer and Gourab Ghoshal","Preservation of network Degree Distributions from non-uniform failures","8 pages, 4 figures Additional content. Added references. Fixed typos","Eur. Phys. J. B 62, 239-245 (2008)","10.1140/epjb/e2008-00147-4",,"cond-mat.stat-mech cond-mat.dis-nn",,"  There has been a considerable amount of interest in recent years on the
robustness of networks to failures. Many previous studies have concentrated on
the effects of node and edge removals on the connectivity structure of a static
network; the networks are considered to be static in the sense that no
compensatory measures are allowed for recovery of the original structure. Real
world networks such as the world wide web, however, are not static and
experience a considerable amount of turnover, where nodes and edges are both
added and deleted. Considering degree-based node removals, we examine the
possibility of preserving networks from these types of disruptions. We recover
the original degree distribution by allowing the network to react to the attack
by introducing new nodes and attaching their edges via specially tailored
schemes. We focus particularly on the case of non-uniform failures, a subject
that has received little attention in the context of evolving networks. Using a
combination of analytical techniques and numerical simulations, we demonstrate
how to preserve the exact degree distribution of the studied networks from
various forms of attack.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 16:36:27 GMT""},{""version"":""v2"",""created"":""Wed, 12 Mar 2008 18:52:35 GMT""}]","2013-10-24"
"0711.1603","Nicolas Bock","Nicolas Bock and Erik Holmstr\""om and Johan Br\""annlund","Optimized network clustering by jumping sub-optimal dendrograms",,,,,"physics.soc-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We propose a method to improve community division techniques in networks that
are based on agglomeration by introducing dendrogram jumping. The method is
based on iterations of sub-optimal dendrograms instead of optimization of each
agglomeration step. We find the algorithm to exhibit excellent scaling behavior
of its computational complexity. In its present form the algorithm scales as
$\mathcal{O} (N^{2})$, but by using more efficient data structures it is
possible to achieve a scaling of $\mathcal{O} (N \log^{2} N)$. We compare our
results with other methods such as the greedy algorithm and the extremal
optimization method. We find modularity values larger than the greedy algorithm
and values comparable to the extremal optimization method.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 17:21:49 GMT""},{""version"":""v2"",""created"":""Thu, 2 Jul 2009 21:33:30 GMT""}]","2009-07-03"
"0711.1604","Boris Bukh","Noga Alon, Boris Bukh, Benny Sudakov","Discrete Kakeya-type problems and small bases","12 pages",,,,"math.CO math.GR math.NT",,"  A subset U of a group G is called k-universal if U contains a translate of
every k-element subset of G. We give several nearly optimal constructions of
small k-universal sets, and use them to resolve an old question of Erdos and
Newman on bases for sets of integers, and to obtain several extensions for
other groups.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 17:25:30 GMT""},{""version"":""v2"",""created"":""Sun, 6 Apr 2008 02:26:49 GMT""}]","2008-04-06"
"0711.1605","Himanshu Asnani","Himanshu Asnani and Abhay Karandikar","Asymptotic Capacity of Wireless Ad Hoc Networks with Realistic Links
  under a Honey Comb Topology","This paper has been withdrawn by the authors. 3 pages, 1 figure,
  Submitted to IEEE Communication Letters",,,,"cs.IT math.IT",,"  We consider the effects of Rayleigh fading and lognormal shadowing in the
physical interference model for all the successful transmissions of traffic
across the network. New bounds are derived for the capacity of a given random
ad hoc wireless network that reflect packet drop or capture probability of the
transmission links. These bounds are based on a simplified network topology
termed as honey-comb topology under a given routing and scheduling scheme.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 18:00:38 GMT""},{""version"":""v2"",""created"":""Tue, 5 Oct 2010 00:47:31 GMT""}]","2010-10-06"
"0711.1606","Stoll Erich P","S. Renold, C. Bersier, E. P. Stoll, P. F. Meier","Ab initio calculations of the electronic structure of cuprates using
  large scale cluster techniques","16 pages, 13 figures",,,,"cond-mat.supr-con",,"  The local electronic structures of La2CuO4, three members of the
Yttrium-family (YBa2Cu3O6, YBa2Cu3O7, and YBa2Cu4O8), and to some extent of
Nd2CuO4 have been determined using all-electron ab-initio cluster calculations
for clusters comprising up to thirteen planar copper atoms associated with
their nearest planar and apical oxygen atoms. Spin-polarized calculations in
the framework of density functional theory have enabled an estimation of the
superexchange couplings J. Electric field gradients at the planar copper sites
are determined and their dependence on the occupation of the various atomic
orbitals are investigated in detail. The changes of the electronic field
gradient and of the occupation of orbitals upon doping are studied and
discussed. Furthermore, magnetic hyperfine fields are evaluated and
disentangled into on-site and transferred contributions, and the chemical
shifts at the copper nucleus are calculated. In general the results are in good
agreement with values deduced from experiments except for the value of the
chemical shift with applied field perpendicular to the CuO2-plane.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 18:07:31 GMT""}]","2007-11-13"
"0711.1607","Maxim Gorkunov V","M.A. Osipov and M.V. Gorkunov","Ferroelectric ordering in chiral smectic C^* liquid crystals determined
  by nonchiral intermolecular interactions",,,"10.1103/PhysRevE.77.031701",,"cond-mat.soft cond-mat.mtrl-sci",,"  General microscopic mechanism of ferroelectric ordering in chiral smectic C*
liquid crystals is considered. It is shown that if the mesogenic molecules have
a sufficiently low symmetry, the spontaneous polarization is proportional to
one of the biaxial vector order parameters of the smectic C phase. This order
parameter may be determined by intermolecular interactions which are not
sensitive to molecular chirality. At the same time, the polarization is also
proportional to a pseudoscalar parameter which vanishes if the molecules are
nonchiral. The general statistical theory of ferroelectric ordering is
illustrated by two particular models. The first model is based on electrostatic
quadrupole-quadrupole interactions, and it enables one to obtain explicit
analytical expressions for the spontaneous polarization. In the second model,
the molecular chirality and polarity are determined by a pair of off-center
nonparallel dipoles. For this case, the spontaneous polarization is calculated
numerically as a function of temperature. The theory provides a more general
interpretation of the previous approaches including the classical Boulder
model.
","[{""version"":""v1"",""created"":""Sat, 10 Nov 2007 18:49:47 GMT""}]","2009-11-13"
