"0711.4127","Fabio Zucca","Fabio Zucca","An inequality for correlated measurable functions","8 pages, corrected some misprints and simplified some proofs","J. Ineq. Pure and Appl. Math. 9 n.1 (2008), Art. 3",,,"math.CA math.PR",,"  A classical inequality, which is known for families of monotone functions, is
generalized to a larger class of families of measurable functions. Moreover we
characterize all the families of functions for which the equality holds. We
apply this result to a problem arising from probability theory.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 17:09:20 GMT""},{""version"":""v2"",""created"":""Fri, 30 Nov 2007 15:08:30 GMT""}]","2011-01-25"
"0711.4134","Justin Oelgoetz","Justin Oelgoetz, Christopher J. Fontes, Hong Lin Zhang, Anil K.
  Pradhan","A study of the breakdown of the quasi-static approximation at high
  densities and its effect on the helium-like K ALPHA complex of nickel, iron,
  and calcium","Accepted by Physical Review A (http://pra.aps.org/). 11 pages + LANL
  cover, 5 figures. Will update citation information as it becomes available.
  Abbreviated abstract is listed here","Phys.Rev.A76:062504,2007","10.1103/PhysRevA.76.062504","LA-UR-07-6501","physics.atom-ph astro-ph",,"  The General Spectral Modeling (GSM) code employs the quasi-static
approximation, a standard, low-density methodology that assumes the ionization
balance is separable from a determination of the excited-state populations that
give rise to the spectra. GSM also allows for some states to be treated only as
contributions to effective rates. While these two approximations are known to
be valid at low densities, this work investigates using such methods to model
high-density, non-LTE emission spectra and determines at what point the
approximations break down by comparing to spectra produced by the LANL code
ATOMIC which makes no such approximations. As both approximations are used by
other astrophysical and low-density modeling codes, the results should be of
broad interest. He-like K$\alpha$ emission spectra are presented for Ni, Fe,
and Ca, in order to gauge the effect of both approximations employed in GSM.
This work confirms that at and above the temperature of maximum abundance of
the He-like ionization stage, the range of validity for both approximations is
sufficient for modeling the low- and moderate-density regimes one typically
finds in astrophysical and magnetically confined fusion plasmas. However, a
breakdown does occur for high densities; we obtain quantitative limits that are
significantly higher than previous works. This work demonstrates that, while
the range of validity for both approximations is sufficient to predict the
density-dependent quenching of the z line, the approximations break down at
higher densities. Thus these approximations should be used with greater care
when modeling high-density plasmas such as those found in inertial confinement
fusion and electromagnetic pinch devices.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 19:29:27 GMT""}]","2008-11-26"
"0711.4187","Ke Zhu","Yong-Geun Oh, Ke Zhu","Floer trajectories with immersed nodes and scale-dependent gluing","122 pages, 6 figures. Submitted version. Quadratic estimates added,
  presentation of error estimates improved",,,,"math.SG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We define an enhanced compactification of Floer trajectories under Morse
background using the adiabatic degeneration and the scale-dependent gluing
techniques. The compactification reflects the 1-jet datum of the smooth Floer
trajectories nearby the limiting nodal Floer trajectories arising from
adiabatic degeneration of the background Morse function. This paper studies the
gluing problem when the limiting gradient trajectories has length zero through
a renomalization process. The case with limiting gradient trajectories of
non-zero length will be treated elsewhere.
  An immediate application of our result is a proof of the isomorphism property
of the PSS map : A proof of this isomorphism property was first outlined by
P\""unihikin-Salamon-Schwarz \cite{PSS} in a way somewhat different from the
current proof in its details. This kind of scale-dependent gluing techniques
was initiated in [FOOO07] in relation to the metamorphosis of holomorphic
polygons under Lagrangian surgery and is expected to appear in other gluing and
compactification problem of pseudo-holomorphic curves that involves `adiabatic'
parameters or rescales the targets.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 20:16:32 GMT""},{""version"":""v2"",""created"":""Tue, 22 Apr 2008 19:51:14 GMT""},{""version"":""v3"",""created"":""Tue, 9 Feb 2010 03:34:34 GMT""}]","2010-02-09"
"0711.4196","Christopher Gordon","Christopher Gordon (1), Kate Land (1), and Anze Slosar (1 and 2) ((1)
  Oxford, (2) Berkeley)","Determining the motion of the solar system relative to the cosmic
  microwave background using type Ia supernovae","6 pages, 6 figures; fixed a typo; matches version to appear in MNRAS",,"10.1111/j.1365-2966.2008.13239.x",,"astro-ph gr-qc hep-ph hep-th",,"  We estimate the solar system motion relative to the cosmic microwave
background using type Ia supernovae (SNe) measurements. We take into account
the correlations in the error bars of the SNe measurements arising from
correlated peculiar velocities. Without accounting for correlations in the
peculiar velocities, the SNe data we use appear to detect the peculiar velocity
of the solar system at about the 3.5 sigma level. However, when the
correlations are correctly accounted for, the SNe data only detects the solar
system peculiar velocity at about the 2.5 sigma level. We forecast that the
solar system peculiar velocity will be detected at the 9 sigma level by GAIA
and the 11 sigma level by the LSST. For these surveys we find the correlations
are much less important as most of the signal comes from higher redshifts where
the number density of SNe is insufficient for the correlations to be important.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 17:05:01 GMT""},{""version"":""v2"",""created"":""Tue, 18 Mar 2008 15:21:41 GMT""},{""version"":""v3"",""created"":""Fri, 4 Apr 2008 10:01:53 GMT""}]","2009-11-13"
"0711.4264","Teppo Mattsson","Teppo Mattsson","Dark energy as a mirage","33 pages, 2 figs; v2: minor clarifications, results unchanged; v3:
  matches the version published in General Relativity and Gravitation","Gen.Rel.Grav.42:567-599,2010","10.1007/s10714-009-0873-z","HIP-2007-64/TH","astro-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Motivated by the observed cosmic matter distribution, we present the
following conjecture: due to the formation of voids and opaque structures, the
average matter density on the path of the light from the well-observed objects
changes from Omega_M ~ 1 in the homogeneous early universe to Omega_M ~ 0 in
the clumpy late universe, so that the average expansion rate increases along
our line of sight from EdS expansion Ht ~ 2/3 at high redshifts to free
expansion Ht ~ 1 at low redshifts. To calculate the modified observable
distance-redshift relations, we introduce a generalized Dyer-Roeder method that
allows for two crucial physical properties of the universe: inhomogeneities in
the expansion rate and the growth of the nonlinear structures. By treating the
transition redshift to the void-dominated era as a free parameter, we find a
phenomenological fit to the observations from the CMB anisotropy, the position
of the baryon oscillation peak, the magnitude-redshift relations of type Ia
supernovae, the local Hubble flow and the nucleosynthesis, resulting in a
concordant model of the universe with 90% dark matter, 10% baryons, no dark
energy, 15 Gyr as the age of the universe and a natural value for the
transition redshift z_0=0.35. Unlike a large local void, the model respects the
cosmological principle, further offering an explanation for the late onset of
the perceived acceleration as a consequence of the forming nonlinear
structures. Additional tests, such as quantitative predictions for angular
deviations due to an anisotropic void distribution and a theoretical derivation
of the model, can vindicate or falsify the interpretation that light
propagation in voids is responsible for the perceived acceleration.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 20:47:32 GMT""},{""version"":""v2"",""created"":""Sun, 23 Dec 2007 09:45:53 GMT""},{""version"":""v3"",""created"":""Wed, 16 Sep 2009 15:19:53 GMT""}]","2010-02-23"
"0711.4282","Wieslaw Laskowski","P. Badziag, C. Brukner, W. Laskowski, T. Paterek, M. Zukowski","Experimentally friendly geometrical criteria for entanglement","4 pages, journal version","Phys. Rev. Lett. 100, 140403 (2008)","10.1103/PhysRevLett.100.140403",,"quant-ph",,"  We present an intuitive geometrical entanglement criterion. It allows
formulation of simple and experimentally friendly sufficient conditions for
entanglement. The conditions are illustrated with several examples. Moreover, a
generalization of our approach is a necessary and sufficient separability
condition. It can be associated with a family of entanglement identifiers,
which is strictly richer than the family of entanglement witnesses.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 18:51:55 GMT""},{""version"":""v2"",""created"":""Tue, 29 Apr 2008 16:01:43 GMT""}]","2015-05-13"
"0711.4284","Ruth Britto","Ruth Britto, Bo Feng","Integral Coefficients for One-Loop Amplitudes","32 pages, 1 figure","JHEP0802:095,2008","10.1088/1126-6708/2008/02/095","ITFA-2007-53","hep-ph hep-th",,"  We present a set of algebraic functions for evaluating the coefficients of
the scalar integral basis of a general one-loop amplitude. The functions are
derived from unitarity cuts, but the complete cut-integral procedure has been
carried out in generality so that it never needs to be repeated. Where the
master integrals are known explicitly, the results here can be used as a black
box with tree-level amplitudes as input and one-loop amplitudes as output.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 16:27:18 GMT""}]","2008-11-26"
"0711.4288","Pedro Pina Avelino","P. P. Avelino, L.M.G. be\c{c}a, C.J.A.P. Martins","Linear and non-Linear Instabilities in Unified Dark Energy Models","6 pages, accepted for publication in Physical Review D","Phys. Rev. D77:063515,2008","10.1103/PhysRevD.77.063515",,"astro-ph",,"  We revisit the paradigm of unified dark energy discussing in detail the
averaging problem in this type of scenarios, highlighting the need for a full
non-linear treatment. We also address the question of if and how models with
one or several dark fluids can be observationally distinguished. Simpler and
physically clearer derivations of some key results, most notably on the
relation between the generalized Chaplygin gas and the standard ($\Lambda$CDM)
`concordance' model and on a Jeans-type small-scale instability of some coupled
dark energy/dark matter models are presented.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 16:10:55 GMT""},{""version"":""v2"",""created"":""Fri, 1 Feb 2008 15:47:44 GMT""}]","2009-11-13"
"0711.4291","Artur Avila","Artur Avila and David Damanik","Absolute Continuity of the Integrated Density of States for the Almost
  Mathieu Operator with Non-Critical Coupling","13 pages, to appear in Inv. Math","Invent. Math. 172 (2008), 439-453","10.1007/s00222-007-0105-7",,"math.DS math-ph math.MP math.SP",,"  We show that the integrated density of states of the almost Mathieu operator
is absolutely continuous if and only if the coupling is non-critical. We deduce
for subcritical coupling that the spectrum is purely absolutely continuous for
almost every phase, settling the measure-theoretical case of Problem 6 of Barry
Simon's list of Schr\""odinger operator problems for the twenty-first century.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 16:08:40 GMT""}]","2015-02-24"
"0711.4292","Christophe Le Poncin-Lafitte","Christophe Le Poncin-Lafitte and Pierre Teyssandier","Influence of mass multipole moments on the deflection of a light ray by
  an isolated axisymmetric body","9 pages. Submitted to Physical Review D","Phys.Rev.D77:044029,2008; Erratum-ibid.D77:069901,2008","10.1103/PhysRevD.77.044029 10.1103/PhysRevD.77.069901",,"astro-ph gr-qc",,"  Future space astrometry missions are planned to measure positions and/or
parallaxes of celestial objects with an accuracy of the order of the
microarcsecond. At such a level of accuracy, it will be indispensable to take
into account the influence of the mass multipole structure of the giant planets
on the bending of light rays. Within the parametrized post-Newtonian formalism,
we present an algorithmic procedure enabling to determine explicitly this
influence on a light ray connecting two points located at a finite distance.
Then we specialize our formulae in the cases where 1) the light source is
located at space infinity, 2) both the light source and the observer are
located at space infinity. We examine in detail the cases where the unperturbed
ray is in the equatorial plane or in a meridian plane.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 16:18:27 GMT""}]","2014-11-18"
"0711.4293","Sarika Jalan","Fatihcan Atay, Sarika Jalan, J\""urgen Jost","Randomness, chaos, and structure",,"Complexity, 15 (1) pp. 29-35 (2009)",,,"nlin.CD",,"  We show how a simple scheme of symbolic dynamics distinguishes a chaotic from
a random time series and how it can be used to detect structural relationships
in coupled dynamics. This is relevant for the question at which scale in
complex dynamics regularities and patterns emerge.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 16:25:27 GMT""}]","2009-10-26"
"0711.4294","Ivan Dmitriev","I.A. Dmitriev and R.A. Suris","Quantum dot cascade laser: Arguments in favor","4 pages, 2 figures; Proceedings of MSS13 to be published in Physica E",,"10.1016/j.physe.2007.09.055",,"cond-mat.other",,"  Quantum cascade lasers are recognized as propitious candidates for future
terahertz optoelectronics. Here we demonstrate several definite advantages of
quantum dot cascade structures over quantum well devices, which suffer
fundamental performance limitations owing to continuous carrier spectrum. The
discrete spectrum of quantum dots opens an opportunity to control the
non-radiative relaxation and optical loss and also provides for more
flexibility in the choice of an optical and electrical design of the laser.
","[{""version"":""v1"",""created"":""Tue, 27 Nov 2007 16:34:41 GMT""}]","2007-11-28"
