"0711.3459","Robert R. Caldwell","R. R. Caldwell and A. Stebbins","A Test of the Copernican Principle","4 pages, 3 figures","Phys.Rev.Lett.100:191302,2008","10.1103/PhysRevLett.100.191302",,"astro-ph",,"  The blackbody nature of the cosmic microwave background (CMB) radiation
spectrum is used in a modern test of the Copernican Principle. The reionized
universe serves as a mirror to reflect CMB photons, thereby permitting a view
of ourselves and the local gravitational potential. By comparing with
measurements of the CMB spectrum, a limit is placed on the possibility that we
occupy a privileged location, residing at the center of a large void. The
Hubble diagram inferred from lines-of-sight originating at the center of the
void may be misinterpreted to indicate cosmic acceleration. Current limits on
spectral distortions are shown to exclude the largest voids which mimic cosmic
acceleration. More sensitive measurements of the CMB spectrum could prove the
existence of such a void or confirm the validity of the Copernican Principle.
","[{""version"":""v1"",""created"":""Thu, 22 Nov 2007 22:40:22 GMT""}]","2009-06-23"
"0711.3471","Daoxin Yao","Yen Lee Loh, Dao-Xin Yao, Erica W. Carlson","Thermodynamics of Ising spins on the Triangular Kagome Lattice: Exact
  analytical method and Monte Carlo simulations","15 pages, 16 figures, published version
  (http://www.physics.purdue.edu/~dyao/)","Phys. Rev. B 77, 134402 (2008)","10.1103/PhysRevB.77.134402",,"cond-mat.stat-mech cond-mat.other",,"  We study the thermodynamics of Ising spins on the triangular kagome lattice
(TKL) using exact analytic methods as well as Monte Carlo simulations. We
present the free energy, internal energy, specific heat, entropy, sublattice
magnetizations, and susceptibility. We describe the rich phase diagram of the
model as a function of coupling constants, temperature, and applied magnetic
field. For frustrated interactions in the absence of applied field, the ground
state is a spin liquid phase with integer residual entropy per spin
$s_0/k_B={1/9} \ln 72\approx 0.4752...$. In weak applied field, the system maps
to the dimer model on a honeycomb lattice, with irrational residual entropy
0.0359 per spin and quasi-long-range order with power-law spin-spin
correlations that should be detectable by neutron scattering. The power-law
correlations become exponential at finite temperatures, but the correlation
length may still be long.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2007 03:32:12 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2008 20:01:30 GMT""}]","2008-04-28"
"0711.3517","Pablo Arrighi","Pablo Arrighi, Vincent Nesme, Reinhard Werner","One-dimensional quantum cellular automata over finite, unbounded
  configurations","9 pages, revtex, 8 figures","2nd Int. Conf. on Language and Automata Theory and Applications,
  LATA 2008, Spain. Proceedings to appear in LNCS.",,,"quant-ph",,"  One-dimensional quantum cellular automata (QCA) consist in a line of
identical, finite dimensional quantum systems. These evolve in discrete time
steps according to a local, shift-invariant unitary evolution. By local we mean
that no instantaneous long-range communication can occur. In order to define
these over a Hilbert space we must restrict to a base of finite, yet unbounded
configurations. We show that QCA always admit a two-layered block
representation, and hence the inverse QCA is again a QCA. This is a striking
result since the property does not hold for classical one-dimensional cellular
automata as defined over such finite configurations. As an example we discuss a
bijective cellular automata which becomes non-local as a QCA, in a rare case of
reversible computation which does not admit a straightforward quantization. We
argue that a whole class of bijective cellular automata should no longer be
considered to be reversible in a physical sense. Note that the same two-layered
block representation result applies also over infinite configurations, as was
previously shown for one-dimensional systems in the more elaborate formalism of
operators algebras [9]. Here the proof is made simpler and self-contained,
moreover we discuss a counterexample QCA in higher dimensions.
","[{""version"":""v1"",""created"":""Thu, 22 Nov 2007 18:20:31 GMT""}]","2008-04-15"
"0711.3541","David Ridout","Pierre Mathieu and David Ridout","Logarithmic M(2,p) Minimal Models, their Logarithmic Couplings, and
  Duality","25 pages, 1 figure; v2 has several changes including more references
  and a new appendix; v3 has only minor changes (NPB published version)","Nucl.Phys.B801:268-295,2008","10.1016/j.nuclphysb.2008.02.017",,"hep-th",,"  A natural construction of the logarithmic extension of the M(2,p) minimal
models is presented, which generalises our previous model [0708.0802] of
percolation (p=3). Its key aspect is the replacement of the minimal model
irreducible modules by reducible ones obtained by requiring that only one of
the two principal singular vectors of each module vanish. The resulting theory
is then constructed systematically by repeatedly fusing these building block
representations. This generates indecomposable representations of the type
which signify the presence of logarithmic partner fields in the theory. The
basic data characterising these indecomposable modules, the logarithmic
couplings, are computed for many special cases and given a new structural
interpretation. Quite remarkably, a number of them are presented in closed
analytic form (for general p). These are the prime examples of
``gauge-invariant'' data - quantities independent of the ambiguities present in
defining the logarithmic partner fields. Finally, mere global conformal
invariance is shown to enforce strong constraints on the allowed spectrum: It
is not possible to include modules other than those generated by the fusion of
the model's building blocks. This generalises the statement that there cannot
exist two effective central charges in a c=0 model. It also suggests the
existence of a second ``dual'' logarithmic theory for each p. Such dual models
are briefly discussed.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2007 13:09:44 GMT""},{""version"":""v2"",""created"":""Thu, 21 Feb 2008 15:55:14 GMT""},{""version"":""v3"",""created"":""Wed, 19 Mar 2008 09:03:29 GMT""}]","2008-11-26"
"0711.3558","Hiroo Azuma","Hiroo Azuma","Dynamics of Bloch vector in thermal Jaynes-Cummings model","16 pages, 8 eps figures, latex2e; v2: a new section and references
  added","Phys. Rev. A 77, 063820 (2008)","10.1103/PhysRevA.77.063820",,"quant-ph",,"  In this paper, we investigate the dynamics of the Bloch vector of a single
two-level atom which interacts with a single quantized electromagnetic field
mode according to the Jaynes-Cummings model, where the field is initially
prepared in a thermal state. The time evolution of the Bloch vector S(t) seems
to be in complete disorder because of the thermal distribution of the initial
state of the field. Both the norm and the direction of S(t) oscillate hard and
their periods seem infinite. We observe that the trajectory of the time
evolution of S(t) in the two- or three-dimensional space does not form a closed
path. To remove the fast frequency oscillation from the trajectory, we take the
time-average of the Bloch vector S(t). We examine the histogram of
{S_{z}(n\Delta t)|n=0,1,...,N} for small \Delta t and large N. It represents an
absolute value of a derivative of the inverse function of S_{z}(t). (When the
inverse function of y=S_{z}(t) is a multi-valued function, the histogram
represents a summation of the absolute values of its derivatives at points
whose real parts are equal to y on the Riemann surface.) We examine the
dependence of the variance of the histogram on the temperature of the field. We
estimate the lower bound of the entanglement between the atom and the field.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2007 00:56:53 GMT""},{""version"":""v2"",""created"":""Tue, 15 Apr 2008 21:00:38 GMT""}]","2008-06-17"
"0711.3574","Nelson Vieira","P. Cerejeiras and N. Vieira","Fundamental Solutions of the Instationary Schrodinger Difference
  Operator","Submited to publication in Advances in Applied Clifford Algebras
  (special issue for WCAA 07)",,,,"math-ph math.CV math.MP",,"  In this paper we will study the existence of fundamental solutions for the
explicit and implicit backward time dependent Schodinger equation, via discrete
Fourier transform and its symbol for the Laplace operator. In both cases we
will prove that the discrete fundamental solutions obtained converges to the
continuous fundamental solution in the $l_1-$norm sense.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2007 15:22:13 GMT""}]","2007-11-26"
"0711.3576","Bakmaev Sabir","E. A. Kuraev, V. V. Bytev, S. Bakmaev, E.N. Antonov","Testing the RRPP vertex of effective Regge action","9 pages","Phys.Lett.B664:274-278,2008","10.1016/j.physletb.2008.05.042",,"hep-ph",,"  In frames of effective Regge action the vertices describing conversion of two
reggeized gluons to one two and three ordinary gluons was constructed. The
self-consistency: Bose symmetry and gauge invariance properties checks was
shown to be fulfilled. The simplest one with creation of a single gluon was
intensively verified in programs of experimental and theoretical treatment
since it determine the kernel of of the known BFKL equation. Here we discuss
the possibility to check the vertex with creation of two real gluons, which can
reveal itself in process of scalar mesons production in high energy peripheral
nucleons collisions. We show that the mechanisms which include emission of two
gluons in the same effective vertex contribution dominate compared with one
with the creation of two separate gluons. Numerical estimations of cross
section of pair of charged pions production for LHC facility give the value or
order $10 mb$. As well we estimate the excess of production of positively
charged muons (as a decay of pions) created by cosmic ray proton collisions
with the atmosphere gas nuclei to be in a reasonable agreement with modern
data.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2007 15:18:29 GMT""}]","2008-11-26"
"0711.3603","Chiaki Hikage","Chiaki Hikage, Peter Coles, Margherita Grossi, Lauro Moscardini, Klaus
  Dolag, Enzo Branchini and Sabino Matarrese","The Effect of Primordial Non--Gaussianity on the Topology of Large-Scale
  Structure","9 pages, 3 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.385:1613,2008","10.1111/j.1365-2966.2008.12944.x",,"astro-ph",,"  We study the effect of primordial non-Gaussianity on the development of
large-scale cosmic structure using high-resolution N-body simulations. In
particular, we focus on the topological properties of the ""cosmic web"",
quantitatively characterized by the Minkowski Functionals, for models with
quadratic non-linearities with different values of the usual non-Gaussianity
parameter fNL. In the weakly non-linear regime, we find that analytic formulae
derived from perturbation theory agree with the numerical results within a few
percent of the amplitude of each MF when |fNL|<1000. In the non-linear regime,
the detailed behavior of the MFs as functions of threshold density deviates
more strongly from the analytical curves, while the overall amplitude of the
primordial non-Gaussian effect remains comparable to the perturbative
prediction. When smaller-scale information is included, the influence of
primordial non-Gaussianity becomes increasingly significant statistically due
to decreasing sample variance. We find that the effect of the primordial
non-Gaussianity with |fNL|=50 is comparable to the sample variance of mass
density fields with a volume of 0.125(Gpc/h)^3 when they are smoothed by
Gaussian filter at a scale of 5Mpc/h. The detectability of this effect in
actual galaxy surveys will strongly depend upon residual uncertainties in
cosmological parameters and galaxy biasing.
","[{""version"":""v1"",""created"":""Thu, 22 Nov 2007 16:00:38 GMT""},{""version"":""v2"",""created"":""Thu, 10 Jan 2008 20:32:09 GMT""}]","2011-06-22"
"0711.3604","Floris van der Tak","Floris van der Tak (SRON Groningen)","Recent Astrochemical Results on Star-Forming Regions","Contribution to proceedings of conference ""Massive Star Formation:
  Observations confront Theory"" (Heidelberg 2007); 8 DIN A4 pages. Version 2:
  some references added",,,,"astro-ph",,"  This review discusses recent results on the astrochemistry of (mostly
high-mass) star-forming regions. After an introduction on the use of chemistry
in astrophysics and some basic concepts of astrochemistry, specific results are
presented. Highlighted areas are the use of chemistry in the search for massive
circumstellar disks, the interaction of molecular clouds with cosmic rays, and
the feedback effects of protostellar irradiation on the parent molecular cloud.
The review concludes with a discussion of future observational opportunities.
","[{""version"":""v1"",""created"":""Fri, 23 Nov 2007 10:37:34 GMT""}]","2007-11-26"
"0711.3607","Charles Bonatto","Mauro G. Rickes, Miriani G. Pastoriza and Charles Bonatto","Star formation, metallicity gradient and ionized gas: clues to the
  formation of the elliptical galaxies NGC6868 and NGC5903","11 pages and 12 figs; accepted by MNRAS",,"10.1111/j.1365-2966.2007.12724.x",,"astro-ph",,"  The stellar population, metallicity distribution and ionized gas in the
elliptical galaxies NGC 6868 and NGC 5903 are investigated in this paper by
means of long-slit spectroscopy and stellar population synthesis. Lick indices
in both galaxies present a negative gradient indicating an overabundance of Fe,
Mg, Na and TiO in the central parts with respect to the external regions.
Concerning the emitting gas conspicuously detected in NGC 6868, we test three
hypotheses as ionizing source: an H II region, post-AGB stars and an Active
Galactic Nucleus (AGN). Diagnostic diagrams involving the ratios
$[NII]_{\lambda6584}/H\alpha$, $[OI]_{\lambda6300}/H\alpha$ and
$[SII]_{\lambda6717,31}/H\alpha$, indicate that values measured in the central
region of NGC 6868 are typical of LINERs. Together with the stellar population
synthesis, this result suggests that the main source of gas ionization in NGC
6868 is non-thermal, produced by a low-luminosity AGN, probably with some
contribution of shocks to explain ionization at distances of $\sim3.5$ kpc from
the nucleus.
","[{""version"":""v1"",""created"":""Thu, 22 Nov 2007 16:00:32 GMT""}]","2009-11-13"
