"0711.3788","Laura Baudis","Laura Baudis","Direct Detection of Cold Dark Matter","10 pages, 11 figures; submitted for the SUSY07 proceedings",,,,"astro-ph",,"  We know from cosmological and astrophysical observations that more than 80%
of the matter density in the Universe is non-luminous, or dark. This
non-baryonic dark matter could be composed of neutral, heavy particles, which
were non-relativistic, or 'cold', when they decoupled from ordinary matter. I
will review the direct detection methods of these hypothetical particles via
their interactions with nuclei in ultra-low background, deep underground
experiments. The emphasis is on most recent results and on the status of near
future projects.
","[{""version"":""v1"",""created"":""Sun, 25 Nov 2007 21:58:51 GMT""}]","2007-11-27"
"0711.3792","Cheng Li","Cheng Li, Guinevere Kauffmann, Timothy Heckman, Y. P. Jing, Simon D.
  M. White","Interaction-induced star formation in a complete sample of 10^5 nearby
  star-forming galaxies","v1: 13 pages, 12 figures, submitted for publication in Monthly
  Notices; v2: 15 pages, 14 figures, accepted for publication, a new analysis
  (sec. 6 and figs 13 and 14) is done in order to address the effect of rich
  environments","Mon.Not.Roy.Astron.Soc.385:1903-1914,2008","10.1111/j.1365-2966.2008.13000.x",,"astro-ph",,"  We investigate the clustering properties of a complete sample of 10^5
star-forming galaxies drawn from the SDSS DR4. On scales less than 100 kpc, the
amplitude of the correlation function exhibits a strong dependence on the
specific star formation rate of the galaxy. We interpret this as the signature
of enhanced star formation induced by tidal interactions. We then explore how
the average star formation rate in a galaxy is enhanced as the projected
separation r_p between the galaxy and its companions decreases. We find that
the enhancement depends strongly on r_p, but very weakly on the relative
luminosity of the companions. The enhancement is also stronger in low mass
galaxies than in high mass galaxies. In order to explore whether a tidal
interaction is not only sufficient, but also necessary to trigger enhanced star
formation in a galaxy, we compute background subtracted neighbour counts for
the galaxies in our sample. The average number of close neighbours around
galaxies with low to average values of SFR/M* is close to zero. At the highest
specific star formation rates, however, more than 40% of the galaxies in our
sample have a companion within a projected radius of 100 kpc. Visual inspection
of the highest SFR/M* galaxies without companions reveals that more than 50% of
these are clear interacting or merging systems. We conclude that tidal
interactions are the dominant trigger of enhanced star formation in the most
strongly star-forming systems. Finally, we find clear evidence that tidal
interactions not only lead to enhanced star formation in galaxies, but also
cause structural changes such as an increase in concentration.
","[{""version"":""v1"",""created"":""Sun, 25 Nov 2007 17:27:31 GMT""},{""version"":""v2"",""created"":""Mon, 21 Jan 2008 13:23:38 GMT""}]","2009-06-23"
"0711.3826","Stefan Kirchner","Stefan Kirchner and Qimiao Si","Bose-Fermi Kondo model with Ising anisotropy: cluster-Monte Carlo
  approach","2 pages, 2 figures, to appear in the proceedings of SCES 07 (the
  international conference on strongly correlated electron systems 2007)","Physica B (2007)","10.1016/j.physb.2007.10.298",,"cond-mat.str-el",,"  The Bose-Fermi Kondo model captures the physics of the destruction of Kondo
screening, which is of extensive current interest to the understanding of
quantum critical heavy fermion metals. There are presently limited theoretical
methods to study the finite temperature properties of the Bose-Fermi Kondo
model. Here we provide some of the consistency checks on the cluster-Monte
Carlo method, which we have recently applied to the Ising-anisotropic
Bose-Fermi Kondo model. We show that the method correctly captures the scaling
properties of the Kondo phase, as well as those on approach to the
Kondo-destroying quantum critical point. We establish that comparable results
are obtained when the Kondo couplings are placed at or away from a Toulouse
point.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2007 00:49:07 GMT""}]","2009-11-13"
"0711.3832","Alexey Muranov","Tuna Alt{\i}nel and Alexey Muranov","Interpr\'etation de l'Arithm\'etique dans certains groupes de
  permutations affines par morceaux d'un intervalle","v3: French, 29 pages, 3 figures, minor corrections; v2: 29 pages, 3
  figures, corrections, added references, no essential changes; v1: 28 pages, 3
  figures","Journal of the Institute of Mathematics of Jussieu, Volume 8,
  Issue 04, October 2009, pp. 623--652","10.1017/S1474748009000024",,"math.LO math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The Arithmetic is interpreted in all the groups of Richard Thompson and
Graham Higman, as well as in other groups of piecewise affine permutations of
an interval which generalize the groups of Thompson and Higman. In particular,
the elementary theories of all these groups are undecidable. Moreover,
Thompson's group $F$ and some of its generalizations interpret the Arithmetic
without parameters.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2007 15:15:49 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jul 2008 17:59:01 GMT""},{""version"":""v3"",""created"":""Sat, 12 Sep 2009 08:23:44 GMT""}]","2022-03-28"
"0711.3841","Silvio Capobianco","Silvio Capobianco","On the Induction Operation for Shift Subspaces and Cellular Automata as
  Presentations of Dynamical Systems","20 pages, no figures. Presented at LATA 2008. Extended version,
  submitted to Information and Computation",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We consider continuous, translation-commuting transformations of compact,
translation-invariant families of mappingsfrom finitely generated groups into
finite alphabets. It is well-known that such transformations and spaces can be
described ""locally"" via families of patterns and finitary functions; such
descriptions can be re-used on groups larger than the original, usually
defining non-isomorphic structures. We show how some of the properties of the
""induced"" entities can be deduced from those of the original ones, and vice
versa; then, we show how to ""simulate"" the smaller structure into the larger
one, and obtain a characterization in terms of group actions for the dynamical
systems admitting of presentations via structures as such. Special attention is
given to the class of sofic shifts.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2007 15:13:26 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jun 2008 15:44:59 GMT""}]","2008-06-16"
"0711.3848","Alberto Sicilia","Alberto Sicilia, Jeferson J. Arenzon, Alan J. Bray, Leticia F.
  Cugliandolo","Geometric properties of two-dimensional coarsening with weak disorder","6 pages, 6 figures","EPL 82, 10001 (2008)","10.1209/0295-5075/82/10001",,"cond-mat.dis-nn cond-mat.stat-mech",,"  The domain morphology of weakly disordered ferromagnets, quenched from the
high-temperature phase to the low-temperature phase, is studied using numerical
simulations. We find that the geometrical properties of the coarsening domain
structure, e.g., the distributions of hull enclosed areas and domain perimeter
lengths, are described by a scaling phenomenology in which the growing domain
scale R(t) is the only relevant parameter. Furthermore, the scaling functions
have forms identical to those of the corresponding pure system, extending the
'super-universality' property previously noted for the pair correlation
function.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2007 14:36:53 GMT""}]","2009-11-13"
"0711.3861","Kamesh Munagala","Sudipto Guha, Kamesh Munagala and Peng Shi","Approximation Algorithms for Restless Bandit Problems","Merges two papers appearing in the FOCS '07 and SODA '09 conferences.
  This final version has been submitted for journal publication",,,,"cs.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The restless bandit problem is one of the most well-studied generalizations
of the celebrated stochastic multi-armed bandit problem in decision theory. In
its ultimate generality, the restless bandit problem is known to be PSPACE-Hard
to approximate to any non-trivial factor, and little progress has been made
despite its importance in modeling activity allocation under uncertainty.
  We consider a special case that we call Feedback MAB, where the reward
obtained by playing each of n independent arms varies according to an
underlying on/off Markov process whose exact state is only revealed when the
arm is played. The goal is to design a policy for playing the arms in order to
maximize the infinite horizon time average expected reward. This problem is
also an instance of a Partially Observable Markov Decision Process (POMDP), and
is widely studied in wireless scheduling and unmanned aerial vehicle (UAV)
routing. Unlike the stochastic MAB problem, the Feedback MAB problem does not
admit to greedy index-based optimal policies.
  We develop a novel and general duality-based algorithmic technique that
yields a surprisingly simple and intuitive 2+epsilon-approximate greedy policy
to this problem. We then define a general sub-class of restless bandit problems
that we term Monotone bandits, for which our policy is a 2-approximation. Our
technique is robust enough to handle generalizations of these problems to
incorporate various side-constraints such as blocking plays and switching
costs. This technique is also of independent interest for other restless bandit
problems. By presenting the first (and efficient) O(1) approximations for
non-trivial instances of restless bandits as well as of POMDPs, our work
initiates the study of approximation algorithms in both these contexts.
","[{""version"":""v1"",""created"":""Sun, 25 Nov 2007 18:01:35 GMT""},{""version"":""v2"",""created"":""Fri, 11 Apr 2008 13:42:55 GMT""},{""version"":""v3"",""created"":""Sat, 12 Jul 2008 09:16:54 GMT""},{""version"":""v4"",""created"":""Tue, 27 Jan 2009 17:07:14 GMT""},{""version"":""v5"",""created"":""Tue, 3 Feb 2009 17:39:36 GMT""}]","2009-02-03"
"0711.3890","Alessandro Verra","Alessandro Verra","On the universal abelian variety of dimension 4","Referee's version, appearing on Contemporary Math. vol. 465 (2008)",,,,"math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let A be the moduli space of principally polarized abelian varieties of
dimension 4 over an algebraically closed field k of characteristic different
from 2,3. It is proved that the universal principally polarized abelian variety
over A, as well as the universal theta divisor over A, are unirational
varieties.
","[{""version"":""v1"",""created"":""Sun, 25 Nov 2007 20:13:34 GMT""},{""version"":""v2"",""created"":""Fri, 8 Aug 2008 21:23:03 GMT""}]","2008-08-09"
"0711.3902","Wolfgang Ochs","Wolfgang Ochs","The glueball among the light scalar mesons","Contribution to HADRON07 (XII Int. Conf. on Hadron Spectroscopy -
  Frascati, Oct 8-13, 2007), reference added",,,"MPP-2007-173","hep-ph hep-ex",,"  The lightest gluonic meson is expected with J^{PC}=0^{++}, calculations in
full QCD point towards a mass of around 1 GeV. The interpretation of the scalar
meson spectrum is hindered as some states are rather broad. In a largely
model-independent analysis of pi+ pi- \to pi+ pi-, pi0 pi0 scattering in the
region 600-1800 MeV a unique solution for the isoscalar S-wave is obtained. The
resonances f_0(980), f_0(1500) and the broad f_0(600) or ``sigma'' are clearly
identified whereas f_0(1370) is not seen at the level B(f_0(1370)\to pi
pi)\gtrsim 10%. Arguments for the broad state to be a glueball are recalled. We
see no contradiction with the reported large B(sigma \to gamma gamma) and
propose some further experimental tests.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2007 14:22:20 GMT""},{""version"":""v2"",""created"":""Fri, 30 Nov 2007 14:37:18 GMT""}]","2011-11-10"
"0711.3904","Hong-Jian Feng","Hong-Jian Feng and Fa-Min Liu","Ab initio prediction on ferrotoroidic olivine Li4MnFeCoNiP4O16","20 pages, 8 figures, submitted to Physics Letters A",,,,"cond-mat.mtrl-sci cond-mat.str-el",,"  First-principles calculation predict that olivine Li4MnFeCoNiP4O16 has
ferrotoroidic characteristic and ferrimagnetic configuration with magnetic
moment of 1.56 \muB per formula unit. The ferrotoroidicity of this material
makes it a potential candidate for magnetoelectric materials . Based on the
orbital-resolved density of states for the transtion-metal ions in
Li4MnFeCoNiP4O16, the spin configuration for Mn2+,Fe3+,Co2+, and Ni2+ is
t2g3eg2, t2g3eg2,t2g1t2g3eg1eg2, and t2g2t2g3eg1eg2, respectively. Density
functional theory plus U (DFT+U) shows a indirect band gap of 1.25 eV in this
predicted material, which is not simply related to the electronic conductivity
in terms of being used as cathode material in rechargeable Li-ion batteries.
","[{""version"":""v1"",""created"":""Mon, 26 Nov 2007 02:01:53 GMT""}]","2007-11-27"
