"0704.0793","Yungui Gong","Yungui Gong and Anzhong Wang","Friedmann Equations and Thermodynamics of Apparent Horizons","no figures, V2: re-organized and re-writtend, main results and
  conclusion unchanged, Phys. Rev. Lett. in press","Phys.Rev.Lett.99:211301,2007","10.1103/PhysRevLett.99.211301",,"hep-th astro-ph gr-qc",,"  With the help of a masslike function which has dimension of energy and equals
to the Misner-Sharp mass at the apparent horizon, we show that the first law of
thermodynamics of the apparent horizon $dE=T_AdS_A$ can be derived from the
Friedmann equation in various theories of gravity, including the Einstein,
Lovelock, nonlinear, and scalar-tensor theories. This result strongly suggests
that the relationship between the first law of thermodynamics of the apparent
horizon and the Friedmann equation is not just a simple coincidence, but rather
a more profound physical connection.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 16:17:14 GMT""},{""version"":""v2"",""created"":""Wed, 14 Nov 2007 17:19:05 GMT""}]","2008-11-26"
"0704.0847","Dorin Poenaru","D. N. Poenaru, R. A. Gherghescu, A. V. Solov'yov, W. Greiner","Semi-spheroidal Quantum Harmonic Oscillator","4 pages, 3 figures, 1 table",,"10.1016/j.physleta.2008.06.054",,"physics.atm-clus",,"  A new single-particle shell model is derived by solving the Schr\""odinger
equation for a semi-spheroidal potential well. Only the negative parity states
of the $Z(z)$ component of the wave function are allowed, so that new magic
numbers are obtained for oblate semi-spheroids, semi-sphere and prolate
semi-spheroids. The semi-spherical magic numbers are identical with those
obtained at the oblate spheroidal superdeformed shape: 2, 6, 14, 26, 44, 68,
100, 140, ... The superdeformed prolate magic numbers of the semi-spheroidal
shape are identical with those obtained at the spherical shape of the
spheroidal harmonic oscillator: 2, 8, 20, 40, 70, 112, 168 ...
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 17:51:47 GMT""}]","2009-11-13"
"0704.0900","Benoit Doucot","Benoit Doucot and Lev B. Ioffe","Voltage-Current curves for small Josephson junction arrays","12 pages, 4 figures",,"10.1103/PhysRevB.76.214507",,"cond-mat.supr-con cond-mat.mes-hall",,"  We compute the current voltage characteristic of a chain of identical
Josephson circuits characterized by a large ratio of Josephson to charging
energy that are envisioned as the implementation of topologically protected
qubits. We show that in the limit of small coupling to the environment it
exhibits a non-monotonous behavior with a maximum voltage followed by a
parametrically large region where $V\propto 1/I$. We argue that its
experimental measurement provides a direct probe of the amplitude of the
quantum transitions in constituting Josephson circuits and thus allows their
full characterization.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 17:10:23 GMT""}]","2009-11-13"
"0704.0901","Peter Kleban","Jacob J. H. Simmons, Peter Kleban, Kevin Dahlberg, Robert M. Ziff","The density of critical percolation clusters touching the boundaries of
  strips and squares","11 pages, 6 figures. Minor revisions","J. Stat. Mech. (2007) P06012","10.1088/1742-5468/2007/06/P06012",,"cond-mat.dis-nn cond-mat.stat-mech",,"  We consider the density of two-dimensional critical percolation clusters,
constrained to touch one or both boundaries, in infinite strips, half-infinite
strips, and squares, as well as several related quantities for the infinite
strip. Our theoretical results follow from conformal field theory, and are
compared with high-precision numerical simulation. For example, we show that
the density of clusters touching both boundaries of an infinite strip of unit
width (i.e. crossing clusters) is proportional to $(\sin \pi
y)^{-5/48}\{[\cos(\pi y/2)]^{1/3} +[\sin (\pi y/2)]^{1/3}-1\}$.
  We also determine numerically contours for the density of clusters crossing
squares and long rectangles with open boundaries on the sides, and compare with
theory for the density along an edge.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 16:32:51 GMT""},{""version"":""v2"",""created"":""Sun, 20 May 2007 22:28:10 GMT""}]","2007-06-22"
"0704.0902","Jan M. Tomczak","Jan M. Tomczak, Ferdi Aryasetiawan, and Silke Biermann","Effective band-structure in the insulating phase versus strong dynamical
  correlations in metallic VO2","5 pages, 4 color figures","Phys. Rev. B 78, 115103 (2008)","10.1103/PhysRevB.78.115103",,"cond-mat.str-el",,"  Using a general analytical continuation scheme for cluster dynamical mean
field calculations, we analyze real-frequency self-energies, momentum-resolved
spectral functions, and one-particle excitations of the metallic and insulating
phases of VO2. While for the former dynamical correlations and lifetime effects
prevent a description in terms of quasi-particles, the excitations of the
latter allow for an effective band-structure. We construct an
orbital-dependent, but static one-particle potential that reproduces the full
many-body spectrum. Yet, the ground state is well beyond a static one-particle
description. The emerging picture gives a non-trivial answer to the decade-old
question of the nature of the insulator, which we characterize as a ``many-body
Peierls'' state.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 16:51:33 GMT""},{""version"":""v2"",""created"":""Sat, 12 Apr 2008 09:44:21 GMT""}]","2009-01-14"
"0704.0903","Joseph P. Zbilut","Elio Conte, Andrei Yu. Khrennikov, Joseph P. Zbilut","New possible properties of atomic nuclei investigated by non linear
  methods: Fractal and recurrence quantification analysis","42 pages including figures",,,,"physics.gen-ph",,"  For the first time we apply the methodologies of nonlinear analysis to
investigate atomic matter. We use these methods in the analysis of Atomic
Weights and of Mass Number of atomic nuclei. Using the AutoCorrelation Function
and Mutual Information we establish the presence of nonlinear effects in the
mechanism of increasing mass of atomic nuclei considered as a function of the
atomic number. We find that increasing mass is divergent, possibly chaotic. We
also investigate the possible existence of a Power Law for atomic nuclei and,
using also the technique of the variogram, we conclude that a fractal regime
could superintend to the mechanism of increasing mass for nuclei. Finally,
using the Hurst exponent, evidence is obtained that the mechanism of increasing
mass in atomic nuclei is in the fractional Brownian regime. The most
interesting results are obtained by using Recurrence Quantification Analysis
(RQA). New recurrences, psudoperiodicities, self-resemblance and class of
self-similarities are identified with values of determinism showing oscillating
values indicating the presence of more or less stability during the process of
increasing mass of atomic nuclei. In brief, new regimes of regularities are
identified for atomic nuclei that deserve to be studied by future researches.
In particular an accurate analysis of binding energy values by nonlinear
methods is further required.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 16:53:31 GMT""}]","2007-05-23"
"0704.0904","Robin Corbet","Robin Corbet, Richard Dubois","The Use of Weighting in Periodicity Searches in All-Sky Monitor Data:
  Applications to the GLAST LAT","2 pages. To appear in the Proceedings of the First International
  GLAST Symposium, Febuary 5-8, 2007, Stanford University, AIP, Eds. S. Ritz,
  P. F. Michelson, and C. Meegan","AIP Conf.Proc.921:548-549,2007","10.1063/1.2757445",,"astro-ph",,"  The light curves produced by all-sky monitors, such as the Rossi X-ray Timing
Explorer All-Sky Monitor and the Swift Burst Alert Telescope (BAT), generally
have non-uniform error bars. In searching for periodic modulation in this type
of data using power spectra it can be important to use appropriate weighting of
data points to achieve the best sensitivity. It was recently demonstrated that
for Swift BAT data a simple weighting scheme can actually sometimes reduce the
sensitivity of the power spectrum depending on source brightness. Instead, a
modified weighting scheme, based on the Cochran semi-weighted mean, gives
improved results independent of source brightness. We investigate the benefits
of weighting power spectra in period searches using simulated GLAST LAT
observations of gamma-ray binaries.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 16:49:01 GMT""}]","2009-06-23"
"0704.0905","Dragan Lukic","D. V. Luki\'c, M. Schnell, D. W. Savin, C. Brandau, E. W. Schmidt, S.
  B\""ohm, A. M\""uller, S. Schippers, M. Lestinsky, F. Sprenger, A. Wolf, Z.
  Altun, N. R. Badnell","Dielectronic Recombination of Fe XV forming Fe XIV: Laboratory
  Measurements and Theoretical Calculations",,"Astrophys.J.664:1244-1252,2007","10.1086/519073",,"astro-ph",,"  We have measured resonance strengths and energies for dielectronic
recombination (DR) of Mg-like Fe XV forming Al-like Fe XIV via N=3 -> N' = 3
core excitations in the electron-ion collision energy range 0-45 eV. All
measurements were carried out using the heavy-ion Test Storage Ring at the Max
Planck Institute for Nuclear Physics in Heidelberg, Germany. We have also
carried out new multiconfiguration Breit-Pauli (MCBP) calculations using the
AUTOSTRUCTURE code. For electron-ion collision energies < 25 eV we find poor
agreement between our experimental and theoretical resonance energies and
strengths. From 25 to 42 eV we find good agreement between the two for
resonance energies. But in this energy range the theoretical resonance
strengths are ~ 31% larger than the experimental results. This is larger than
our estimated total experimental uncertainty in this energy range of +/- 26%
(at a 90% confidence level). Above 42 eV the difference in the shape between
the calculated and measured 3s3p(^1P_1)nl DR series limit we attribute partly
to the nl dependence of the detection probabilities of high Rydberg states in
the experiment. We have used our measurements, supplemented by our
AUTOSTRUCTURE calculations, to produce a Maxwellian-averaged 3 -> 3 DR rate
coefficient for Fe XV forming Fe XIV. The resulting rate coefficient is
estimated to be accurate to better than +/- 29% (at a 90% confidence level) for
k_BT_e > 1 eV. At temperatures of k_BT_e ~ 2.5-15 eV, where Fe XV is predicted
to form in photoionized plasmas, significant discrepancies are found between
our experimentally-derived rate coefficient and previously published
theoretical results. Our new MCBP plasma rate coefficient is 19-28% smaller
than our experimental results over this temperature range.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 17:53:35 GMT""}]","2009-06-23"
"0704.0906","Federico Bassetti","Bassetti Federico, Leisen Fabrizio","Metropolis algorithm and equienergy sampling for two mean field spin
  systems",,,,,"math.PR math.ST stat.CO stat.TH",,"  In this paper we study the Metropolis algorithm in connection with two
mean--field spin systems, the so called mean--field Ising model and the
Blume--Emery--Griffiths model. In both this examples the naive choice of
proposal chain gives rise, for some parameters, to a slowly mixing Metropolis
chain, that is a chain whose spectral gap decreases exponentially fast (in the
dimension $N$ of the problem). Here we show how a slight variant in the
proposal chain can avoid this problem, keeping the mean computational cost
similar to the cost of the usual Metropolis. More precisely we prove that, with
a suitable variant in the proposal, the Metropolis chain has a spectral gap
which decreases polynomially in 1/N. Using some symmetry structure of the
energy, the method rests on allowing appropriate jumps within the energy level
of the starting state.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 17:06:39 GMT""},{""version"":""v2"",""created"":""Tue, 8 May 2007 16:07:29 GMT""}]","2007-05-23"
"0704.0907","Fabien Portier","Eva Zakka-Bajjani (SPEC), Julien Segala (SPEC), Fabien Portier (SPEC),
  Patrice Roche (SPEC), Christian Glattli (SPEC), Antonella Cavanna (LPN), Yong
  Jin (LPN)","Experimental Test of the High-Frequency Quantum Shot Noise Theory in a
  Quantum Point Contact","Version Published in Phys. Rev. Lett. (Phys. Rev. Lett. 99, 236803
  (2007))","Physical Review Letters 99 (2007) 236803","10.1103/PhysRevLett.99.236803",,"cond-mat.mes-hall",,"  We report on direct measurements of the electronic shot noise of a quantum
point contact at frequencies nu in the range 4-8 GHz. The very small energy
scale used ensures energy independent transmissions of the few transmitted
electronic modes and their accurate knowledge. Both the thermal energy and the
quantum point contact drain-source voltage Vds are comparable to the photon
energy hnu leading to observation of the shot noise suppression when
$V_{ds}<h\nu/e$. Our measurements provide the first complete test of the finite
frequency shot noise scattering theory without adjustable parameters.
","[{""version"":""v1"",""created"":""Fri, 6 Apr 2007 17:08:06 GMT""},{""version"":""v2"",""created"":""Sat, 7 Apr 2007 19:38:18 GMT""},{""version"":""v3"",""created"":""Tue, 10 Apr 2007 13:25:32 GMT""},{""version"":""v4"",""created"":""Tue, 22 Apr 2008 08:03:45 GMT""}]","2008-04-22"
