"0704.1834","Dmitri Volja","Dmitri Volja, Wei-Guo Yin and Wei Ku","Charge Ordering in Half-Doped Manganites: Weak Charge Disproportion and
  Leading Mechanisms","accepted by Europhysics Letters","Europhysics Letters 89, 27008 (2010)","10.1209/0295-5075/89/27008",,"cond-mat.str-el","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The apparent contradiction between the recently observed weak charge
disproportion and the traditional Mn$^{3+}$/Mn$^{4+}$ picture of the
charge-orbital orders in half-doped manganites is resolved by a novel Wannier
states analysis of the LDA$+U$ electronic structure. Strong electron itinerancy
in this charge-transfer system significantly delocalizes the occupied
low-energy ""Mn$^{3+}$"" Wannier states such that charge leaks into the
""Mn$^{4+}$""-sites. Furthermore, the leading mechanisms of the charge order are
quantified via our first-principles derivation of the low-energy effective
Hamiltonian. The electron-electron interaction is found to play a role as
important as the electron-lattice interaction. \ignore{A general picture of
doped holes in strongly correlated charge-transfer systems is presented and
applied to the study of charge order in half-doped manganites, using a novel
Wannier states analysis of the LDA$+U$ electronic structure. While residing
primarily in the oxygen atoms, the doped holes form additional effective $e_g$
orbitals at the low-energy scale, leading to an effective Mn$^{3+}$/Mn$^{4+}$
valence picture that enables weak charge disproportion, resolving the current
serious contradictions between the recent experimental observations of charge
distribution and traditional models. Furthermore, the leading mechanisms of the
observed charge order are quantified via our first-principles derivation of the
low-energy effective Hamiltonian
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 19:10:58 GMT""},{""version"":""v2"",""created"":""Thu, 7 Jan 2010 00:23:53 GMT""}]","2015-05-13"
"0704.1846","Meinolf Geck","Meinolf Geck, Lacrimioara Iancu and Christos Pallikaros","Specht modules and Kazhdan--Lusztig cells in type $B_n$","the revised version corrects some minor errors",,,,"math.RT",,"  Dipper, James and Murphy generalized the classical Specht module theory to
Hecke algebras of type $B_n$. On the other hand, for any choice of a monomial
order on the parameters in type $B_n$, we obtain corresponding Kazhdan--Lusztig
cell modules. In this paper, we show that the Specht modules are naturally
equivalent to the Kazhdan--Lusztig cell modules {\em if} we choose the
dominance order on the parameters, as in the ``asymptotic case'' studied by
Bonnaf\'e and the second named author. We also give examples which show that
such an equivalence does not hold for other choices of monomial orders.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 19:52:02 GMT""},{""version"":""v2"",""created"":""Wed, 13 Jun 2007 12:36:43 GMT""}]","2007-06-13"
"0704.1897","Sergei Zhukovsky","S. V. Zhukovsky, S. V. Gaponenko","Constraints on transmission, dispersion, and density of states in
  dielectric multilayers and stepwise potential barriers with arbitrary layer
  arrangement","10 pages, 5 figures, to be submitted to PRE","Phys. Rev. E 77, 046602 (2008)","10.1103/PhysRevE.77.046602",,"cond-mat.mes-hall physics.optics",,"  Normal-incidence transmission and dispersion properties of optical
multilayers and one-dimensional stepwise potential barriers in the
non-tunneling regime are analytically investigated. The optical paths of every
constituent layer in a multilayer structure, as well as the parameters of every
step of the stepwise potential barrier, are constrained by a generalized
quarter-wave condition. No other restrictions on the structure geometry is
imposed, i.e., the layers are arranged arbitrarily. We show that the density of
states (DOS) spectra of the multilayer or barrier in question are subject to
integral conservation rules similar to the Barnett-Loudon sum rule but ocurring
within a finite frequency or energy interval. In the optical case, these
frequency intervals are regular. For the potential barriers, only non-periodic
energy intervals can be present in the spectrum of any given structure, and
only if the parameters of constituent potential steps are properly chosen.
  Abstract The integral conservation relations derived analytically have also
been verified numerically. The relations can be used in dispersion-engineered
multilayer-based devices, e.g., ultrashort pulse compressors or ultracompact
optical delay lines, as well as to design multiple-quantum-well electronic
heterostructures with engineered DOS.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 17:16:07 GMT""},{""version"":""v2"",""created"":""Fri, 14 Mar 2008 15:10:07 GMT""}]","2008-04-13"
"0704.1922","Mahan Mj","Mahan Mj","Relative Rigidity, Quasiconvexity and C-Complexes","23pgs, v3: Relative rigidity proved for relatively hyperbolic groups
  and higher rank symmetric spaces, v4: final version incorporating referee's
  comments. To appear in ""Algebraic and Geometric Topology""","Algebraic & Geometric Topology 8 (2008) 1691-1716","10.2140/agt.2008.8.1691",,"math.GT math.GR","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We introduce and study the notion of relative rigidity for pairs $(X,\JJ)$
where 1) $X$ is a hyperbolic metric space and $\JJ$ a collection of quasiconvex
sets 2) $X$ is a relatively hyperbolic group and $\JJ$ the collection of
parabolics 3) $X$ is a higher rank symmetric space and $\JJ$ an equivariant
collection of maximal flats Relative rigidity can roughly be described as
upgrading a uniformly proper map between two such $\JJ$'s to a quasi-isometry
between the corresponding $X$'s.
  A related notion is that of a $C$-complex which is the adaptation of a Tits
complex to this context. We prove the relative rigidity of the collection of
pairs $(X, \JJ)$ as above. This generalises a result of Schwarz for symmetric
patterns of geodesics in hyperbolic space. We show that a uniformly proper map
induces an isomorphism of the corresponding $C$-complexes. We also give a
couple of characterizations of quasiconvexity. of subgroups of hyperbolic
groups on the way.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 19:49:19 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jun 2007 09:16:20 GMT""},{""version"":""v3"",""created"":""Thu, 6 Sep 2007 18:52:58 GMT""},{""version"":""v4"",""created"":""Mon, 4 Aug 2008 00:54:42 GMT""}]","2011-03-24"
"0704.1933","Jonathan Tsai","Jonathan Tsai","The Loewner driving function of trajectory arcs of quadratic
  differentials","22 pages, 4 figures Changes in v2: Changed some definitions and
  exchanged ordering of theorems for clarity purposes. Typos corrected. Changes
  in v3: Mistakes corrected. Added new Lemma 2.2. Overall clarity improved","J. Math. Anal. Appl. 360:561-576 (2009)",,,"math.CV",,"  We obtain a first order differential equation for the driving function of the
chordal Loewner differential equation in the case where the domain is slit by a
curve which is a trajectory arc of certain quadratic differentials. In
particular this includes the case when the curve is a path on the square,
triangle or hexagonal lattice in the upper halfplane or, indeed, in any domain
with boundary on the lattice. We also demonstrate how we use this to calculate
the driving function numerically. Equivalent results for other variants of the
Loewner differential equation are also obtained: Multiple slits in the chordal
Loewner differential equation and the radial Loewner differential equation. The
method also works for other versions of the Loewner differential equation. The
proof of our formula uses a generalization of Schwarz-Christoffel mapping to
domains bounded by trajectory arcs of rotations of a given quadratic
differential that is of interest in its own right.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 19:31:12 GMT""},{""version"":""v2"",""created"":""Tue, 22 May 2007 19:42:26 GMT""},{""version"":""v3"",""created"":""Tue, 19 Feb 2008 09:14:10 GMT""}]","2011-12-12"
"0704.1936","S. M. Abrarov Dr.","S. M. Abrarov, R. M. Abrarov","Identities for number series and their reciprocals: Dirac delta function
  approach","9 pages, minor corrections",,,,"math.GM",,"  Dirac delta function (delta-distribution) approach can be used as efficient
method to derive identities for number series and their reciprocals. Applying
this method, a simple proof for identity relating prime counting function
(pi-function) and logarithmic integral (Li-function) can be obtained.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 17:47:19 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2007 19:56:50 GMT""},{""version"":""v3"",""created"":""Fri, 20 Apr 2007 19:43:11 GMT""}]","2007-05-23"
"0704.1940","Yum-Tong Siu","Yum-Tong Siu","Additional Explanatory Notes on the Analytic Proof of the Finite
  Generation of the Canonical Ring",,,,,"math.AG math.CV",,"  This set of notes provides some additional explanatory material on the
analytic proof of the finite generation of the canonical ring for a compact
complex algebraic manifold of general type.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 17:12:20 GMT""}]","2007-05-23"
"0704.1957","Nilanjana Datta","Garry Bowen and Nilanjana Datta","Entanglement Cost for Sequences of Arbitrary Quantum States","Published version","Journal of Physics A: Math. Theor. vol.44, (2011) 045302",,,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The entanglement cost of arbitrary sequences of bipartite states is shown to
be expressible as the minimization of a conditional spectral entropy rate over
sequences of separable extensions of the states in the sequence. The expression
is shown to reduce to the regularized entanglement of formation when the n-th
state in the sequence consists of n copies of a single bipartite state.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 19:54:26 GMT""},{""version"":""v2"",""created"":""Fri, 19 Jun 2009 15:32:41 GMT""},{""version"":""v3"",""created"":""Thu, 6 Jan 2011 14:57:07 GMT""}]","2011-01-07"
"0704.1981","David W. Hertzog","MuLan Collaboration: D.B. Chitwood, T.I. Banks, M.J. Barnes, S. Battu,
  R.M. Carey, S. Cheekatmalla, S.M. Clayton, J. Crnkovic, K.M. Crowe, P.T.
  Debevec, S. Dhamija, W. Earle, A. Gafarov, K. Giovanetti, T.P. Gorringe, F.E.
  Gray, M. Hance, D.W. Hertzog, M.F. Hare, P. Kammel, B. Kiburg, J. Kunkle, B.
  Lauss, I. Logashenko, K.R. Lynch, R. McNabb, J.P. Miller, F. Mulhauser,
  C.J.G. Onderwater, C.S. Ozben, Q. Peng, C.C. Polly, S. Rath, B.L. Roberts, V.
  Tishchenko, G.D. Wait, J. Wasserman, D.M. Webber, P. Winter, P.A. Zolnierczuk","Improved Measurement of the Positive Muon Lifetime and Determination of
  the Fermi Constant","As published version (PRL, July 2007)","Phys.Rev.Lett.99:032001,2007","10.1103/PhysRevLett.99.032001",,"hep-ex nucl-ex",,"  The mean life of the positive muon has been measured to a precision of 11 ppm
using a low-energy, pulsed muon beam stopped in a ferromagnetic target, which
was surrounded by a scintillator detector array. The result, tau_mu =
2.197013(24) us, is in excellent agreement with the previous world average. The
new world average tau_mu = 2.197019(21) us determines the Fermi constant G_F =
1.166371(6) x 10^-5 GeV^-2 (5 ppm). Additionally, the precision measurement of
the positive muon lifetime is needed to determine the nucleon pseudoscalar
coupling g_P.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 17:07:24 GMT""},{""version"":""v2"",""created"":""Fri, 8 Feb 2008 16:02:11 GMT""}]","2008-11-26"
"0704.2029","Bertfried Fauser","Bertfried Fauser, Peter D. Jarvis, and Ronald C. King","The Hopf Algebra Structure of the Character Rings of Classical Groups","38 pages, uses pstricks; new version is a major update, new title,
  new material on rational characters",,,"MPI-MIS 36/2007","math.RT math.CO math.RA","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The character ring \CGL of covariant irreducible tensor representations of
the general linear group admits a Hopf algebra structure isomorphic to the Hopf
algebra \Sym$ of symmetric functions. Here we study the character rings \CO and
\CSp of the orthogonal and symplectic subgroups of the general linear group
within the same framework of symmetric functions. We show that \CO and \CSp
also admit natural Hopf algebra structures that are isomorphic to that of \CGL,
and hence to \Sym. The isomorphisms are determined explicitly, along with the
specification of standard bases for \CO and \CSp analogous to those used for
\Sym. A major structural change arising from the adoption of these bases is the
introduction of new orthogonal and symplectic Schur-Hall scalar products.
Significantly, the adjoint with respect to multiplication no longer coincides,
as it does in the \CGL case, with a Foulkes derivative or skew operation. The
adjoint and Foulkes derivative now require separate definitions, and their
properties are explored here in the orthogonal and symplectic cases. Moreover,
the Hopf algebras \CO and \CSp are not self-dual. The dual Hopf algebras \CO^*
and \CSp^* are identified. Finally, the Hopf algebra of the universal rational
character ring \CGLrat of mixed irreducible tensor representations of the
general linear group is introduced and its structure maps identified.
","[{""version"":""v1"",""created"":""Mon, 16 Apr 2007 16:22:05 GMT""},{""version"":""v2"",""created"":""Thu, 26 Jul 2012 15:17:23 GMT""}]","2012-07-27"
