"0704.1482","Michele Papucci","Patrick J. Fox, Zoltan Ligeti, Michele Papucci, Gilad Perez, Matthew
  D. Schwartz","Deciphering top flavor violation at the LHC with B factories","17 pages, 5 figures; some typos corrected","Phys.Rev.D78:054008,2008","10.1103/PhysRevD.78.054008",,"hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The LHC will have unprecedented sensitivity to flavor-changing neutral
current (FCNC) top quark decays, whose observation would be a clear sign of
physics beyond the standard model. Although many details of top flavor
violation are model dependent, the standard model gauge symmetries relate top
FCNCs to other processes, which are strongly constrained by existing data. We
study these constraints in a model independent way, using a low energy
effective theory from which the new physics is integrated out. We consider the
most important operators which contribute to top FCNCs and analyze the current
constraints on them. We find that the data rule out top FCNCs at a level
observable at the LHC due to most of the operators comprising left-handed first
or second generation quark fields, while there remains a substantial window for
top decays mediated by operators with right-handed charm or up quarks. If FCNC
top decays are observed at the LHC, such an analysis may help decipher the
underlying physics.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 19:49:33 GMT""},{""version"":""v2"",""created"":""Sun, 7 Sep 2008 19:28:12 GMT""}]","2009-01-22"
"0704.1498","Louis Levenson","L.R. Levenson, E.L. Wright (UCLA), B.D. Johnson (Columbia)","DIRBE Minus 2MASS: Confirming the CIRB in 40 New Regions at 2.2 and 3.5
  Microns","25 pages LaTeX, 10 figures, 5 tables; Version accepted by the ApJ.
  Includes minor changes to the text including further discussion of zodiacal
  light issues and the allowance for variable stars in computing uncertainties
  in the stellar contribution to the DIRBE intensities","Astrophys.J.666:34-44,2007","10.1086/520112",,"astro-ph",,"  With the release of the 2MASS All-Sky Point Source Catalog, stellar fluxes
from 2MASS are used to remove the contribution due to Galactic stars from the
intensity measured by DIRBE in 40 new regions in the North and South Galactic
polar caps. After subtracting the interplanetary and Galactic foregrounds, a
consistent residual intensity of 14.69 +/- 4.49 kJy/sr at 2.2 microns is found.
Allowing for a constant calibration factor between the DIRBE 3.5 microns and
the 2MASS 2.2 microns fluxes, a similar analysis leaves a residual intensity of
15.62 +/- 3.34 kJy/sr at 3.5 microns. The intercepts of the DIRBE minus 2MASS
correlation at 1.25 microns show more scatter and are a smaller fraction of the
foreground, leading to a still weak limit on the CIRB of 8.88 +/- 6.26 kJy/sr
(1 sigma).
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 18:29:12 GMT""},{""version"":""v2"",""created"":""Mon, 23 Apr 2007 22:21:54 GMT""},{""version"":""v3"",""created"":""Thu, 21 Jun 2007 19:56:03 GMT""}]","2009-06-23"
"0704.1506","Antonio Pic\'on","G. F. Calvo, A. Pic\'on, and A. Bramon","Measuring two-photon orbital angular momentum entanglement","Extended paper of a published version in PRA, with some extra
  appendices","Phys. Rev. A 75, 012319 (2007)","10.1103/PhysRevA.75.012319",,"quant-ph physics.optics",,"  We put forward an approach to estimate the amount of bipartite spatial
entanglement of down-converted photon states correlated in orbital angular
momentum and the magnitude of the transverse (radial) wave vectors. Both
degrees of freedom are properly considered in our framework, which only
requires azimuthal local linear optical transformations and mode selection
analysis with two fiber detectors. The coincidence distributions predicted by
our approach give an excellent fit to the distributions measured in a recent
experiment aimed to show the very high-dimensional transverse entanglement of
twin photons from a down-conversion source. Our estimate for the Schmidt number
is substantially lower but still confirms the presence of high-dimensional
entanglement.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 19:49:15 GMT""},{""version"":""v2"",""created"":""Fri, 13 Apr 2007 15:11:29 GMT""}]","2011-02-08"
"0704.1526","Pan Peng","Kefeng Liu, Pan Peng","Proof of the Labastida-Marino-Ooguri-Vafa Conjecture","57pages, typos corrected, add some details",,,,"math.QA hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Based on large N Chern-Simons/topological string duality, in a series of
papers, J.M.F. Labastida, M. Marino, H. Ooguri and C. Vafa conjectured certain
remarkable new algebraic structure of link invariants and the existence of
infinite series of new integer invariants. In this paper, we provide a proof of
this conjecture. Moreover, we also show these new integer invariants vanish at
large genera.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 18:59:27 GMT""},{""version"":""v2"",""created"":""Mon, 16 Apr 2007 17:33:53 GMT""},{""version"":""v3"",""created"":""Tue, 10 Nov 2009 04:52:20 GMT""}]","2009-11-10"
"0704.1603","Magnus Axelsson","M. Axelsson, O. Engdeg{\aa}rd, F. Ryde, S. Larsson, M. Pearce, L.
  Hjalmarsdotter, M. Kiss, C. Marini Bettolo, M. Arimoto, C-I. Bj\""ornsson, P.
  Carlson, Y. Fukazawa, T. Kamae, Y. Kanai, J. Kataoka, N. Kawai, W. Klamra, G.
  Madejski, T. Mizuno, J. Ng, H. Tajima, T. Takahashi, T. Tanaka, M. Ueno, G.
  Varner, K. Yamamoto","Measuring energy dependent polarization in soft gamma-rays using Compton
  scattering in PoGOLite","11 pages, 12 figures; updated to match version accepted for
  publication in Astroparticle Physics (only minor changes)","Astropart.Phys.28:327-337,2007","10.1016/j.astropartphys.2007.06.006",,"astro-ph",,"  Linear polarization in X- and gamma-rays is an important diagnostic of many
astrophysical sources, foremost giving information about their geometry,
magnetic fields, and radiation mechanisms. However, very few X-ray polarization
measurements have been made, and then only mono-energetic detections, whilst
several objects are assumed to have energy dependent polarization signatures.
In this paper we investigate whether detection of energy dependent polarization
from cosmic sources is possible using the Compton technique, in particular with
the proposed PoGOLite balloon-experiment, in the 25-100 keV range. We use
Geant4 simulations of a PoGOLite model and input photon spectra based on Cygnus
X-1 and accreting magnetic pulsars (100 mCrab). Effective observing times of 6
and 35 hours were simulated, corresponding to a standard and a long duration
flight respectively. Both smooth and sharp energy variations of the
polarization are investigated and compared to constant polarization signals
using chi-square statistics. We can reject constant polarization, with energy,
for the Cygnus X-1 spectrum (in the hard state), if the reflected component is
assumed to be completely polarized, whereas the distinction cannot be made for
weaker polarization. For the accreting pulsar, constant polarization can be
rejected in the case of polarization in a narrow energy band with at least 50%
polarization, and similarly for a negative step distribution from 30% to 0%
polarization.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 16:04:13 GMT""},{""version"":""v2"",""created"":""Thu, 28 Jun 2007 07:18:48 GMT""}]","2009-06-23"
"0704.1605","Jorge Stephany","D. Mundarain, M. Orszag and J. Stephany","Total Quantum Zeno Effect beyond Zeno Time","6 pages, 3 figures, Contributed to Quantum Optics III, Pucon, Chile,
  November 2006",,"10.1088/1742-6596/84/1/012015","SB-F-348-07","quant-ph",,"  In this work we show that is possible to obtain Total Quantum Zeno Effect in
an unstable systems for times larger than the correlation time of the bath. The
effect is observed for some particular systems in which one can chose
appropriate observables which frequent measurements freeze the system into the
initial state. For a two level system in a squeezed bath one can show that
there are two bath dependent observables displaying Total Zeno Effect when the
system is initialized in some particular states. We show also that these states
are intelligent states of two conjugate observables associated to the
electromagnetic fluctuations of the bath.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 16:00:37 GMT""}]","2009-11-13"
"0704.1606","Travis S. Metcalfe","T.S. Metcalfe, W.A. Dziembowski, P.G. Judge, M. Snow","Asteroseismic Signatures of Stellar Magnetic Activity Cycles","5 pages including 3 figures and 1 table, MNRAS Letters accepted","Mon.Not.Roy.Astron.Soc.Lett.379:L16-L20,2007","10.1111/j.1745-3933.2007.00325.x",,"astro-ph",,"  Observations of stellar activity cycles provide an opportunity to study
magnetic dynamos under many different physical conditions. Space-based
asteroseismology missions will soon yield useful constraints on the interior
conditions that nurture such magnetic cycles, and will be sensitive enough to
detect shifts in the oscillation frequencies due to the magnetic variations. We
derive a method for predicting these shifts from changes in the Mg II activity
index by scaling from solar data. We demonstrate this technique on the
solar-type subgiant beta Hyi, using archival International Ultraviolet Explorer
spectra and two epochs of ground-based asteroseismic observations. We find
qualitative evidence of the expected frequency shifts and predict the optimal
timing for future asteroseismic observations of this star.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 16:01:43 GMT""}]","2009-06-23"
"0704.1607","Jani Lukkarinen","Jani Lukkarinen, Herbert Spohn","Anomalous energy transport in the FPU-beta chain","33 pages, 2 EPS figures","Comm. Pure Appl. Math. 61 (2008) 1753-1786","10.1002/cpa.20243",,"math-ph math.MP",,"  We consider the energy current correlation function for the FPU-beta lattice.
For small non-linearity one can rely on kinetic theory. The issue reduces then
to a spectral analysis of the linearized collision operator. We prove thereby
that, on the basis of kinetic theory, the energy current correlations decay in
time as t^(-3/5). It follows that the thermal conductivity is anomalous,
increasing as N^(2/5) with the system size N.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 18:08:13 GMT""}]","2008-10-07"
"0704.1608","Krzysztof Golec-Biernat","K. Golec-Biernat, A. Luszczak","Diffractive parton distributions from the analysis with higher twist","24 pages, 12 figures, significant improvements, version to be
  published in Phys. Rev. D","Phys.Rev.D76:114014,2007","10.1103/PhysRevD.76.114014",,"hep-ph",,"  Diffractive parton distributions of the proton are determined from fits to
diffractive data from HERA. In addition to the twist--2 contribution, the
twist--4 contribution from longitudinally polarised virtual photons is
considered, which is important in the region of small diffractive masses. A new
prediction for the longitudinal diffractive structure function is presented
which differs significantly from that obtained in the pure twist--2 analyses.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 16:08:52 GMT""},{""version"":""v2"",""created"":""Tue, 15 May 2007 14:41:19 GMT""},{""version"":""v3"",""created"":""Thu, 8 Nov 2007 18:20:00 GMT""}]","2010-03-25"
"0704.1609","Kim Page","K.L. Page (1), R. Willingale (1), J.P. Osborne (1), B. Zhang (2), O.
  Godet (1), F.E. Marshall (3), A. Melandri (4), J.P. Norris (5,6), P.T.
  O'Brien (1), V. Pal'shin (7), E. Rol (1), P. Romano (8,9), R.L.C. Starling
  (1), P. Schady (10), S.A. Yost (11), S.D. Barthelmy (3), A.P. Beardmore (1),
  G. Cusumano (12), D.N. Burrows (13), M. De Pasquale (10), M. Ehle (14), P.A.
  Evans (1), N. Gehrels (3), M.R. Goad (1), S. Golenetskii (7), C. Guidorzi
  (8,9), C. Mundell (4), M.J. Page (10), G. Ricker (15), T. Sakamoto (3), B.E.
  Schaefer (16), M. Stamatikos (3), E. Troja (1,1), M.Ulanov (7), F. Yuan (11)
  and H. Ziaeepour (9) ((1) University of Leicester, (2) University of Nevada,
  (3) NASA/GSFC, (4) Liverpool John Moores University, (5) University of
  Denver, (6) Stanford University, (7) Ioffe Physico-Technical Institute, (8)
  Osservatorio Astronomico di Brera, (9) Universita' di Milano-Bicocca, (10)
  MSSL, (11) University of Michigan, (12) INAF-IASF, Sezione di Palermo, (13)
  Pennsylvania State University, (14) XMM-Newton Science Operations Centre,
  (15) MIT, (16) Louisiana State University)","GRB 061121: Broadband spectral evolution through the prompt and
  afterglow phases of a bright burst","17 pages, 11 figures (1 in colour), accepted for publication in ApJ","Astrophys.J.663:1125-1138,2007","10.1086/518821",,"astro-ph",,"  Swift triggered on a precursor to the main burst of GRB 061121 (z=1.314),
allowing observations to be made from the optical to gamma-ray bands. Many
other telescopes, including Konus-Wind, XMM-Newton, ROTSE and the Faulkes
Telescope North, also observed the burst. The gamma-ray, X-ray and UV/optical
emission all showed a peak ~75s after the trigger, although the optical and
X-ray afterglow components also appear early on - before, or during, the main
peak. Spectral evolution was seen throughout the burst, with the prompt
emission showing a clear positive correlation between brightness and hardness.
The Spectral Energy Distribution (SED) of the prompt emission, stretching from
1eV up to 1MeV, is very flat, with a peak in the flux density at ~1keV. The
optical-to-X-ray spectra at this time are better fitted by a broken, rather
than single, power-law, similar to previous results for X-ray flares. The SED
shows spectral hardening as the afterglow evolves with time. This behaviour
might be a symptom of self-Comptonisation, although circumstellar densities
similar to those found in the cores of molecular clouds would be required. The
afterglow also decays too slowly to be accounted for by the standard models.
Although the precursor and main emission show different spectral lags, both are
consistent with the lag-luminosity correlation for long bursts. GRB 061121 is
the instantaneously brightest long burst yet detected by Swift. Using a
combination of Swift and Konus-Wind data, we estimate an isotropic energy of
2.8x10^53 erg over 1keV - 10MeV in the GRB rest frame. A probable jet break is
detected at ~2x10^5s, leading to an estimate of ~10^51 erg for the
beaming-corrected gamma-ray energy.
","[{""version"":""v1"",""created"":""Thu, 12 Apr 2007 16:14:23 GMT""}]","2016-08-14"
