"0704.2069","Charles Young","C. A. S. Young","q-Deformed Supersymmetry and Dynamic Magnon Representations","15 pages, LaTeX; (v2) references added","J.Phys.A40:9165-9176,2007","10.1088/1751-8113/40/30/033","DCPT-07/09","hep-th",,"  It was recently noted that the dispersion relation for the magnons of planar
N=4 SYM can be identified with the Casimir of a certain deformation of the
Poincare algebra, in which the energy and momentum operators are supplemented
by a boost generator J. By considering the relationship between J and su(2|2) x
R^2, we derive a q-deformed super-Poincare symmetry algebra of the kinematics.
Using this, we show that the dynamic magnon representations may be obtained by
boosting from a fixed rest-frame representation. We comment on aspects of the
coalgebra structure and some implications for the question of boost-covariance
of the S-matrix.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:23:24 GMT""},{""version"":""v2"",""created"":""Tue, 24 Apr 2007 10:39:45 GMT""}]","2008-11-26"
"0704.2136","Kyle Lane","K. P. Lane, O. Almaini, S. Foucaud, C. Simpson, Ian Smail, R. J.
  McLure, C. J. Conselice, M. Cirasuolo, M. J. Page, J. S. Dunlop, P. Hirst, M.
  G. Watson and K. Sekiguchi","The colour selection of distant galaxies in the UKIDSS Ultra-Deep Survey
  Early Data Release","Accepted for publication in MNRAS Letters. 5 pages, 5 figures, 1
  table. Higher-resolution figures available from the authors on request","Mon.Not.Roy.Astron.Soc.Lett.379:L25-L29,2007","10.1111/j.1745-3933.2007.00327.x",,"astro-ph",,"  We investigate colour selection techniques for high redshift galaxies in the
UKIDSS Ultra Deep Survey Early Data Release (UDS EDR). Combined with very deep
Subaru optical photometry, the depth (K_AB = 22.5) and area (0.62 deg^2) of the
UDS EDR allows us to investigate optical/near-IR selection using a large sample
of over 30,000 objects. By using the B-z, z-K colour-colour diagram (the BzK
technique) we identify over 7500 candidate galaxies at z > 1.4, which can be
further separated into passive and starforming systems (pBzK and sBzK
respectively). Our unique sample allows us to identify a new feature not
previously seen in BzK diagrams, consistent with the passively evolving track
of early type galaxies at z < 1.4. We also compare the BzK technique with the
R-K colour selection of Extremely Red Objects (EROs) and the J-K selection of
Distant Red Galaxies (DRGs), and quantify the overlap between these
populations. We find that the majority of DRGs, at these relatively bright
magnitudes are also EROs. Since previous studies have found that DRGs at these
magnitudes have redshifts of z ~ 1 we determine that these DRG/ERO galaxies
have SEDs consistent with being dusty star-forming galaxies or AGN at z < 2.
Finally we observe a flattening in the number counts of pBzK galaxies, similar
to other studies, which may indicate that we are sampling the luminosity
function of passive z > 1 galaxies over a narrow redshift range.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 17:07:13 GMT""}]","2009-06-23"
"0704.2137","S. K. Roushon","S.K. Roushon","L-theory of groups with unstable derived series","4 pages, AMSLATEX file",,,,"math.KT math.GT",,"  In this short note we prove that the Farrell-Jones Fibered Isomorphism
Conjecture in L-theory, after inverting 2, is true for a group whose some
derived subgroup is free.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:04:37 GMT""}]","2007-05-23"
"0704.2154","Svetlana Boriskina","Svetlana V. Boriskina, Trevor M. Benson, Phillip Sewell","Photonic molecules made of matched and mismatched microcavities: new
  functionalities of microlasers and optoelectronic components","10 pages with 12 figures","Proc. SPIE, vol. 6452, 6452X, Feb. 2007","10.1117/12.714344",,"physics.optics",,"  Photonic molecules, named by analogy with chemical molecules, are clusters of
closely located electromagnetically interacting microcavities or ""photonic
atoms"". As two or several microcavities are brought close together, their
optical modes interact, and a rich spectrum of photonic molecule supermodes
emerges, which depends both on geometrical and material properties of
individual cavities and on their mutual interactions. Here, we discuss ways of
controllable manipulation of photonic molecule supermodes, which improve or add
new functionalities to microcavity-based optical components. We present several
optimally-tuned photonic molecule designs for lowering thresholds of
semiconductor microlasers, producing directional light emission, enhancing
sensitivity of microcavity-based bio(chemical)sensors, and optimizing
electromagnetic energy transfer around bends of coupled-cavity waveguides.
Photonic molecules composed of identical microcavities as well as of
microcavities with various degrees of size or material detuning are discussed.
Microwave experiments on scaled photonic molecule structures are currently
under way to confirm our theoretical predictions.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 19:56:47 GMT""}]","2015-05-13"
"0704.2179","David Neufeld","David A. Neufeld (JHU), David J. Hollenbach (NASA-Ames), Michael J.
  Kaufman (SJSU), Ronald L. Snell (UMass), Gary J. Melnick (CfA), Edwin A.
  Bergin (UMich), and Paule Sonnentrucker (JHU)","Spitzer spectral line mapping of supernova remnants: I. Basic data and
  principal component analysis","43 pages, including 21 figures. Accepted for publication in ApJ","Astrophys.J.664:890-908,2007","10.1086/518857",,"astro-ph",,"  We report the results of spectroscopic mapping observations carried out
toward small (1 x 1 arcmin) regions within the supernova remnants W44, W28,
IC443, and 3C391 using the Infrared Spectrograph of the Spitzer Space
Telescope. These observations, covering the 5.2 - 37 micron spectral region,
have led to the detection of a total of 15 fine structure transitions of Ne+,
Ne++, Si+, P+, S, S++, Cl+, Fe+, and Fe++; the S(0) - S(7) pure rotational
lines of molecular hydrogen; and the R(3) and R(4) transitions of hydrogen
deuteride. In addition to these 25 spectral lines, the 6.2, 7.7, 8.6, 11.3 and
12.6 micron PAH emission bands were also observed. Most of the detected line
transitions have proven strong enough to map in several sources, providing a
comprehensive picture of the relative distribution of the various line
emissions observable in the Spitzer/IRS bandpass. A principal component
analysis of the spectral line maps reveals that the observed emission lines
fall into five distinct groups, each of which may exhibit a distinct spatial
distribution: (1) lines of S and H2 (J > 2); (2) the H2 S(0) line; (3) lines of
ions with appearance potentials less than 13.6 eV; (4) lines of ions with
appearance potentials greater than 13.6 eV, not including S++; (5) lines of
S++. Lines of group (1) likely originate in molecular material subject to a
slow, nondissociative shock that is driven by the overpressure within the
supernova remnant, and lines in groups (3) - (5) are associated primarily with
dissociative shock fronts with a range of (larger) shock velocities. The H2
S(0) line shows a low-density diffuse emission component, and - in some sources
- a shock-excited component.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 19:26:29 GMT""}]","2009-06-23"
"0704.2182","Umberto Maio Mr","U. Maio, K. Dolag, B. Ciardi, L. Tornatore","Metal and molecule cooling in simulations of structure formation","9 pages, plus appendices. Revised version. MNRAS accepted",,"10.1111/j.1365-2966.2007.12016.x",,"astro-ph",,"  Cooling is the main process leading to the condensation of gas in the dark
matter potential wells and consequently to star and structure formation. In a
metal-free environment, the main available coolants are H, He, H$_2$ and HD;
once the gas is enriched with metals, these also become important in defining
the cooling properties of the gas. We discuss the implementation in Gadget-2 of
molecular and metal cooling at temperatures lower that $\rm10^4 K$, following
the time dependent properties of the gas and pollution from stellar evolution.
We have checked the validity of our scheme comparing the results of some test
runs with previous calculations of cosmic abundance evolution and structure
formation, finding excellent agreement. We have also investigated the relevance
of molecule and metal cooling in some specific cases, finding that inclusion of
HD cooling results in a higher clumping factor of the gas at high redshifts,
while metal cooling at low temperatures can have a significant impact on the
formation and evolution of cold objects.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:07:03 GMT""},{""version"":""v2"",""created"":""Tue, 22 May 2007 18:16:02 GMT""},{""version"":""v3"",""created"":""Wed, 23 May 2007 09:33:10 GMT""}]","2009-11-13"
"0704.2187","Michele Maris","Michele Maris, Giovanni Carraro, M. Gabriela Parisi","Light curves and colours of the faint Uranian irregular satellites
  Sycorax, Prospero, Stephano, Setebos and Trinculo","Submitted to A&A 13 Dec 2006, Accepted 17 Apr 2007. 18 pages, 8
  colours figures BW printable, 6 tables. LaTeX 2.09, with packages: natbib,
  graphicx, longtable, aa4babbage included in the submission file (tar gzipped
  of 349 KBytes)",,"10.1051/0004-6361:20066927",,"astro-ph",,"  After the work of Gladman et al. (1998), it is now assessed that many
irregular satellites are orbiting around Uranus. Despite many studies have been
performed in past years, very few is know for the light-curves of these objects
and inconsistencies are present between colours derived by different authors.
This situation motivated our effort to improve both the knowledge of colours
and light curves. We present and discuss time series observations of Sycorax,
Prospero, Stephano, Setebos and Trinculo, five faint irregular satellites of
Uranus, carried out at VLT, ESO Paranal (Chile) in the nights between 29 and 30
July, 2005 and 25 and 30 November, 2005. We derive light curves for Sycorax and
Prospero and colours for all of these these bodies. For Sycorax we obtain
colours B-V =0.839 +/- 0.014, V-R = 0.531 +/- 0.005 and a light curve which is
suggestive of a periodical variation with period about 3.6 hours and amplitude
about 0.067 +/- 0.004 mag. The periods and colours we derive for Sycorax are in
agreement with our previous determination in 1999 using NTT. We derive also a
light-curve for Prospero which suggests an amplitude of about 0.2 mag and a
periodicity of about 4 hours. However, the sparseness of our data, prevents a
more precise characterization of the light-curves, and we can not determine
wether they are one-peaked or two-peaked. Hence, these periods and amplitudes
have to be considered preliminary estimates. As for Setebos, Stephano and
Trinculo the present data do not allow to derive any unambiguous periodicity,
despite Setebos displays a significant variability with amplitude about as
large as that of Prospero. Colours for Prospero, Setebos, Stephano and Trinculo
are in marginal agreement with the literature.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:48:36 GMT""}]","2009-11-13"
"0704.2188","A. Mourachkine","A. Mourachkine","Route to Room-Temperature Superconductivity from a Practical Point of
  View","Chapter in a book ""Recent Developments in Superconductivity Research""
  ed. by B. Martins (Nova Science, New York, 2006) ISBN 1600214622, 35 pages
  including 8 figures",,,,"cond-mat.supr-con cond-mat.mtrl-sci",,"  To synthesize a new superconductor which has a critical temperature, Tc,
exceeding the room temperature, one needs to know what chemical components to
start with. This chapter presents analysis of experimental data which allow one
to draw a conclusion about components and the structure of a potential
room-temperature superconductor. The two essential components of a room
temperature superconductor are large organic molecules (polymers, tissues) and
atoms/molecules which are magnetic in the intercalated state. This conclusion
is fully based on experimental facts known today, and does not require any
assumptions about the mechanism of room-temperature superconductivity. This,
however, does not mean that to synthesize a room-temperature superconductor is
an easy task.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:06:19 GMT""}]","2007-05-23"
"0704.2189","Silvia Piranomonte Miss","F. Fiore, D. Guetta, S. Piranomonte, V. D'Elia, L.A. Antonelli","Selection effects shaping the Gamma Ray Burst redshift distributions","9 pages, back to A&A after referee report",,"10.1051/0004-6361:20077157",,"astro-ph",,"  Long Gamma Ray Bursts hold the promise of probing star-formation and metal
enrichment up to very high redshifts. The present GRB samples with redshift
determination are largely incomplete and therefore a careful analysis of
selection effects is mandatory before any conclusion can be drawn from the
observed GRB redshift distribution. We study and compare three well defined
samples of long GRBs detected by Swift, HETE2 and BeppoSAX. We find that Swift
GRBs are slighly fainter and harder than BeppoSAX and HETE2 GRBs, as expected
due to the higher energy range in which Swift GRBs are detected and localized,
compared to BeppoSAX and HETE2. Gas and dust obscuration plays a role in
shaping the GRB samples and the present samples of GRBs with redshift. We argue
that the majority of the bright Swift GRBs without redshift might actually be
z<~2 events therefore the present Swift GRB sample with redshift is biased
against low-z GRBs. On the other hand, the detection of bright UV rest-frame
afterglows from high-z GRBs, and even from those with large X-ray obscuration,
implies a dust amount lower than in nearby GRBs,and/or a different dust
composition. If this is the case, the Swift sample of GRBs with redshifts is
probably a fair sample of the real high-z GRB population. The absence of high-z
GRBs in the BeppoSAX and HETE2 samples of GRBs with redshifts is probably due
to the fact at the time of BeppoSAX and HETE2 follow-up faint afterglows of
high redshift GRBs will have weaken below the spectroscopic capabilities of
even 10m class telescopes. The redshift distribution of a subsample of Swift
GRBs with distributions of peak-fluxes, X-ray obscuration and optical magnitude
at a fixed observing time similar to those of the BeppoSAX and HETE2 samples,
is roughly consistent with BeppoSAX+HETE2 redshift distribution.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:09:07 GMT""},{""version"":""v2"",""created"":""Wed, 18 Apr 2007 13:09:14 GMT""}]","2009-11-13"
"0704.2190","Guenter Plunien","L. Labzowsky, G. Schedrin, D. Solovyev, G. Plunien","Theoretical study of the accuracy limits for the optical resonance
  frequency measurements","to be published in Physical Review Letters",,"10.1103/PhysRevLett.98.203003",,"physics.atom-ph",,"  The principal limits for the accuracy of the resonance frequency measurements
set by the asymmetry of the natural resonance line shape are studied and
applied to the recent accurate frequency measurements in the two-photon 1s-2s
resonance and in the one-photon 1s-2p resonance in hydrogen atom. This limit
for 1s-2s resonance is found to be $\sim 10^{-5}$ Hz compared to the accuracy
achieved in experiment $\pm 46$ Hz. In case of deuterium atom the limit is
essentially larger: $10^{-2}$ Hz. For 1s-2p resonance the accuracy limit is
0.17 MHz while the uncertainty of the recent frequency measurement is about 6
MHz.
","[{""version"":""v1"",""created"":""Tue, 17 Apr 2007 16:14:36 GMT""}]","2009-11-13"
