"astro-ph/0703285","Andrew R. Liddle","Andrew R Liddle, Pier Stefano Corasaniti, Martin Kunz, Pia Mukherjee,
  David Parkinson, Roberto Trotta","Comment on `Tainted evidence: cosmological model selection versus
  fitting', by Eric V. Linder and Ramon Miquel (astro-ph/0702542v2)","6 pages RevTeX4",,,,"astro-ph",,"  In astro-ph/0702542v2, Linder and Miquel seek to criticize the use of
Bayesian model selection for data analysis and for survey forecasting and
design. Their discussion is based on three serious misunderstandings of the
conceptual underpinnings and application of model-level Bayesian inference,
which invalidate all their main conclusions. Their paper includes numerous
further inaccuracies, including an erroneous calculation of the Bayesian
Information Criterion. Here we seek to set the record straight.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 19:42:04 GMT""}]","2007-05-23"
"astro-ph/0703315","Thorsten A. Carroll","T.A. Carroll","Stokes Profile Inversion in Meso-Structured Magnetic Atmospheres","Solar Modern Facilities -- Advanced Solar Science, eds. F. Kneer,
  K.G. Puschmann, D. Wittmann, University Press G\""ottingen, in press",,,,"astro-ph",,"  Based on the Meso-Structured Magnetic Atmosphere (MESMA) approximation,
recently introduced by Carroll & Kopf (2007), we present first results of an
inversion of spectropolarimetric observations obtained from solar internetwork
regions. To cope with the inherent complexity of the mostly unresolved magnetic
field in the solar photosphere the MESMA approach provides a statistical
description of the underlying atmosphere in terms of a random Markov field.
This statistical model allows us to derive a stochastic transfer equation for
polarized light. The stochastic transfer equation explicitly accounts for the
spatial correlation -- the characteristic length scale -- of the underlying
magnetic and non-magnetic structures. We use this new diagnostic parameter in
an inversion approach to demonstrate that the magnetic flux structures in the
solar internetwork possess a finite correlation length which is not compatible
with the classical flux tube picture.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 17:45:45 GMT""}]","2007-05-23"
"astro-ph/0703317","Thomas Morris","T. Morris and Ph. Podsiadlowski","The Triple-Ring Nebula around SN1987A: Fingerprint of a binary merger","16 pages (including 7 pages of supplementary material), 2 figures
  (reduced in size), appeared in Science on 23rd February 2007. Animations
  available at http://www.sciencemag.org/cgi/content/full/315/5815/1103/DC1 or
  http://www-astro.physics.ox.ac.uk/~tsm/scipaper/index.html","Science315:1103-1106,2007","10.1126/science.1136351",,"astro-ph",,"  Supernova 1987A, the first naked-eye supernova observed since Kepler's
supernova in 1604, defies a number of theoretical expectations. Its anomalies
have long been attributed to a merger between two massive stars that occurred
some 20,000 years before the explosion, but so far there has been no conclusive
proof that this merger took place. Here, we present three-dimensional
hydrodynamical simulations of the mass ejection associated with such a merger
and the subsequent evolution of the ejecta, and we show that this accurately
reproduces the properties of the triple-ring nebula surrounding the supernova.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 19:49:34 GMT""}]","2008-11-26"
"astro-ph/0703322","Igor Chilingarian","Igor Chilingarian, Veronique Cayatte, Laurent Chemin, Florence Durret,
  Tatiana Ferraz Lagana, Christophe Adami, Eric Slezak","Discovery of a new M32-like ""Compact Elliptical"" galaxy in the halo of
  the Abell 496 cD galaxy","4 pages, 4 figures, accepted for publication in A&A Letters",,"10.1051/0004-6361:20077291",,"astro-ph",,"  Aims: ``Compact ellipticals'' are so rare that a search for M32 analogs is
needed to ensure the very existence of this class. Methods: We report here the
discovery of A496cE, a M32 twin in the cluster Abell 496, located in the halo
of the central cD. Results: Based on CFHT and HST imaging we show that the
light profile of A496cE requires a two component fit: a Sersic bulge and an
exponential disc. The spectrum of A496cE obtained with the ESO-VLT
FLAMES/Giraffe spectrograph can be fit by a stellar synthesis spectrum
dominated by old stars, with high values of [Mg/Fe] and velocity dispersion.
Conclusions: The capture of A496cE by the cD galaxy and tidal stripping of most
of its disc are briefly discussed.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 16:42:15 GMT""}]","2009-11-13"
"astro-ph/0703323","Georg Kreyerhoff","Saul Barshay and Georg Kreyerhoff","Relating a small decrease of (m_p/m_e) with cosmological time to a small
  cosmological constant","8 pages, appendix added",,,,"astro-ph",,"  The possible small variation downward by about $10^{-5}$, of the ratio of the
proton mass to the electron mass, over cosmological time is related to the
decrease with time of a small vacuum expectation value for a Goldstone-like
pseudoscalar field. The initial vacuum expectation value controls the magnitude
of a very small cosmological constant.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 16:49:38 GMT""},{""version"":""v2"",""created"":""Fri, 25 May 2007 11:37:39 GMT""},{""version"":""v3"",""created"":""Fri, 15 Jun 2007 14:48:30 GMT""},{""version"":""v4"",""created"":""Tue, 17 Jul 2007 15:35:22 GMT""}]","2007-07-17"
"astro-ph/0703324","George Heald","George H. Heald (UNM; ASTRON), Richard J. Rand (UNM), Robert A.
  Benjamin (UW-Whitewater), Matthew A. Bershady (UW-Madison)","Integral Field Unit Observations of NGC 4302: Kinematics of the Diffuse
  Ionized Gas Halo","37 pages, 10 figures; accepted for publication in the Astrophysical
  Journal","Astrophys.J.663:933-947,2007","10.1086/518087",,"astro-ph",,"  We present moderate resolution spectroscopy of extraplanar diffuse ionized
gas (EDIG) emission in the edge-on spiral galaxy NGC 4302. The spectra were
obtained with the SparsePak integral field unit (IFU) at the WIYN Observatory.
The spectra are used to construct position-velocity (PV) diagrams at several
ranges of heights above the midplane. Azimuthal velocities are directly
extracted from the PV diagrams using the envelope tracing method, and indicate
an extremely steep dropoff in rotational velocity with increasing height, with
magnitude ~30 km/s/kpc. We find evidence for a radial variation in the velocity
gradient on the receding side. We have also performed artificial observations
of galaxy models in an attempt to match the PV diagrams. The results of a
statistical analysis also favor a gradient of ~30 km/s/kpc. We compare these
results with an entirely ballistic model of disk-halo flow, and find a strong
dichotomy between the observed kinematics and those predicted by the model. The
disagreement is worse than we have found for other galaxies in previous
studies. The conclusions of this paper are compared to results from two other
galaxies, NGC 5775 and NGC 891. We find that the vertical gradient in rotation
speed, per unit EDIG scale height, for all three galaxies is consistent with a
constant magnitude (within the errors) of approximately 15-25 km/s/scaleheight,
independent of radius. This relationship is also true within the galaxy NGC
4302. We also discuss how the gradient depends on the distribution and
morphology of the EDIG and the star formation rates of the galaxies, and
consequences for the origin of the gas.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 16:54:42 GMT""}]","2011-02-11"
"astro-ph/0703325","Michael J. Longo","Michael J. Longo","Does the Universe Have a Handedness?","Analysis has been revised considerably to use data more efficiently.
  Statistical significance has improved to ~3x10-4 and estimate of RA,Dec of
  preferred axis at (202d,25d) is now possible. Considerable changes in
  Discussion have been made",,,,"astro-ph gr-qc",,"  In this article I study the distribution of spiral galaxies in the Sloan
Digital Sky Survey (SDSS) to investigate whether the universe has an overall
handedness. A preference for spiral galaxies in one sector of the sky to be
left-handed or right-handed spirals would indicate a preferred handedness. The
SDSS data show a strong signal for such an asymmetry with a probability of
occurring by chance ~3.0 x 10-4. The asymmetry axis is at (RA,Dec) ~(202d,25d)
with an uncertainty ~15d. The axis appears to be correlated with that of the
quadrupole and octopole moments in the WMAP microwave sky survey, an unlikely
alignment that has been dubbed ""the axis of evil"". Our Galaxy is aligned with
its spin axis within 8.4d of this spiral axis.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 17:04:02 GMT""},{""version"":""v2"",""created"":""Wed, 14 Mar 2007 14:43:59 GMT""},{""version"":""v3"",""created"":""Wed, 29 Aug 2007 15:51:56 GMT""}]","2007-08-29"
"astro-ph/0703326","Marten van Kerkwijk","Marten H. van Kerkwijk (U. Toronto), David L. Kaplan (MIT), George G.
  Pavlov (Penn. State), Kaya Mori (U. Toronto)","Spectral and Rotational Changes in the Isolated Neutron Star RX
  J0720.4-3125","4 pages, 2 figures, 2 tables, emulateapj format. ApJL, accepted","Astrophys.J.659:L149-L152,2007","10.1086/518030",,"astro-ph",,"  RX J0720.4-3125 is an isolated neutron star that, uniquely in its class, has
shown changes in its thermal X-ray spectrum. We use new spectra taken with
Chandra's Low Energy Transmission Grating Spectrometer, as well as archival
observations, to try to understand the timescale and nature of these changes.
We construct lightcurves, which show both small, slow variations on a timescale
of years, and a larger event that occurred more quickly, within half a year.
  From timing, we find evidence for a `glitch' coincident with this larger
event, with a fractional increase in spin frequency of 5x10^{-8}. We compare
the `before' and `after' spectra with those from RX J1308.6+2127, an isolated
neutron star with similar temperature and magnetic field strength, but with a
much stronger absorption feature in its spectrum. We find that the `after'
spectrum can be represented remarkably well by the superposition of the
`before' spectrum, scaled by two thirds, and the spectrum of RX J1308.6+2127,
thus suggesting that the event affected approximately one third of the surface.
We speculate the event reflects a change in surface composition caused by,
e.g., an accretion episode.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 17:06:17 GMT""}]","2014-10-13"
"astro-ph/0703327","Thorsten A. Carroll","T. A. Carroll and J. Staude","The Characteristic Length Scale of the Magnetic Fluctuation in a Sunspot
  Penumbra: A Stochastic Polarized Radiative Transfer Approach","Solar Polarization Workshop 4, eds. R. Casini and B. W. Lites, ASP
  Conf. Ser. 358, in press",,,,"astro-ph",,"  The characteristic size of penumbral structures are still below the current
resolution limit of modern solar telescopes. Though we have seen a significant
progress in theoretical work over the last decades no tight constraints can be
placed on the size of penumbral structures in order to favor models with
relatively large and thick magnetic flux elements, just at or below the current
resolution limit, or on the other hand, clusters of optically thin
micro-structures.
  Based on a macroscopic 2-component inversion and the approach of polarized
radiative transfer in stochastic media, we have estimated the characteristic
length scale of the magnetic fluctuation in a sunspot penumbra from observed
Stokes spectra. The results yield a coherent picture for the entire magnetic
neutral line of the penumbra and indicate that the magnetic fluctuations have a
typical length scale between 30 km and 70 km.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 17:21:30 GMT""}]","2007-05-23"
"astro-ph/0703328","Peter R. McCullough","P. R. McCullough","Observations of Extrasolar Planets Enabled by a Return to the Moon","To be published in Astrophysics Enabled by the Return to the Moon,
  Ed. M. Livio (Cambridge: Cambridge University Press), 2007",,,,"astro-ph",,"  Ambitious studies of Earth-like extrasolar planets are outlined in the
context of an exploration initiative for a return to the Earth's Moon. Two
mechanism for linearly polarizing light reflected from Earth-like planets are
discussed: 1) Rayleigh-scattering from a planet's clear atmosphere, and 2)
specular reflection from a planet's ocean. Both have physically simple and
predictable polarized phase functions. The exoplanetary diurnal variation of
the polarized light reflected from a ocean but not from a land surface has the
potential to enable reconstruction of the continental boundaries on an
Earth-like extrasolar planet. Digressions on the lunar exploration initiative
also are presented.
","[{""version"":""v1"",""created"":""Tue, 13 Mar 2007 17:33:03 GMT""}]","2007-05-23"
