"astro-ph/0703570","Jonathan Benjamin","Jonathan Benjamin, Catherine Heymans, Elisabetta Semboloni, Ludovic
  Van Waerbeke, Henk Hoekstra, Thomas Erben, Michael D. Gladders, Marco
  Hetterscheidt, Yannick Mellier and H. K. C. Yee","Cosmological Constraints From the 100 Square Degree Weak Lensing Survey","14 pages, 6 figures, accepted for publication by MNRAS","Mon.Not.Roy.Astron.Soc.381:702-712,2007","10.1111/j.1365-2966.2007.12202.x",,"astro-ph",,"  We present a cosmic shear analysis of the 100 square degree weak lensing
survey, combining data from the CFHTLS-Wide, RCS, VIRMOS-DESCART and GaBoDS
surveys. Spanning ~100 square degrees, with a median source redshift z~0.78,
this combined survey allows us to place tight joint constraints on the matter
density parameter Omega_m, and the amplitude of the matter power spectrum
sigma_8, finding sigma_8*(Omega_m/0.24)^0.59 = 0.84+/-0.05. Tables of the
measured shear correlation function and the calculated covariance matrix for
each survey are included.
  The accuracy of our results is a marked improvement on previous work owing to
three important differences in our analysis; we correctly account for cosmic
variance errors by including a non-Gaussian contribution estimated from
numerical simulations; we correct the measured shear for a calibration bias as
estimated from simulated data; we model the redshift distribution, n(z), of
each survey from the largest deep photometric redshift catalogue currently
available from the CFHTLS-Deep. This catalogue is randomly sampled to reproduce
the magnitude distribution of each survey with the resulting survey dependent
n(z) parametrised using two different models. While our results are consistent
for the n(z) models tested, we find that our cosmological parameter constraints
depend weakly (at the 5% level) on the inclusion or exclusion of galaxies with
low confidence photometric redshift estimates (z>1.5). These high redshift
galaxies are relatively few in number but contribute a significant weak lensing
signal. It will therefore be important for future weak lensing surveys to
obtain near-infra-red data to reliably determine the number of high redshift
galaxies in cosmic shear analyses.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 19:12:11 GMT""},{""version"":""v2"",""created"":""Wed, 22 Aug 2007 23:57:09 GMT""}]","2009-12-15"
"astro-ph/0703583","Yungui Gong","Yungui Gong, Anzhong Wang, Qiang Wu and Yuan-Zhong Zhang","Direct evidence of acceleration from distance modulus redshift graph","use revtex,8 figures, JCAP in press, section 2 is re-organized. add
  more discussions on the dark energy parametrization","JCAP0708:018,2007","10.1088/1475-7516/2007/08/018",,"astro-ph gr-qc hep-th",,"  The energy conditions give upper bounds on the luminosity distance. We apply
these upper bounds to the 192 essence supernova Ia data to show that the
Universe had experienced accelerated expansion. This conclusion is drawn
directly from the distance modulus-reshift graph. In addition to be a very
simple method, this method is also totally independent of any cosmological
model. From the degeneracy of the distance modulus at low redshift, we argue
that the choice of $w_0$ for probing the property of dark energy is misleading.
One explicit example is used to support this argument.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 17:41:20 GMT""},{""version"":""v2"",""created"":""Tue, 14 Aug 2007 17:18:12 GMT""}]","2008-11-26"
"astro-ph/0703590","R. H. Sanders","R.H. Sanders","Neutrinos as cluster dark matter","9 pages, 6 figures, submitted to MNRAS",,"10.1111/j.1365-2966.2007.12073.x",,"astro-ph",,"  The dynamical mass of clusters of galaxies, calculated in terms of modified
Newtonian dynamics, is a factor of two or three times smaller than the
Newtonian dynamical mass but remains significantly larger than the observed
baryonic mass in the form of hot gas and stars in galaxies. Here I consider
further the suggestion that the undetected matter might be in the form of
cosmological neutrinos with mass on the order of 2 eV. If the neutrinos and
baryons have comparable velocity dispersions and if the two components maintain
their cosmological density ratio, then the electron density in the cores of
clusters should be proportional to temperature to the 3/2 power, as appears to
be true in non-cooling flow clusters. This is equivalent to the ``entropy
floor'' proposed to explain the steepness of the observed
luminosity-temperature relation, but here preheating of the medium is not
required. Two fluid (neutrino-baryon) hydrostatic models of clusters, in the
context of MOND, reproduce the observed luminosity-temperature relation of
clusters. If the beta law is imposed the gas density distribution, then the
self-consistent models predict the general form of the observed temperature
profile in both cooling and non-cooling flow clusters.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 17:22:33 GMT""}]","2009-11-13"
"astro-ph/0703591","Gianfranco Brunetti","G. Brunetti (INAF - Istituto di Radioastronomia, Bologna, Italy), A.
  Lazarian (Dep.of Astronomy, University of Wisconsin at Madison, USA)","Compressible Turbulence in Galaxy Clusters: Physics and Stochastic
  Particle Re-acceleration","35 pages, 12 figures, MNRAS accepted, in press","Mon.Not.Roy.Astron.Soc.378:245-275,2007","10.1111/j.1365-2966.2007.11771.x",,"astro-ph",,"  We attempt to explain the non-thermal emission arising from galaxy clusters
as a result of the re-acceleration of electrons by compressible turbulence
induced by cluster mergers. In our model intracluster medium (ICM) is
represented by a high beta plasma in which turbulent motions are driven at
large scales. The corresponding injection velocities are higher than the Alfven
velocity. As a result, the turbulence is approximately isotropic up to the
scale at which the turbulent velocity gets comparable with the Alfven velocity.
Under the hypothesis that turbulence in the ICM is highly super- Alfvenic the
magnetic field is passively advected and the field lines are bended on scales
smaller than that of the classical, unmagnetized, ion-ion mean free path. This
affects ion diffusion and the strength of the effective viscosity. Under these
conditions the bulk of turbulence in hot (5-10 keV temperature) galaxy clusters
is likely to be dissipated at collisionless scales via resonant coupling with
thermal and fast particles. We use collisionless physics to derive the
amplitude of the different components of the energy of the compressible modes,
and review and extend the treatment of plasma damping in the ICM. We calculate
the acceleration of both protons and electrons taking into account both TTD
acceleration and non-resonant acceleration by large scale compressions. We find
that relativistic electrons can be re-accelerated in the ICM up to energies of
several GeV provided that the rms velocity of the compressible turbulent-eddies
is (V_L/c_s)^2~0.15-0.3. We find that under typical conditions ~ 2-5 % of the
energy flux of the cascading of compressible motions injected at large scales
goes into the acceleration of fast particles and that this may explain the
observed non-thermal emission from merging galaxy clusters.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 18:35:45 GMT""}]","2008-11-26"
"astro-ph/0703592","Alexandre Amblard","Alexandre Amblard, Asantha Cooray","Anisotropy Studies of the Unresolved Far-infrared Background","10 pages, 8 figures, replaced to match the extended version, accepted
  by ApJ","Astrophys.J.670:903-911,2007","10.1086/522688",,"astro-ph",,"  Dusty, starforming galaxies and active galactic nuclei that contribute to the
integrated background intensity at far-infrared wavelengths trace the
large-scale structure. Below the point source detection limit, correlations in
the large-scale structure lead to clustered anisotropies in the unresolved
component of the far-infrared background (FIRB). The angular power spectrum of
the FIRB anisotropies could be measured in large-area surveys with the Spectral
and Photometric Imaging Receiver (SPIRE) on the upcoming Herschel observatory.
To study statistical properties of these anisotropies, the confusion from
foreground Galactic dust emission needs to be reduced even in the ``cleanest''
regions of the sky.The multi-frequency coverage of SPIRE allows the foreground
dust to be partly separated from the extragalactic background composed of dusty
starforming galaxies as well as faint normal galaxies. The separation improves
for fields with sizes greater than a few hundred square degrees and when
combined with Planck data. We show that an area of about $\sim$ 400 degrees$^2$
observed for about 1000 hours with Herschel-SPIRE and complemented by Planck
provides maximal information on the anisotropy power spectrum. We discuss the
scientific studies that can be done with measurements of the unresolved FIRB
anisotropies including a determination of the large scale bias and the
small-scale halo occupation distribution of FIRB sources with fluxes below the
point-source detection level.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 19:32:24 GMT""},{""version"":""v2"",""created"":""Mon, 27 Aug 2007 22:23:31 GMT""}]","2008-11-26"
"astro-ph/0703593","Pablo Cerd\'a-Dur\'an","P. Cerd\'a-Dur\'an and J. A. Font","Towards relativistic simulations of magneto-rotational core collapse","15 pages, 7 figures, accepted for publication in Classical and
  Quantum Gravity, special issue on the New Frontiers in Numerical Relativity
  meeting at the Albert Einstein Institute, Potsdam, July 17-21, 2006","Class.Quant.Grav.24:S155-S170,2007","10.1088/0264-9381/24/12/S11",,"astro-ph gr-qc",,"  We present a new general relativistic hydrodynamics code specifically
designed to study magneto-rotational, relativistic, stellar core collapse. The
code is an extension of an existing (and thoroughly tested) hydrodynamics code,
which has been applied in the recent past to study relativistic rotational core
collapse. It is based on the conformally-flat approximation of Einstein's field
equations and conservative formulations for the magneto-hydrodynamics
equations. As a first step towards magneto-rotational core collapse simulations
the code assumes a passive (test) magnetic field. The paper is focused on the
description of the technical details of the numerical implementation, with
emphasis on the magnetic field module. A number of code tests are presented and
discussed, along with a representative core collapse simulation.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 19:33:26 GMT""}]","2008-11-26"
"astro-ph/0703594","Jason X. Prochaska","Jason X. Prochaska (1), Joseph F. Hennawi (2), Stephane Herbert-Fort
  (3) ((1) UCO/Lick Observatory, (2) UC Berkeley, (3) U Arizona)","The SDSS-DR5 Survey for Proximate Damped Lya Systems","12 pages, 10 figures. Submitted to ApJ. See
  http://www.ucolick.org/~xavier/SDSSDLA/index.html for supporting tables and
  figures",,"10.1086/526508",,"astro-ph",,"  Using the Sloan Digital Sky Survey, Data Release 5, we survey proximate
damped Lya systems (PDLAs): absorption line systems with HI column density
N(HI)> 2x10^20 cm^{-2} at velocity separation dv < 3000 km/s from their
background quasar. These absorbers are physically associated with their
background quasars, and their statistics allow us to study quasar environments
out to z~5. However, the large ionizing flux emitted by a quasar can ionize the
neutral gas in a nearby galaxy possibly giving rise to a ``proximity effect'',
analogous to the similar effect observed in the Lya forest. From a sample of
111 PDLAs, we measure the HI frequency distribution f(N), incidence, and gas
mass density of the PDLAs near luminous quasars over the redshift interval z=
2.2 to 5. The incidence and mass density of PDLAs at z~3 is approximately twice
that of intervening DLAs, but at z<2.5 and z>3.5 the f(N) distribution is
consistent with the intervening population. We interpret the observed
enhancement of PDLAs around quasars in terms of quasar-galaxy clustering, and
compare the strength of the clustering signal to the expectation from
independent measures of the respective clustering strengths of DLAs and
quasars, as well as a complementary analysis of the clustering of absorbers
around quasars in the transverse direction. We find that there are a factor of
5-10 fewer PDLAs around quasars than expected and interpret this result as
evidence for the hypothesis that the ionizing flux from the quasars
photoevaporates HI in nearby DLA galaxies, thus reducing their cross-section
for DLA absorption. This constitues the first detection of a ``proximity
effect'' for DLAs.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 20:09:37 GMT""}]","2009-11-13"
"astro-ph/0703595","Nicola Brassington","N. J. Brassington (1, 2), T. J. Ponman (1), A. M. Read (3) ((1)
  University of Birmingham, (2) Harvard-Smithsonian CfA, (3) University of
  Leicester)","The Chandra View of Galaxy Mergers","20 pages, 18 figures, accepted for publication in MNRAS. A high
  resolution version of this paper can be downloaded from
  http://hea-www.harvard.edu/~nbrassington/merger.ps","Mon.Not.Roy.Astron.Soc.377:1439-1456,2007","10.1111/j.1365-2966.2007.11763.x",,"astro-ph",,"  From a Chandra survey of nine interacting galaxy systems the evolution of
X-ray emission during the merger process has been investigated. It is found
that the X-ray luminosity peaks ~300 Myr before nuclear coalescence, and then
dips, even though we know that rapid and increasing activity is still taking
place at this time. It is likely that this drop in X-ray luminosity is a
consequence of outflows breaking out of the galactic discs of these systems. In
this work it is also shown that, for the systems close to the point of nuclear
coalescence, Lfir becomes massively enhanced compared to the X-ray luminosity
of these systems. We suggest that this enhancement may indicate a `top heavy'
IMF, with an enhanced fraction of massive stars. At a time ~1 Gyr after
coalescence, the merger-remnants in our sample are X-ray faint when compared to
typical mature elliptical galaxies. However, we do see evidence that these
systems will start to resemble typical elliptical galaxies at a greater
dynamical age, given the properties of the 3 Gyr system within our sample,
supporting the idea that halo regeneration will take place within low Lx
merger-remnants. Also as a part of this survey, detailed Chandra observations
for the double nucleus merger system Mkn 266 and the merger-remnant Arp 222 are
presented for the first time.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 21:26:41 GMT""}]","2008-11-26"
"astro-ph/0703596","Matthew Pieri","Matthew M. Pieri and Hugo Martel","Feedback and its Feedback Effect on Feedback: Photoionization
  Suppression and its Impact on Galactic Outflows","4 pages, 3 figures, class file included, accepted by ApJ Letters,
  minor changes and expanded Figure 3","AIPConf.Proc.990:418-422,2008","10.1063/1.2905652",,"astro-ph",,"  We show that radiative feedback due to reionization has a pronounced effect
on the extent of mechanical feedback due to galactic outflows. The
photoionization of the Intergalactic Medium (IGM) suppresses low-mass galaxy
formation by photoheating the gas and limiting atomic line cooling. The number
of low-mass galaxies is central for the enrichment of the IGM as these objects
have the capacity to enrich a significant fraction (by volume) of the Universe.
We use a modified version of our galactic outflow model, combined with a simple
criterion for suppression, to investigate the potential impact upon the IGM. We
find that this suppression strongly reduces the enrichment of the IGM and is
sensitive to the reionization history. We also investigate the contribution of
halos of different masses with varying degrees of suppression.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 23:43:13 GMT""},{""version"":""v2"",""created"":""Wed, 2 May 2007 01:10:49 GMT""}]","2008-11-26"
"astro-ph/0703597","Pablo Cerd\'a-Dur\'an","P. Cerd\'a-Dur\'an, J. A. Font and H. Dimmelmeier","General relativistic simulations of pasive-magneto-rotational core
  collapse with microphysics","25 pages, 15 figures, accepted for publication in Astronomy &
  Astrophysics July 31, 2007. Added 1 figure and a new subsection",,"10.1051/0004-6361:20077432",,"astro-ph gr-qc",,"  This paper presents results from axisymmetric simulations of
magneto-rotational stellar core collapse to neutron stars in general relativity
using the passive field approximation for the magnetic field. These simulations
are performed using a new general relativistic numerical code specifically
designed to study this astrophysical scenario. The code is based on the
conformally-flat approximation of Einstein's field equations and conservative
formulations of the magneto-hydrodynamics equations. The code has been recently
upgraded to incorporate a tabulated, microphysical equation of state and an
approximate deleptonization scheme. This allows us to perform the most
realistic simulations of magneto-rotational core collapse to date, which are
compared with simulations employing a simplified (hybrid) equation of state,
widely used in the relativistic core collapse community. Furthermore,
state-of-the-art (unmagnetized) initial models from stellar evolution are used.
In general, stellar evolution models predict weak magnetic fields in the
progenitors, which justifies our simplification of performing the computations
under the approach that we call the passive field approximation for the
magnetic field. Our results show that for the core collapse models with
microphysics the saturation of the magnetic field cannot be reached within
dynamical time scales by winding up the poloidal magnetic field into a toroidal
one. We estimate the effect of other amplification mechanisms including the
magneto-rotational instability (MRI) and several types of dynamos.
","[{""version"":""v1"",""created"":""Thu, 22 Mar 2007 20:21:17 GMT""},{""version"":""v2"",""created"":""Thu, 16 Aug 2007 08:34:13 GMT""}]","2009-11-13"
