"0707.2081","Don N. Page","Don N. Page","No-Bang Quantum State of the Cosmos","18 pages, LaTeX, updated with a few new qualifications and references","Class.Quant.Grav.25:154011,2008","10.1088/0264-9381/25/15/154011","Alberta-Thy-08-07","hep-th",,"  A quantum state of the entire cosmos (universe or multiverse) is proposed
which is the equal mixture of the Giddings-Marolf states that are
asymptotically single de Sitter spacetimes in both past and future and are
regular on the throat or neck of minimal three-volume. That is, states are
excluded that have a big bang or big crunch or which split into multiple
asymptotic de Sitter spacetimes. (For simplicity, transitions between different
values of the cosmological constant are assumed not to occur, though different
positive values are allowed.) The entropy of this mixed state appears to be of
the order of the three-fourths power of the Bekenstein-Hawking A/4 entropy of
de Sitter spacetime. Most of the component pure states do not have rapid
inflation, but when an inflaton is present and the states are weighted by the
volume at the end of inflation, a much smaller number of states may dominate
and give a large amount of inflation and hence may agree with observations.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 19:54:49 GMT""},{""version"":""v2"",""created"":""Fri, 4 Jan 2008 18:31:49 GMT""},{""version"":""v3"",""created"":""Fri, 7 Mar 2008 17:17:00 GMT""}]","2008-11-26"
"0707.2082","Thomas Klose","Valentina Giangreco Marotta Puletti, Thomas Klose and Olof Ohlsson Sax","Factorized world-sheet scattering in near-flat AdS_5 x S^5","33 pages, 5 figures, v2: reference added","Nucl.Phys.B792:228-256,2008","10.1016/j.nuclphysb.2007.09.018","UUITP-14/07","hep-th",,"  We show the factorization of the three-particle world-sheet S-matrix of AdS_5
x S^5 superstring theory in the near-flat-space limit at one loop order. This
is done by computing various scattering amplitudes from Feynman diagrams in the
world-sheet theory. The knowledge of certain highest weight amplitudes allows
us to fix all the freedom in the three-particle S-matrix, which we argue to be
constrained up to four scalar functions due to the symmetries of the model. We
demonstrate that these amplitudes are given by corresponding products of the
known two-particle S-matrix elements, from which it follows that the scattering
of any three world-sheet excitations factorizes. This provides an explicit and
direct check of the quantum integrability of string theory in near-flat AdS_5 x
S^5 as it renders evidence for the existence of higher conserved charges. By
computing further amplitudes we also obtain an indirect confirmation of the
supersymmetries of the near-flat-space model.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 18:12:52 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jul 2007 09:55:19 GMT""}]","2008-11-26"
"0707.2091","Su Ying Quek","Su Ying Quek, Latha Venkataraman, Hyoung Joon Choi, Steven G. Louie,
  Mark S. Hybertsen, J.B. Neaton","Amine-Gold Linked Single-Molecule Junctions: Experiment and Theory",,,"10.1021/nl072058i",,"cond-mat.mtrl-sci",,"  The measured conductance distribution for single molecule benzenediamine-gold
junctions, based on 59,000 individual conductance traces recorded while
breaking a gold point contact in solution, has a clear peak at 0.0064 G$_{0}$
with a width of $\pm$ 40%. Conductance calculations based on density functional
theory (DFT) for 15 distinct junction geometries show a similar spread.
Differences in local structure have a limited influence on conductance because
the amine-Au bonding motif is well-defined and flexible. The average calculated
conductance (0.046 G$_{0}$) is seven times larger than experiment, suggesting
the importance of many-electron corrections beyond DFT.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 17:58:20 GMT""}]","2015-05-13"
"0707.2094","Anjum S. Mukadam","Anjum S. Mukadam, B. T. G\""ansicke, P. Szkody, A. Aungwerojwit, Steve
  B. Howell, O. J. Fraser and N. M. Silvestri","Discovery of two new accreting pulsating white dwarf stars","7 pages, 4 figures, accepted for publication in ApJ","Astrophys.J.667:433-441,2007","10.1086/520700",,"astro-ph",,"  We report the discovery of two new accreting pulsating white dwarf stars
amongst the cataclysmic variables of the Sloan Digital Sky Survey:
SDSSJ074531.91+453829.5 and SDSSJ091945.10+085710.0. We observe high amplitude
non-sinusoidal variations of 4.5-7% at a period close to 1230s in the optical
light curves of SDSSJ074531.91+453829.5 and a low amplitude variation of
0.7-1.6% near 260s in the light curves of SDSSJ091945.10+085710.0. We infer
that these optical variations are a consequence of nonradial g-mode pulsations
in the accreting primary white dwarfs of these cataclysmic variables. However
we cannot rule out the remote possibility that the 260s period could be the
spin period of the accreting white dwarf SDSSJ091945.10+085710.0. We also
uncovered a non-variable SDSSJ171145.08+301320.0 during our search; our two
observing runs exclude any pulsation related periodicities in the range of
85-1400s with an amplitude greater than or equal to 0.5%. This discovery paper
brings the total number of known accreting white dwarf pulsators to eleven.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 18:38:10 GMT""}]","2009-06-23"
"0707.2103","John Stansberry","J. A. Stansberry, K. D. Gordon, B. Bhattacharya, C. W. Engelbracht, G.
  H. Rieke, F. R. Marleau, D. Fadda, D. T. Frayer, A. Noriega-Crespo, S.
  Wachter, E. T. Young, T. G. Mueller, D. M. Kelly, M. Blaylock, D. Henderson,
  G. Neugebauer, J. W. Beeman, E. E. Haller","Absolute Calibration and Characterization of the Multiband Imaging
  Photometer for Spitzer. III. An Asteroid-based Calibration of MIPS at 160
  microns","33 pages, 6 figures, 4 tables Accepted to PASP, 2007-07-19",,"10.1086/521880",,"astro-ph",,"  We describe the absolute calibration of the Multiband Imaging Photometer for
Spitzer (MIPS) 160 micron channel. After the on-orbit discovery of a near-IR
ghost image that dominates the signal for sources hotter than about 2000 K, we
adopted a strategy utilizing asteroids to transfer the absolute calibrations of
the MIPS 24 and 70 micron channels to the 160 micron channel. Near-simultaneous
observations at all three wavelengths are taken, and photometry at the two
shorter wavelengths is fit using the Standard Thermal Model. The 160 micron
flux density is predicted from those fits and compared with the observed 160
micron signal to derive the conversion from instrumental units to surface
brightness. The calibration factor we derive is 41.7 MJy/sr/MIPS160 (MIPS160
being the instrumental units). The scatter in the individual measurements of
the calibration factor, as well as an assesment of the external uncertainties
inherent in the calibration, lead us to adopt an uncertainty of 5.0
MJy/sr/MIPS160 (12%) for the absolute uncertainty on the 160 micron flux
density of a particular source as determined from a single measurement. For
sources brighter than about 2 Jy, non-linearity in the response of the 160
micron detectors produces an under-estimate of the flux density: for objects as
bright as 4 Jy, measured flux densities are likely to be ~20% too low. This
calibration has been checked against that of ISO (using ULIRGS) and IRAS (using
IRAS-derived diameters), and is consistent with those at the 5% level.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 17:35:03 GMT""},{""version"":""v2"",""created"":""Tue, 24 Jul 2007 16:48:42 GMT""}]","2009-11-13"
"0707.2111","Stefan Faelt","Stefan Falt, Mete Atature, Hakan E. Tureci, Yong Zhao, Antonio
  Badolato, Atac Imamoglu","Strong Electron-Hole Exchange in Coherently Coupled Quantum Dots","10 pages, 3 figures",,"10.1103/PhysRevLett.100.106401",,"cond-mat.mes-hall",,"  We have investigated few-body states in vertically stacked quantum dots. Due
to small inter-dot tunneling rate, the coupling in our system is in a
previously unexplored regime where electron-hole exchange is the dominant spin
interaction. By tuning the gate bias, we are able to turn this coupling off and
study a complementary regime where total electron spin is a good quantum
number. The use of differential transmission allows us to obtain unambiguous
signatures of the interplay between electron and hole spin interactions. Small
tunnel coupling also enables us to demonstrate all-optical charge sensing,
where conditional exciton energy shift in one dot identifies the charging state
of the coupled partner.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 18:26:01 GMT""}]","2009-11-13"
"0707.2177","Eric J West","Cristian Armendariz-Picon, Mark Trodden, Eric J. West","Preheating in Derivatively-Coupled Inflation Models","10 pages, 9 figures","JCAP0804:036,2008","10.1088/1475-7516/2008/04/036",,"hep-ph astro-ph",,"  We study preheating in theories where the inflaton couples derivatively to
scalar and gauge fields. Such couplings may dominate in natural models of
inflation, in which the flatness of the inflaton potential is related to an
approximate shift symmetry of the inflaton. We compare our results with
previously studied models with non-derivative couplings. For sufficiently heavy
scalar matter, parametric resonance is ineffective in reheating the universe,
because the couplings of the inflaton to matter are very weak. If scalar matter
fields are light, derivative couplings lead to a mild long-wavelength
instability that drives matter fields to non-zero expectation values. In this
case however, long-wavelength fluctuations of the light scalar are produced
during inflation, leading to a host of cosmological problems. In contrast,
axion-like couplings of the inflaton to a gauge field do not lead to production
of long-wavelength fluctuations during inflation. However, again because of the
weakness of the couplings to the inflaton, parametric resonance is not
effective in producing gauge field quanta.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 19:29:28 GMT""},{""version"":""v2"",""created"":""Tue, 27 Nov 2007 22:56:19 GMT""}]","2008-11-26"
"0707.2205","Xiaoping Yang","Xiaoping Yang, Jiangwei Chen, Hui Jiang, Jinming Dong","Chiral Symmetry of Double-Walled Carbon Nanotubes detected in
  First-principles Optical Absorption Spectra","10 pages, 5 figures","Physical Review B 69, 193401 (2004)","10.1103/PhysRevB.69.193401",,"cond-mat.mtrl-sci cond-mat.other",,"  The linear polarizability absorption spectra of the double-walled carbon
nanotubes (DWNTs) have been calculated by using the tight-binding (TB) model
and sum-over-state (SOS) method, supplemented by the first principles CASTEP
calculations. It is found that the chiral symmetries of both outer and inner
tubes in the DWNTs can always be identified distinctly by the characteristic
peaks in the absorption spectra of the DWNTs, no matter what kind of the outer
tube is, offering a powerful experimental tool to measure precisely the chiral
angle of the inner tube of a DWNT.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 19:15:40 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jul 2007 12:45:28 GMT""}]","2009-11-13"
"0707.2236","Sherman Wang Dr.","Xing M. Wang","Probability Bracket Notation: Probability Space, Conditional Expectation
  and Introductory Martingales","37 pages, 5 figures",,,,"math.PR math-ph math.MP","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper, we continue to explore the consistence and usability of
Probability Bracket Notation (PBN) proposed in our previous articles. After a
brief review of PBN with dimensional analysis, we investigate probability
spaces in terms of PBN by introducing probability spaces associated with random
variables (R.V) or associated with stochastic processes (S.P). Next, we express
several important properties of conditional expectation (CE) and some their
proofs in PBN. Then, we introduce martingales based on sequence of R.V or based
on filtration in PBN. In the process, we see PBN can be used to investigate
some probability problems, which otherwise might need explicit usage of Measure
theory. Whenever applicable, we use dimensional analysis to validate our
formulas and use graphs for visualization of concepts in PBN. We hope this
study shows that PBN, stimulated by and adapted from Dirac notation in Quantum
Mechanics (QM), may have the potential to be a useful tool in probability
modeling, at least for those who are already familiar with Dirac notation in
QM.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 16:02:17 GMT""},{""version"":""v2"",""created"":""Thu, 15 Oct 2009 17:22:33 GMT""}]","2009-10-15"
"0707.2261","Michael Gillon","M. Gillon (1, 2), B.-O. Demory (1), T. Barman (3), X. Bonfils (4), T.
  Mazeh (5), F. Pont (1), S. Udry (1), M. Mayor (1), D. Queloz (1) ((1)
  Observatoire de l'Universite de Geneve, Sauverny, Switzerland, (2) Institut
  d'Astrophysique et de Geophysique, Universite de Liege, Liege, Belgium, (3)
  Lowell Observatory, Flagstaff, USA, (4) Observatorio Astronomico de Lisboa,
  Lisboa, Portugal, (5) School of Physics and Astronomy, Raymond and Beverly
  Sackler Faculty of Exact Sciences, Tel Aviv University, Tel Aviv, Israel)","Accurate Spitzer infrared radius measurement for the hot Neptune GJ 436b","Accepted for publication in A&A on 21/07/2007; 5 pages, 3 figures",,"10.1051/0004-6361:20078283",,"astro-ph",,"  We present Spitzer Space Telescope infrared photometry of a primary transit
of the hot Neptune GJ 436b. The observations were obtained using the 8 microns
band of the InfraRed Array Camera (IRAC). The high accuracy of the transit data
and the weak limb-darkening in the 8 microns IRAC band allow us to derive
(assuming M = 0.44 +- 0.04 Msun for the primary) a precise value for the
planetary radius (4.19 +0.21-0.16 Rearth), the stellar radius (0.463
+0.022-0.017 Rsun), the orbital inclination (85.90 +0.19-0.18 degrees) and
transit timing (2454280.78186 +0.00015-0.00008 HJD). Assuming current planet
models, an internal structure similar to that of Neptune with a small H/He
envelope is necessary to account for the measured radius of GJ 436b.
","[{""version"":""v1"",""created"":""Mon, 16 Jul 2007 18:27:36 GMT""},{""version"":""v2"",""created"":""Tue, 17 Jul 2007 15:43:31 GMT""},{""version"":""v3"",""created"":""Fri, 20 Jul 2007 06:04:52 GMT""},{""version"":""v4"",""created"":""Tue, 24 Jul 2007 01:36:57 GMT""}]","2009-11-13"
