"0707.0491","Anatoly Vershik","Anatoly Vershik","L.V.Kantorovich and Linear Programming","28 p",,,,"math.HO math.OC",,"  I want to write about what I know and remember about the activities of Leonid
Vital'evich Kantorovich, an outstanding scientist of the 20th century; about
his dramatic struggle for recognition of his mathematical economic theories;
about the initial stage of the history of linear programming; about beautuful
Kantorovich metric, about the creation of a new area of mathematical activity
related to economic applications, which is called sometimes operation research,
sometimes mathematical economics, sometimes linear and convex programming, or
economic cybernetics, etc.; about its place in the modern mathematical
landscape; and, finally, about several personal impressions of this
distinguished scientist. The notes in no way pretend to exhaust these topics.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 18:58:53 GMT""}]","2007-07-05"
"0707.0499","Syksy Rasanen","Francesc Ferrer, Syksy Rasanen","Lovelock inflation and the number of large dimensions","16 pages, 1 figure. v2: published version, added clarifications","JHEP 0711:003,2007","10.1088/1126-6708/2007/11/003","CERN-PH-TH/2007-113","hep-th astro-ph gr-qc hep-ph",,"  We discuss an inflationary scenario based on Lovelock terms. These higher
order curvature terms can lead to inflation when there are more than three
spatial dimensions. Inflation will end if the extra dimensions are stabilised,
so that at most three dimensions are free to expand. This relates graceful exit
to the number of large dimensions.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 17:01:53 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2007 13:42:28 GMT""}]","2010-02-03"
"0707.0550","Martin C. Smith","Martin C. Smith (1), Przemyslaw Wozniak (2), Shude Mao (3), Takahiro
  Sumi (4,5) ((1) Kapteyn Astronomical Institute; (2) Los Alamos National
  Laboratory; (3) Univ. of Manchester; (4) Princeton University Observatory;
  (5) Nagoya University)","Blending in Gravitational Microlensing Experiments: Source Confusion And
  Related Systematics","18 pages, 10 figures. MNRAS (in press)",,"10.1111/j.1365-2966.2007.12130.x",,"astro-ph",,"  Gravitational microlensing surveys target very dense stellar fields in the
local group. As a consequence the microlensed source stars are often blended
with nearby unresolved stars. The presence of `blending' is a cause of major
uncertainty when determining the lensing properties of events towards the
Galactic centre. After demonstrating empirical cases of blending we utilize
Monte Carlo simulations to probe the effects of blending. We generate
artificial microlensing events using an HST luminosity function convolved to
typical ground-based seeing, adopting a range of values for the stellar density
and seeing. We find that a significant fraction of bright events are blended,
contrary to the oft-quoted assumption that bright events should be free from
blending. We probe the effect that this erroneous assumption has on both the
observed event timescale distribution and the optical depth, using realistic
detection criteria relevent to the different surveys. Importantly, under this
assumption the latter quantity appears to be reasonably unaffected across our
adopted values for seeing and density. The timescale distribution is however
biased towards smaller values, even for the least dense fields. The dominant
source of blending is from lensing of faint source stars, rather than lensing
of bright source stars blended with nearby fainter stars. We also explore other
issues, such as the centroid motion of blended events and the phenomena of
`negative' blending. Furthermore, we breifly note that blending can affect the
determination of the centre of the red clump giant region from an observed
luminosity function. This has implications for a variety of studies, e.g.
mapping extinction towards the bulge and attempts to constrain the parameters
of the Galactic bar through red clump giant number counts. (Abridged)
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 19:26:08 GMT""}]","2009-11-13"
"0707.0576","Dmitri A. Uzdensky","Dmitri A. Uzdensky (Princeton University) and Andrew I. MacFadyen (IAS
  and NYU)","Magnetically-dominated jets inside collapsing stars as a model for
  gamma-ray bursts and supernova explosions","Invited paper in the ""Physics of Plasmas"" (May 2007 special issue),
  based on an invited talk at the 48th Annual Meeting of the APS Division of
  Plasma Physics (Oct. 30 - Nov. 3, 2006, Philadelphia, PA); 24 pages, 7
  figures","Phys.Plasmas14:056506,2007","10.1063/1.2721969",,"astro-ph physics.plasm-ph",,"  It has been suggested that magnetic fields play a dynamically-important role
in core-collapse explosions of massive stars. In particular, they may be
important in the collapsar scenario for gamma-ray bursts (GRB), where the
central engine is a hyper-accreting black hole or a millisecond magnetar. The
present paper is focussed on the magnetar scenario, with a specific emphasis on
the interaction of the magnetar magnetosphere with the infalling stellar
envelope. First, the ``Pulsar-in-a-Cavity'' problem is introduced as a paradigm
for a magnetar inside a collapsing star. The basic set-up of this fundamental
plasma-physics problem is described, outlining its main features, and simple
estimates are derived for the evolution of the magnetic field. In the context
of a collapsing star, it is proposed that, at first, the ram pressure of the
infalling plasma acts to confine the magnetosphere, enabling a gradual build-up
of the magnetic pressure. At some point, the growing magnetic pressure
overtakes the (decreasing) ram pressure of the gas, resulting in a
magnetically-driven explosion. The explosion should be highly anisotropic, as
the hoop-stress of the toroidal field, confined by the surrounding stellar
matter, collimates the magnetically-dominated outflow into two beamed
magnetic-tower jets. This creates a clean narrow channel for the escape of
energy from the central engine through the star, as required for GRBs. In
addition, the delayed onset of the collimated-explosion phase can explain the
production of large quantities of Nickel-56, as suggested by the GRB-Supernova
connection. Finally, the prospects for numerical simulations of this scenario
are discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 19:55:37 GMT""}]","2008-11-26"
"0707.0608","Matthew J. Case","Matthew J. Case and Vlad Dobrosavljevic","Fluctuation-induced first order transition due to Griffiths anomalies of
  the Cluster glass phase","11 pages, 5 figures, paper to appear in the Proceedings of SPIE
  International Conference ""Fluctuations and Noise 2007"", Florence, Italy,
  20-24 May, 2007","Proc. SPIE Vol. 6600, 66001D (2007)","10.1117/12.724572",,"cond-mat.dis-nn",,"  In itinerant magnetic systems with disorder, the quantum Griffiths phase at
T=0 is unstable to formation of a cluster glass (CG) of frozen droplet degrees
of freedom. In the absence of the fluctuations associated with these degrees of
freedom, the transition from the paramagnetic Fermi liquid (PMFL) to the
ordered phase proceeds via a conventional second-order quantum phase
transition. However, when the Griffiths anomalies due to the broad distribution
of local energy scales are included, the transition is driven first-order via a
novel mechanism for a fluctuation induced first-order transition. At higher
temperatures, thermal effects restore the transition to second-order.
Implications of the enhanced non-Ohmic dissipation in the CG phase are briefly
discussed.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 19:56:11 GMT""}]","2007-10-22"
"0707.0611","Erin K. S. Hicks","E. K. S. Hicks (1,2), M. A. Malkan (1) ((1) University of California,
  Los Angeles, (2) Max Planck Institut fuer extraterrestrische Physik)","Circumnuclear Gas in Seyfert 1 Galaxies: Morphology, Kinematics, and
  Direct Measurement of Black Hole Masses","43 pages, including 47 figures; Accepted for publication in ApJ. All
  2-D maps (in high resolution) are available at
  http://www.astro.ucla.edu/~ehicks . Minor changes to the text and updated
  reverberation mapped black hole mass estimates; the conclusions are unchanged",,"10.1086/521650",,"astro-ph",,"  (Abridged) The two-dimensional distribution and kinematics of the molecular,
ionized, and highly ionized gas in the nuclear regions of Seyfert 1 galaxies
have been measured using high spatial resolution (~0''.09) near-infrared
spectroscopy from NIRSPEC with adaptive optics on the Keck telescope. Molecular
hydrogen, H2, is detected in all nine Seyfert 1 galaxies and, in the majority
of galaxies, has a spatially resolved flux distribution. In contrast, the
narrow component of the BrG emission has a distribution consistent with that of
the K-band continuum. In general, the kinematics of H2 are consistent with thin
disk rotation, with a velocity gradient of over 100 km/s measured across the
central 0''.5 in three galaxies, and across the central 1''.5 in two galaxies.
The kinematics of BrG are in agreement with the H2 rotation, except in all four
cases the central 0''.5 is either blue- or redshifted by more than 75 km/s. The
highly ionized gas, measured with the [Ca VIII] and [Si VII] coronal lines, is
spatially and kinematically consistent with BrG in the central 0''.5. Dynamical
models have been fitted to the two-dimensional H2 kinematics, taking into
account the stellar mass distribution, the emission line flux distribution, and
the point spread function. For NGC 3227 the modeling indicates a black hole
mass of Mbh = 2.0{+1.0/-0.4} x 10^7 Msun, and for NGC 4151 Mbh =
3.0{+0.75/-2.2} x 10^7 Msun. In NGC 7469 the best fit model gives Mbh < 5.0 x
10^7 Msun. In all three galaxies, modeling suggests a near face-on disk
inclination angle, which is consistent with the unification theory of active
galaxies. The direct black hole mass estimates verify that masses determined
from the technique of reverberation mapping are accurate to within a factor of
three with no additional systematic errors.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 16:51:21 GMT""},{""version"":""v2"",""created"":""Fri, 14 Dec 2007 16:23:06 GMT""}]","2009-11-13"
"0707.0620","Jonathan Barrett","Howard Barnum, Jonathan Barrett, Matthew Leifer and Alexander Wilce","A generalized no-broadcasting theorem","4 pages","Phys. Rev. Lett. 99:240501 (2007)","10.1103/PhysRevLett.99.240501",,"quant-ph",,"  We prove a generalized version of the no-broadcasting theorem, applicable to
essentially \emph{any} nonclassical finite-dimensional probabilistic model
satisfying a no-signaling criterion, including ones with ``super-quantum''
correlations. A strengthened version of the quantum no-broadcasting theorem
follows, and its proof is significantly simpler than existing proofs of the
no-broadcasting theorem.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 19:59:54 GMT""}]","2008-11-06"
"0707.0628","Genevieve Belanger","C.Hugonie, G.Belanger, A.Pukhov","Dark Matter in a Constrained NMSSM","17 pages, 6 figures, references added, some comments added, version
  to be published in JCAP","JCAP 0711:009,2007","10.1088/1475-7516/2007/11/009","LAPTH-1193/07, LPTA/0729","hep-ph",,"  We explore the parameter space of a Constrained Next-to-Minimal
Supersymmetric Standard Model with GUT scale boundary conditions (CNMSSM) and
find regions where the relic density of the lightest neutralino is compatible
with the WMAP measurement. We emphasize differences with the MSSM: cases where
annihilation of the LSP occurs via a Higgs resonance at low values of tan\beta
and cases where the LSP has a large singlino component. The particle spectrum
as well as theoretical and collider constraints are calculated with NMSSMTools.
All neutralino annihilation and coannihilation processes are then computed with
micrOMEGAs, taking into account higher order corrections to the Higgs sector.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 16:36:05 GMT""},{""version"":""v2"",""created"":""Sun, 8 Jul 2007 12:52:22 GMT""},{""version"":""v3"",""created"":""Tue, 16 Oct 2007 08:53:08 GMT""}]","2014-11-18"
"0707.0632","Verena Kleinhaus","Verena Kleinhaus, Michael Buballa, Dominik Nickel, Micaela Oertel","Pseudoscalar Goldstone bosons in the color-flavor locked phase at
  moderate densities","18 pages, 12 figures","Phys.Rev.D76:074024,2007","10.1103/PhysRevD.76.074024",,"hep-ph nucl-th",,"  The properties of the pseudoscalar Goldstone bosons in the color-flavor
locked phase at moderate densities are studied within a model of the
Nambu--Jona-Lasinio type. The Goldstone bosons are constructed explicitly by
solving the Bethe-Salpeter equation for quark-quark scattering in random phase
approximation. Main focus of our investigations are (i) the weak decay constant
in the chiral limit, (ii) the masses of the flavored (pseudo-) Goldstone bosons
for non-zero but equal quark masses, (iii) their masses and effective chemical
potentials for non-equal quark masses, and (iv) the onset of kaon condensation.
We compare our results with the predictions of the low-energy effective field
theory. The deviations from results obtained in the weak-coupling limit are
discussed in detail.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 17:02:12 GMT""}]","2008-11-26"
"0707.0648","Viswanath Nagarajan","Anupam Gupta, MohammadTaghi Hajiaghayi, Viswanath Nagarajan, R. Ravi","Dial a Ride from k-forest","Preliminary version in Proc. European Symposium on Algorithms, 2007",,,,"cs.DS",,"  The k-forest problem is a common generalization of both the k-MST and the
dense-$k$-subgraph problems. Formally, given a metric space on $n$ vertices
$V$, with $m$ demand pairs $\subseteq V \times V$ and a ``target'' $k\le m$,
the goal is to find a minimum cost subgraph that connects at least $k$ demand
pairs. In this paper, we give an $O(\min\{\sqrt{n},\sqrt{k}\})$-approximation
algorithm for $k$-forest, improving on the previous best ratio of
$O(n^{2/3}\log n)$ by Segev & Segev.
  We then apply our algorithm for k-forest to obtain approximation algorithms
for several Dial-a-Ride problems. The basic Dial-a-Ride problem is the
following: given an $n$ point metric space with $m$ objects each with its own
source and destination, and a vehicle capable of carrying at most $k$ objects
at any time, find the minimum length tour that uses this vehicle to move each
object from its source to destination. We prove that an $\alpha$-approximation
algorithm for the $k$-forest problem implies an
$O(\alpha\cdot\log^2n)$-approximation algorithm for Dial-a-Ride. Using our
results for $k$-forest, we get an $O(\min\{\sqrt{n},\sqrt{k}\}\cdot\log^2 n)$-
approximation algorithm for Dial-a-Ride. The only previous result known for
Dial-a-Ride was an $O(\sqrt{k}\log n)$-approximation by Charikar &
Raghavachari; our results give a different proof of a similar approximation
guarantee--in fact, when the vehicle capacity $k$ is large, we give a slight
improvement on their results.
","[{""version"":""v1"",""created"":""Wed, 4 Jul 2007 16:08:40 GMT""}]","2007-07-05"
