"0710.0622","Suhas Gangadharaiah","S. Gangadharaiah, A. M. Farid, and E. G. Mishchenko","Charge response function and a novel plasmon mode in graphene","4 pages, 3 figures,typos corrected","Phys. Rev. Lett. 100, 166802 (2008)","10.1103/PhysRevLett.100.166802",,"cond-mat.mes-hall",,"  Polarizability of non-interacting 2D Dirac electrons has a 1/\sqrt{qv-\omega}
singularity at the boundary of electron-hole excitations. The screening of this
singularity by long-range electron-electron interactions is usually treated
within the random phase approximation. The latter is exact only in the limit of
N -> infinity, where N is the ``color'' degeneracy. We find that the
ladder-type vertex corrections become crucial close to the threshold as the
ratio of the n-th order ladder term to the same order RPA contribution is
(\ln|qv-\omega|)^n/N^n$. We perform analytical summation of the infinite series
of ladder diagrams which describe excitonic effect. Beyond the threshold,
qv>\omega, the real part of the polarization operator is found to be positive
leading to the appearance of a strong and narrow plasmon resonance.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 18:48:16 GMT""},{""version"":""v2"",""created"":""Fri, 2 May 2008 18:50:29 GMT""}]","2008-05-03"
"0710.0638","Dragos Oprea","Alina Marian, Dragos Oprea","Sheaves on abelian surfaces and Strange Duality",,,,,"math.AG",,"  We formulate three versions of a strange duality conjecture for sections of
the Theta bundles on the moduli spaces of sheaves on abelian surfaces. As
supporting evidence, we check the equality of dimensions on dual moduli spaces,
answering a question raised by Gottsche-Nakajima-Yoshioka.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 19:22:39 GMT""}]","2007-10-04"
"0710.0651","David Gross","D. Gross, J. Eisert","Quantum Margulis expanders","12 pages, 1 figure. Slightly expanded, material on phase space
  methods added, reference to arXiv:0709.1142 appended, replaced with published
  version","Quant. Inf. Comp. 8, 722 (2008)",,,"quant-ph math-ph math.MP",,"  We present a simple way to quantize the well-known Margulis expander map. The
result is a quantum expander which acts on discrete Wigner functions in the
same way the classical Margulis expander acts on probability distributions. The
quantum version shares all essential properties of the classical counterpart,
e.g., it has the same degree and spectrum. Unlike previous constructions of
quantum expanders, our method does not rely on non-Abelian harmonic analysis.
Analogues for continuous variable systems are mentioned. Indeed, the
construction seems one of the few instances where applications based on
discrete and continuous phase space methods can be developed in complete
analogy.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 17:26:13 GMT""},{""version"":""v2"",""created"":""Sun, 25 May 2008 18:36:09 GMT""}]","2008-05-29"
"0710.0672","Valmir Barbosa","Fabio R. J. Vieira, Valmir C. Barbosa","Optimization of supply diversity for the self-assembly of simple objects
  in two and three dimensions","Minor typos corrected","Natural Computing 10 (2011), 551-581","10.1007/s11047-010-9209-x",,"cs.NE",,"  The field of algorithmic self-assembly is concerned with the design and
analysis of self-assembly systems from a computational perspective, that is,
from the perspective of mathematical problems whose study may give insight into
the natural processes through which elementary objects self-assemble into more
complex ones. One of the main problems of algorithmic self-assembly is the
minimum tile set problem (MTSP), which asks for a collection of types of
elementary objects (called tiles) to be found for the self-assembly of an
object having a pre-established shape. Such a collection is to be as concise as
possible, thus minimizing supply diversity, while satisfying a set of stringent
constraints having to do with the termination and other properties of the
self-assembly process from its tile types. We present a study of what we think
is the first practical approach to MTSP. Our study starts with the introduction
of an evolutionary heuristic to tackle MTSP and includes results from extensive
experimentation with the heuristic on the self-assembly of simple objects in
two and three dimensions. The heuristic we introduce combines classic elements
from the field of evolutionary computation with a problem-specific variant of
Pareto dominance into a multi-objective approach to MTSP.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 18:29:12 GMT""},{""version"":""v2"",""created"":""Thu, 4 Oct 2007 13:21:09 GMT""}]","2011-03-14"
"0710.0681","Daniel A. Ramras","Daniel A. Ramras","Yang-Mills theory over surfaces and the Atiyah-Segal theorem","43 pages. Changes in v4: improved results in Section 7, simplified
  arguments in the Appendix, various minor revisions","Algebr. Geom. Topol. 8 (2008) 2209-2251","10.2140/agt.2008.8.2209",,"math.AT math.DG math.KT","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In this paper we explain how Morse theory for the Yang-Mills functional can
be used to prove an analogue, for surface groups, of the Atiyah-Segal theorem.
Classically, the Atiyah-Segal theorem relates the representation ring R(\Gamma)
of a compact Lie group $\Gamma$ to the complex K-theory of the classifying
space $B\Gamma$. For infinite discrete groups, it is necessary to take into
account deformations of representations, and with this in mind we replace the
representation ring by Carlsson's deformation $K$--theory spectrum $\K
(\Gamma)$ (the homotopy-theoretical analogue of $R(\Gamma)$). Our main theorem
provides an isomorphism in homotopy $\K_*(\pi_1 \Sigma)\isom K^{-*}(\Sigma)$
for all compact, aspherical surfaces $\Sigma$ and all $*>0$. Combining this
result with work of Tyler Lawson, we obtain homotopy theoretical information
about the stable moduli space of flat unitary connections over surfaces.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 18:59:36 GMT""},{""version"":""v2"",""created"":""Fri, 5 Oct 2007 00:26:24 GMT""},{""version"":""v3"",""created"":""Fri, 2 Nov 2007 05:46:56 GMT""},{""version"":""v4"",""created"":""Wed, 29 Oct 2008 01:15:50 GMT""},{""version"":""v5"",""created"":""Tue, 8 May 2018 15:29:29 GMT""}]","2018-05-09"
"0710.0684","Raj Chakrabarti","Raj Chakrabarti and Herschel Rabitz","Quantum Control Landscapes","45 pages, 15 figures; International Reviews in Physical Chemistry,
  Vol. 26, Iss. 4, pp. 671-735 (2007)",,"10.1080/01442350701633300",,"quant-ph",,"  Numerous lines of experimental, numerical and analytical evidence indicate
that it is surprisingly easy to locate optimal controls steering quantum
dynamical systems to desired objectives. This has enabled the control of
complex quantum systems despite the expense of solving the Schrodinger equation
in simulations and the complicating effects of environmental decoherence in the
laboratory. Recent work indicates that this simplicity originates in universal
properties of the solution sets to quantum control problems that are
fundamentally different from their classical counterparts. Here, we review
studies that aim to systematically characterize these properties, enabling the
classification of quantum control mechanisms and the design of globally
efficient quantum control algorithms.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 19:36:38 GMT""}]","2015-05-13"
"0710.0726","Lorenzo Calibbi","L. Calibbi, R. Godbole, Y. Mambrini, S. K. Vempati","Distinguishing SUSY scenarios using \tau polarisation and \tilde\chi^0_1
  Dark Matter","5 pages, 4 figures. Talk given by R. Godbole at the LCWS/ILC 2007
  workshop at DESY, Hamburg, Germany. Version submitted to the Proceedings plus
  acknowledgements","ECONF C0705302:SUS19,2007",,,"hep-ph",,"  We discuss first a method of measuring $\tau$ polarisation at the ILC using
the 1--prong hadronic decays of the $\tau$. We then show in this contribution
how a study of the $\tilde \tau$ sector and particularly use of decay $\tau$
polarisation can offer a very good handle for distinguishing between mSUGRA and
a SUSY-GUT scenario, both of which can give rise to appropriate Dark Matter.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 18:50:31 GMT""}]","2009-02-16"
"0710.0760","Christian Marinoni","A. Saintonge, K. L. Masters, C. Marinoni, K. Spekkens, R. Giovanelli,
  M. P. Haynes","Geometrical tests of cosmological models. II. Calibration of rotational
  widths and disc scaling relations","14 pages and 10 figures. A&A submitted",,"10.1051/0004-6361:20077117",,"astro-ph",,"  This series of papers is dedicated to a new technique to select galaxies that
can act as standard rods and standard candles in order to perform geometrical
tests on large samples of high redshift galaxies to constrain different
cosmological parameters. The goals of this paper are (1) to compare different
rotation indicators in order to understand the relation between rotation
velocities extracted from observations of the Halpha line and the [OII]3727
line, and (2) determine the scaling relations between physical size, surface
brightness and magnitude of galaxies and their rotation velocity using the
SFI++, a large catalog of nearby galaxies observed at I-band. A good
correlation is observed between the rotation curve-derived velocities of the
Halpha and [OII] observations, as well as between those calculated from
velocity histograms, justifying the direct comparison of velocities measured
from Halpha rotation curves in nearby galaxies and from [OII] line widths at
higher redshifts. To provide calibration for the geometrical tests, we give
expressions for the different scaling relations between properties of galaxies
(size, surface brightness, magnitude) and their rotation speeds. Apart from the
Tully-Fisher relation, we derive the size-rotation velocity and surface
brightness-rotation velocity relations with unprecedentedly small scatters. We
show how the best size-rotation velocity relation is derived when size is
estimated not from disc scale lengths but from the isophotal diameter r23.5,
once these have been corrected for inclination and extinction effects.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 17:42:59 GMT""}]","2009-11-13"
"0710.0805","Elitza Maneva","Elitza Maneva and Alistair Sinclair","On the Satisfiability Threshold and Clustering of Solutions of Random
  3-SAT Formulas",,,,,"cs.CC","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We study the structure of satisfying assignments of a random 3-SAT formula.
In particular, we show that a random formula of density 4.453 or higher almost
surely has no non-trivial ""core"" assignments. Core assignments are certain
partial assignments that can be extended to satisfying assignments, and have
been studied recently in connection with the Survey Propagation heuristic for
random SAT. Their existence implies the presence of clusters of solutions, and
they have been shown to exist with high probability below the satisfiability
threshold for k-SAT with k>8, by Achlioptas and Ricci-Tersenghi, STOC 2006. Our
result implies that either this does not hold for 3-SAT or the threshold
density for satisfiability in 3-SAT lies below 4.453.
  The main technical tool that we use is a novel simple application of the
first moment method.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 19:04:44 GMT""},{""version"":""v2"",""created"":""Mon, 30 Jun 2008 23:01:27 GMT""},{""version"":""v3"",""created"":""Sun, 31 Aug 2008 18:27:03 GMT""}]","2008-09-01"
"0710.0806","Antonio Soares de Castro","L. B. Castro, A. S. De Castro, M. Hott","Relativistic Effects of Mixed Vector-Scalar-Pseudoscalar Potentials for
  Fermions in 1+1 Dimensions",,"Int.J.Mod.Phys.E16:3002-3005,2007","10.1142/S0218301307008914",,"hep-th quant-ph",,"  The problem of fermions in the presence of a pseudoscalar plus a mixing of
vector and scalar potentials which have equal or opposite signs is
investigated. We explore all the possible signs of the potentials and discuss
their bound-state solutions for fermions and antifermions. The cases of mixed
vector and scalar P\""{o}schl-Teller-like and pseudoscalar kink-like potentials,
already analyzed in previous works, are obtained as particular cases.
","[{""version"":""v1"",""created"":""Wed, 3 Oct 2007 19:02:59 GMT""}]","2008-11-26"
