"0710.3808","Andrew Lundgren","Andrew P. Lundgren, Ruxandra Bondarescu, David Tsang, Mihai Bondarescu","Finite Mirror Effects in Advanced Interferometric Gravitational Wave
  Detectors","13 pages, 12 figures, 4 tables. Referee input included and typos
  fixed. Accepted by Phys. Rev. D","Phys.Rev.D77:042003,2008","10.1103/PhysRevD.77.042003",,"gr-qc",,"  Thermal noise is expected to be the dominant source of noise in the most
sensitive frequency band of second generation ground based gravitational wave
detectors. Reshaping the beam to a flatter wider profile which probes more of
the mirror surface reduces this noise. The ""Mesa"" beam shape has been proposed
for this purpose and was subsequently generalized to a family of hyperboloidal
beams with two parameters: twist angle alpha and beam width D. Varying alpha
allows a continuous transition from the nearly-flat to the nearly-concentric
Mesa beam configurations. We analytically prove that in the limit of infinite D
hyperboloidal beams become Gaussians. The Advanced LIGO diffraction loss design
constraint is 1 ppm per bounce. In the past the diffraction loss has often been
calculated using the clipping approximation that, in general, underestimates
the diffraction loss. We develop a code using pseudo-spectral methods to
compute the diffraction loss directly from the propagator. We find that the
diffraction loss is not a strictly monotonic function of beam width, but has
local minima that occur due to finite mirror effects and leads to natural
choices of D. For the Mesa beam a local minimum occurs at D = 10.67 cm and
leads to a diffraction loss of 1.4 ppm. We find that if one requires a
diffraction loss of strictly 1 ppm, the alpha = 0.91 pi hyperboloidal beam is
optimal, leading to the coating thermal noise being lower by about 10% than for
a Mesa beam while other types of thermal noise decrease as well. We then
develop an iterative process that reconstructs the mirror to specifically
account for finite mirror effects. This allows us to increase the D parameter
and lower the coating noise by about 30% compared to the original Mesa
configuration.
","[{""version"":""v1"",""created"":""Sun, 21 Oct 2007 21:40:16 GMT""},{""version"":""v2"",""created"":""Sat, 15 Dec 2007 21:19:04 GMT""}]","2008-11-26"
"0710.3824","Sebastien Tixeuil","Sylvie Dela\""et (LRI), Partha Sarathi Mandal (INRIA Futurs), Mariusz
  Rokicki (LRI), S\'ebastien Tixeuil (INRIA Futurs, LIP6)","Deterministic Secure Positioning in Wireless Sensor Networks",,,,,"cs.CR cs.DC cs.DS cs.NI",,"  Properly locating sensor nodes is an important building block for a large
subset of wireless sensor networks (WSN) applications. As a result, the
performance of the WSN degrades significantly when misbehaving nodes report
false location and distance information in order to fake their actual location.
In this paper we propose a general distributed deterministic protocol for
accurate identification of faking sensors in a WSN. Our scheme does \emph{not}
rely on a subset of \emph{trusted} nodes that are not allowed to misbehave and
are known to every node in the network. Thus, any subset of nodes is allowed to
try faking its position. As in previous approaches, our protocol is based on
distance evaluation techniques developed for WSN. On the positive side, we show
that when the received signal strength (RSS) technique is used, our protocol
handles at most $\lfloor \frac{n}{2} \rfloor-2$ faking sensors. Also, when the
time of flight (ToF) technique is used, our protocol manages at most $\lfloor
\frac{n}{2} \rfloor - 3$ misbehaving sensors. On the negative side, we prove
that no deterministic protocol can identify faking sensors if their number is
$\lceil \frac{n}{2}\rceil -1$. Thus our scheme is almost optimal with respect
to the number of faking sensors. We discuss application of our technique in the
trusted sensor model. More precisely our results can be used to minimize the
number of trusted sensors that are needed to defeat faking ones.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 07:29:13 GMT""}]","2007-10-23"
"0710.3860","Pakovich Fedor","F. Pakovich","Prime and composite Laurent polynomials","Some of the proofs given in sections 6-8 are simplified. Some other
  small alterations were made",,,,"math.CV math.AG","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  In 1922 Ritt constructed the theory of functional decompositions of
polynomials with complex coefficients. In particular, he described explicitly
indecomposable polynomial solutions of the functional equation f(p(z))=g(q(z)).
In this paper we study the equation above in the case when f,g,p,q are
holomorphic functions on compact Riemann surfaces. We also construct a
self-contained theory of functional decompositions of rational functions with
at most two poles generalizing the Ritt theory. In particular, we give new
proofs of the theorems of Ritt and of the theorem of Bilu and Tichy.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 15:03:22 GMT""},{""version"":""v2"",""created"":""Wed, 7 Nov 2007 09:04:59 GMT""},{""version"":""v3"",""created"":""Thu, 3 Jan 2008 16:42:45 GMT""},{""version"":""v4"",""created"":""Fri, 11 Jul 2008 13:21:05 GMT""},{""version"":""v5"",""created"":""Wed, 31 Dec 2008 13:23:53 GMT""}]","2008-12-31"
"0710.3879","Pawel Nurowski","C. Denson Hill and Pawel Nurowski","On Penrose's `before the big bang' ideas","We changed our conventions, so that the sign of the cosmological
  constant agrees with the conventions of cosmologists",,,,"gr-qc math.DG",,"  We point out that algebraically special Einstein fields with twisting rays
exhibit the basic properties of conformal Universes considered recently by
Roger Penrose.
","[{""version"":""v1"",""created"":""Sun, 21 Oct 2007 17:13:58 GMT""},{""version"":""v2"",""created"":""Tue, 23 Oct 2007 02:17:01 GMT""}]","2007-10-23"
"0710.3881","Marcin Paw{\l}owski","Marcin Pawlowski","The relation between the quantum games, communication complexity
  problems and Bell inequalities","Preliminary version, comments welcome",,,,"quant-ph",,"  We study the relation between the quantum games, communication complexity
problems and Bell inequalities. In particular we are interested in answering
the question whether for every element of one of these groups there is a
corresponding element in the other two. We show that there are cases where
there is no such relation. Moreover, in the communication complexity problems
for which there is no Bell inequality the advantage of the quantum strategies
over the classical ones is much higher.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 12:31:22 GMT""}]","2007-10-23"
"0710.3885","Yun Wang","Yun Wang","Differentiating dark energy and modified gravity with galaxy redshift
  surveys","6 pages, 2 color figures. Expanded version accepted by JCAP","JCAP0805:021,2008","10.1088/1475-7516/2008/05/021",,"astro-ph gr-qc hep-ph",,"  The observed cosmic acceleration today could be due to an unknown energy
component (dark energy), or a modification to general relativity (modified
gravity). If dark energy models and modified gravity models are required to
predict the same cosmic expansion history H(z), they will predict different
growth rate for cosmic large scale structure, f_g(z)=d\ln \delta/d\ln a
(\delta=(\rho_m-\bar{\rho_m})/\bar{\rho_m}), a is the cosmic scale factor). If
gravity is not modified, the measured H(z) leads to a unique prediction for
f_g(z), f_g^H(z). Comparing f_g^H(z) with the measured f_g(z) provides a
transparent and straightforward test of gravity. We show that a simple \chi^2
test provides a general figure-of-merit for our ability to distinguish between
dark energy and modified gravity given the measured H(z) and f_g(z). We study a
magnitude-limited NIR galaxy redshift survey covering >10,000 (deg)^2 and the
redshift range of 0.5<z<2. The resultant data can be divided into 7 redshift
bins, and yield the measurement of H(z) to the accuracy of 1-2% via baryon
acoustic oscillation measurements, and f_g(z) to the accuracy of a few percent
via the measurement of redshift space distortions and the bias factor which
describes how light traces mass. We find that if the H(z) data are fit by both
a DGP gravity model and an equivalent dark energy model that predict the same
expansion history, a survey area of 11,931 (deg)^2 is required to rule out the
DGP gravity model at the 99.99% confidence level. It is feasible for such a
galaxy redshift survey to be carried out by the next generation space missions
from NASA and ESA, and it will revolutionize our understanding of the universe
by differentiating between dark energy and modified gravity.
","[{""version"":""v1"",""created"":""Sun, 21 Oct 2007 18:28:27 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2008 19:23:13 GMT""}]","2008-11-26"
"0710.3889","Anirvan M. Sengupta","Mohammad Sedighi and Anirvan M. Sengupta","Epigenetic Chromatin Silencing: Bistability and Front Propagation","19 pages, 5 figures",,"10.1088/1478-3975/4/4/002",,"q-bio.MN",,"  The role of post-translational modification of histones in eukaryotic gene
regulation is well recognized. Epigenetic silencing of genes via heritable
chromatin modifications plays a major role in cell fate specification in higher
organisms. We formulate a coarse-grained model of chromatin silencing in yeast
and study the conditions under which the system becomes bistable, allowing for
different epigenetic states. We also study the dynamics of the boundary between
the two locally stable states of chromatin: silenced and unsilenced. The model
could be of use in guiding the discussion on chromatin silencing in general. In
the context of silencing in budding yeast, it helps us understand the phenotype
of various mutants, some of which may be non-trivial to see without the help of
a mathematical model. One such example is a mutation that reduces the rate of
background acetylation of particular histone side-chains that competes with the
deacetylation by Sir2p. The resulting negative feedback due to a Sir protein
depletion effect gives rise to interesting counter-intuitive consequences. Our
mathematical analysis brings forth the different dynamical behaviors possible
within the same molecular model and guides the formulation of more refined
hypotheses that could be addressed experimentally.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 15:43:56 GMT""}]","2009-11-13"
"0710.3890","Jeremiah Kermes","Jeremiah M. Kermes","The genus of a curve of Fermat type","12 pages",,,,"math.AG",,"  In this paper we begin to study curves on a weighted projective plane with
one trivial weight, ${\mathbb P}(1,m,n)$, by determining the genus of curves of
Fermat type. These are curves defined by a ``homogeneous'' polynomial analagous
to the one from Fermat's last theorem. We begin by finding local coordinates
for the standard affine cover of the plane, and then prove that the curve is
smooth. This is done by pulling the curve up to the surface's
desingularization. Then a map from the curve to ${\mathbb P^1}$ is constructed,
and it's ramification divisor is determined. We conclude by applying Hurwitz's
theorem to this map to obtain $C$'s genus.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 15:15:46 GMT""}]","2007-10-23"
"0710.3891","Zdenek Janu","A. Youssef, Z. Svindrych, J. Hadac, Z. Janu","Analysis of Critical State Response in Thin Films by ac Susceptibility
  Measurements","4 pages, 4 figures, MT20 conference, accepted for IEEE Trans. Appl.
  Supercond",,"10.1109/TASC.2008.922391",,"cond-mat.supr-con",,"  Harmonic analysis of the temperature dependence of the nonlinear ac
susceptibility of Nb thin film gives excellent agreement with the
susceptibility calculated on basis of model of the hysteretic critical state in
2D disk.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 15:23:25 GMT""}]","2009-11-13"
"0710.3893","Erik Elfgren","Erik Elfgren, Sverker Fredriksson","Mass limits for heavy neutrinos","8 pages, 10 figures (Major revision)",,"10.1051/0004-6361:20078898",,"astro-ph",,"  Neutrinos heavier than $M_Z/2\sim 45$ GeV are not excluded by particle
physics data. Stable neutrinos heavier than this might contribute to the cosmic
gamma ray background through annihilation in distant galaxies as well as to the
dark matter content of the universe. We calculate the evolution of the heavy
neutrino density in the universe as a function of its mass, $M_N$, and then the
subsequent gamma ray spectrum from annihilation of distant $N\bar{N}$ (from
$0<z<5$). The evolution of the heavy neutrino density in the universe is
calculated numerically. In order to obtain the enhancement due to structure
formation in the universe, we approximate the distribution of $N$ to be
proportional to that of dark matter in the GalICS model. The calculated gamma
ray spectrum is compared to the measured EGRET data. A conservative exclusion
region for the heavy neutrino mass is 100 to 200 GeV, both from EGRET data and
our re-evalutation of the Kamiokande data. The heavy neutrino contribution to
dark matter is found to be at most 15%.
","[{""version"":""v1"",""created"":""Mon, 22 Oct 2007 15:26:01 GMT""},{""version"":""v2"",""created"":""Tue, 11 Dec 2007 18:48:15 GMT""}]","2009-11-13"
