"0710.2539","Kazuya Koyama","Frederico Arroja, Tsutomu Kobayashi, Kazuya Koyama and Tetsuya
  Shiromizu","Low energy effective theory on a regularized brane in 6D gauged chiral
  supergravity","12 pages, 1 figure","JCAP 0712:006,2007","10.1088/1475-7516/2007/12/006","WU-AP/274/07","hep-th astro-ph gr-qc",,"  We derive the low energy effective theory on a brane in six-dimensional
chiral supergravity. The conical 3-brane singularities are resolved by
introducing cylindrical codimension one 4-branes whose interiors are capped by
a regular spacetime. The effective theory is described by the Brans-Dicke (BD)
theory with the BD parameter given by $\omega_{\rm BD}=1/2$. The BD field is
originated from a modulus which is associated with the scaling symmetry of the
system. If the dilaton potentials on the branes preserve the scaling symmetry,
the scalar field has an exponential potential in the Einstein frame. We show
that the time dependent solutions driven by the modulus in the four-dimensional
effective theory can be lifted up to the six-dimensional exact solutions found
in the literature. Based on the effective theory, we discuss a possible way to
stabilize the modulus to recover standard cosmology and also study the
implication for the cosmological constant problem.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 09:54:00 GMT""}]","2009-05-20"
"0710.2540","Thorsten Battefeld","Thorsten Battefeld","Modulated Perturbations from Instant Preheating after new Ekpyrosis","21 pages; v2 references added, minor clarifications","Phys.Rev.D77:063503,2008","10.1103/PhysRevD.77.063503",,"hep-th astro-ph",,"  We present a mechanism to transfer the spectrum of perturbations in a scalar
isocurvature field $\xi$ onto the matter content in the radiation era via
modulated, instant preheating after ekpyrosis. In this setup, $\xi$ determines
the coupling constant relevant for the decay of a preheat matter field into
Fermions. The resulting power spectrum is scale invariant if $\xi$ remains
close to a scaling solution in new ekpyrotic models of the universe; by
construction the spectrum is independent of the detailed physics near the
bounce. The process differs from the curvaton mechanism, which has been used
recently to revive the ekpyrotic scenario, in that no peculiar behavior of
$\xi$ shortly before or during the bounce is needed. In addition, a concrete
and efficient realization of reheating after ekpyrosis is provided; this
mechanism is not tied to ekpyrotic models, but could equally well be used in
other setups, for instance inflationary ones. We estimate non-Gaussianities and
find no additional contributions in the most simple realizations, in contrast
to models using the curvaton mechanism.
","[{""version"":""v1"",""created"":""Sun, 14 Oct 2007 18:55:35 GMT""},{""version"":""v2"",""created"":""Mon, 19 Nov 2007 22:18:10 GMT""}]","2008-11-26"
"0710.2547","Maxim Chernodub","M.N. Chernodub, Katsuya Ishiguro, Atsushi Nakamura, Toru Sekido,
  Tsuneo Suzuki, V.I. Zakharov","Topological defects and equation of state of gluon plasma","7 pages, 3 figures, talk presented at the XXV International Symposium
  on Lattice Field Theory, July 30 - August 4, 2007, Regensburg, Germany","PoSLAT2007:174,2007",,"ITEP-LAT/2007-05","hep-lat hep-ph hep-th",,"  We show that the degrees of freedom associated with magnetic monopole- and
vortexlike gluonic configurations make a strong contribution to the anomaly of
the energy-momentum tensor of Yang-Mills theory in the deconfinement phase
immediately above the critical temperature. As is well known in
zero-temperature Yang-Mills theory, the monopoles and vortices are constituents
of a generic gluonic object in which the two neighbor monopoles are connected
together by a segment of vortex string. Our results provide evidence that the
monopole-vortex chains in SU(2) gauge theory and their SU(3) counterparts, the
monopole-vortex nets, are thermodynamically relevant degrees of freedom in the
gluonic plasma.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 15:59:39 GMT""}]","2009-04-14"
"0710.2565","Volker Weinberg","V. Weinberg, E.-M. Ilgenfritz, K. Koller, Y. Koma, Y. Nakamura, G.
  Schierholz, T. Streuer","The chiral transition on a 24^3x10 lattice with N_f=2 clover sea quarks
  studied by overlap valence quarks","7 pages, 6 figures, talk presented at the XXVth International
  Symposium on Lattice Field Theory, July 30 - August 4 2007, Regensburg,
  Germany","PoSLAT2007:236,2007",,"DESY 07-164, HU-EP-07/33, LMU-ASC 55/07","hep-lat",,"  Overlap fermions are particularly well suited to study the finite temperature
dynamics of the chiral symmetry restoration transition of QCD, which might be
just an analytic crossover. Using gauge field configurations on a 24^3x10
lattice with N_f=2 flavours of dynamical Wilson-clover quarks generated by the
DIK collaboration, we compute the lowest 50 eigenmodes of the overlap Dirac
operator and try to locate the transition by fermionic means. We analyse the
spectral density, local chirality and localisation properties of the low-lying
modes and illustrate the changing topological and (anti-) selfdual structure of
the underlying gauge fields across the transition.
","[{""version"":""v1"",""created"":""Sun, 14 Oct 2007 20:21:45 GMT""}]","2008-11-26"
"0710.2598","Skenderis Kostas","Joost Hoogeveen and Kostas Skenderis","BRST quantization of the pure spinor superstring","31 pages","JHEP 0711:081,2007","10.1088/1126-6708/2007/11/081","ITFA-2007-49","hep-th",,"  We present a derivation of the scattering amplitude prescription for the pure
spinor superstring from first principles, both in the minimal and non-minimal
formulations, and show that they are equivalent. This is achieved by first
coupling the worldsheet action to topological gravity and then proceeding to
BRST quantize this system. Our analysis includes the introduction of constant
ghosts and associated auxiliary fields needed to gauge fix symmetries
associated with zero modes. All fields introduced in the process of
quantization can be integrated out explicitly, resulting in the prescriptions
for computing scattering amplitudes that have appeared previously in the
literature. The zero mode insertions in the path integral follow from the
integration over the constant auxiliary fields.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 15:47:20 GMT""}]","2009-05-20"
"0710.2611","Marek Czachor","Diederik Aerts, Marek Czachor, Bart De Moor","Geometric Analogue of Holographic Reduced Representation","typos in eqs. (57-58) are corrected","Journal of Mathematical Psychology 53, 389-398 (2009)",,,"cs.AI quant-ph",,"  Holographic reduced representations (HRR) are based on superpositions of
convolution-bound $n$-tuples, but the $n$-tuples cannot be regarded as vectors
since the formalism is basis dependent. This is why HRR cannot be associated
with geometric structures. Replacing convolutions by geometric products one
arrives at reduced representations analogous to HRR but interpretable in terms
of geometry. Variable bindings occurring in both HRR and its geometric analogue
mathematically correspond to two different representations of
$Z_2\times...\times Z_2$ (the additive group of binary $n$-tuples with addition
modulo 2). As opposed to standard HRR, variable binding performed by means of
geometric product allows for computing exact inverses of all nonzero vectors, a
procedure even simpler than approximate inverses employed in HRR. The formal
structure of the new reduced representation is analogous to cartoon
computation, a geometric analogue of quantum computation.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 13:56:39 GMT""},{""version"":""v2"",""created"":""Wed, 17 Oct 2007 16:51:40 GMT""}]","2009-12-01"
"0710.2616","Behroz Bidabad","A. Asanjarani and B. Bidabad","Classification of complete Finsler manifolds through a second order
  differential equation",,"Differential Geometry and its Applications 26 (2008) 434--444",,,"math.DG math.CT",,"  By using a certain second order differential equation, the notion of adapted
coordinates on Finsler manifolds is defined and some classifications of
complete Finsler manifolds are found. Some examples of Finsler metrics, with
positive constant sectional curvature, not necessarily of Randers type nor
projectively flat, are found. This work generalizes some results in Riemannian
geometry and open up, a vast area of research on Finsler geometry.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 14:23:18 GMT""}]","2008-12-19"
"0710.2625","Eli Glasner","Eli Glasner","On two problems concerning topological centers","An addendum is provided to fill a gap in the proof of Theorem 2.1",,,,"math.DS","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  Let G be an infinite discrete group and bG its Cech-Stone compactification.
Using the well known fact that a free ultrafilter on an infinite set is
nonmeasurable, we show that for each element p of the remainder bG G, left
multiplication L_p:bG \to bG is not Borel measurable. Next assume that G is
abelian. Let D \subset \ell^\infty(G)$ denote the subalgebra of distal
functions on G and let G^D denote the corresponding universal distal (right
topological group) compactification of G. Our second result is that the
topological center of G^D (i.e. the set of p in G^D for which L_p:G^D \to G^D
is a continuous map) is the same as the algebraic center and that for G=Z (the
group of integers) this center coincides with the canonical image of G in G^D.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 14:21:46 GMT""},{""version"":""v2"",""created"":""Tue, 2 Mar 2021 07:51:25 GMT""}]","2021-03-03"
"0710.2630","Ben Reichardt","Ben W. Reichardt, Robert Spalek","Span-program-based quantum algorithm for evaluating formulas","42 pages, new appendix on four-bit functions","Theory of Computing, 8(13): 291-319, 2012","10.4086/toc.2012.v008a013",,"quant-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  We give a quantum algorithm for evaluating formulas over an extended gate
set, including all two- and three-bit binary gates (e.g., NAND, 3-majority).
The algorithm is optimal on read-once formulas for which each gate's inputs are
balanced in a certain sense.
  The main new tool is a correspondence between a classical linear-algebraic
model of computation, ""span programs,"" and weighted bipartite graphs. A span
program's evaluation corresponds to an eigenvalue-zero eigenvector of the
associated graph. A quantum computer can therefore evaluate the span program by
applying spectral estimation to the graph.
  For example, the classical complexity of evaluating the balanced ternary
majority formula is unknown, and the natural generalization of randomized
alpha-beta pruning is known to be suboptimal. In contrast, our algorithm
generalizes the optimal quantum AND-OR formula evaluation algorithm and is
optimal for evaluating the balanced ternary majority formula.
","[{""version"":""v1"",""created"":""Sun, 14 Oct 2007 21:25:52 GMT""},{""version"":""v2"",""created"":""Mon, 28 Apr 2008 01:56:19 GMT""},{""version"":""v3"",""created"":""Tue, 18 Nov 2008 03:32:32 GMT""}]","2012-07-10"
"0710.2652","Zhituo Wang","Zhituo Wang and Shaolong Wan","Renormalization of Orientable Non-Commutative Complex $\Phi^6_3$ Model","29 pages, 3 figures to appear in Annales Henri Poincare","Annales Henri Poincare 9:65-90,2008","10.1007/s00023-007-0350-8",,"hep-th",,"  In this paper we prove that the Grosse-Wulkenhaar type non-commutative
orientable complex scalar $\phi^6_3$ theory, with two non-commutative
coordinates and the third one commuting with the other two, is renormalizable
to all orders in perturbation theory. Our proof relies on a multiscale analysis
in x space.
","[{""version"":""v1"",""created"":""Mon, 15 Oct 2007 14:24:58 GMT""}]","2011-04-22"
