"0710.2561","Dilano Saldin","V. L. Shneerson, A. Ourmazd, and D. K. Saldin","Crystallography without crystals I: the common-line method for
  assembling a 3D intensity volume from single-particle scattering","27 pages, 9 figures",,,,"q-bio.BM",,"  We demonstrate that a common-line method can assemble a 3D oversampled
diffracted intensity distribution suitable for high-resolution structure
solution from a set of measured 2D diffraction patterns, as proposed in
experiments with an X-ray free electron laser (XFEL) (Neutze {\it et al.},
2000). Even for a flat Ewald sphere, we show how the ambiguities due to
Friedel's Law may be overcome. The method breaks down for photon counts below
about 10 per detector pixel, almost 3 orders of magnitude higher than expected
for scattering by a 500 kDa protein with an XFEL beam focused to a 0.1 micron
diameter spot. Even if 10**3 orientationally similar diffraction patterns could
be identified and added to reach the requisite photon count per pixel, the need
for about 10**6 orientational classes for high-resolution structure
determination suggests that about ~ 10**9 diffraction patterns must be
recorded. Assuming pulse and read-out rates of 100 Hz, such measurements would
require ~ 10**7 seconds, i.e. several months of continuous beam time.
","[{""version"":""v1"",""created"":""Sun, 14 Oct 2007 15:49:40 GMT""}]","2007-10-16"
"0710.2613","Matthias Imboden","Alexei Gaidarzhy, Matthias Imboden, Pritiraj Mohanty, Janet Rankin,
  Brian W. Sheldon","High quality factor gigahertz frequencies in nanomechanical diamond
  resonators","5 pages, two figures, one table, two-column format. Related papers
  can be found at http://nano.bu.edu/",,"10.1063/1.2804573",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We report actuation and detection of gigahertz-range resonance frequencies in
nano-crystalline diamond mechanical resonators. High order transverse vibration
modes are measured in coupled-beam resonators exhibiting frequencies up to
1.441 GHz. The cantilever-array design of the resonators translates the
gigahertz-range resonant motion of micron-long cantilever elements to the
displacement of the central supporting structure. Use of nano-crystalline
diamond further increases the frequency compared to single crystal silicon by a
factor of three. High clamping losses usually associated with micron-sized
straight beams are suppressed in the periodic geometry of our resonators,
allowing for high quality factors exceeding 20,000 above 500 MHz.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 21:04:56 GMT""}]","2009-11-13"
"0710.2618","Yougang Wang","Yougang Wang, Xiaohu Yang, H.J. Mo, Cheng Li, Frank C. van den Bosch,
  Zuhui Fan, Xuelei Chen","Probing the Intrinsic Shape and Alignment of Dark Matter Haloes using
  SDSS Galaxy Groups","13 pages, 10 figures and 2 tables. Accepted for publication in MNRAS",,"10.1111/j.1365-2966.2008.12927.x",,"astro-ph",,"  We study the three-dimensional and projected shapes of galaxy groups in the
Sloan Digital Sky Survey Data Release 4, and examine the alignment between the
orientation of the central galaxy and the spatial distribution of satellite
galaxies. The projected ellipticity of a group is measured using the moments of
the discrete distribution of its member galaxies. We infer the
three-dimensional and projected axis ratios of their dark matter haloes by
comparing the measured ellipticity distributions with those obtained from Monte
Carlo simulations of projected, triaxial dark matter haloes with different axis
ratios. We find that the halo shape has a strong dependence on the halo mass.
While the haloes of low-mass groups are nearly spherical, those of massive
groups tend to be prolate. For groups containing at least four members, the
statistical distribution of their measured ellipticities does not have a strong
dependence on the colors of their central galaxies. Our analysis further shows
that the average three-dimensional axis ratio for haloes with $12<{\rm
log}[M/(h^{-1}M_{\odot})]\leq15$ is about $1:0.46:0.46$, resulting in a
projected axis ratio of $\sim 0.77$. Our results for the alignment between the
orientation of the central galaxy of a group and the distribution of their
satellite galaxies are in broad agreement with those obtained by Yang et al.
The distribution of satellite galaxies preferentially aligns with the major
axis of the central galaxy, with a clear dependence on both halo mass and
galaxy colors. (abridged)
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 16:51:53 GMT""},{""version"":""v2"",""created"":""Mon, 7 Jan 2008 11:29:07 GMT""}]","2008-04-09"
"0710.2619","Vali Bashiry","V. Bashiry, S.M.Zebarjad, F. Falahati, K. Azizi","The Effects of Fourth Generation on the double Lepton Polarization in B
  \rar K \ell^+ \ell^- decay","30 pages, 27 figures","J.Phys.G35:065005,2008","10.1088/0954-3899/35/6/065005",,"hep-ph",,"  This study investigates the influence of the fourth generation quarks on the
double lepton polarizations in B \rar K \ell^+ \ell^- decay. Taking
|V_{t's}V_{t'b}|\sim \{0.01-0.03\} with phase about 100^\circ, which is
consistent with the b\to s\ell^+\ell^- rate and the B_s mixing parameter Delta
m_{B_s}$, we obtain that the double lepton(muon and tau) polarizations are
quite sensitive to the existence of fourth generation. It can serve as a good
tool to search for new physics effects, precisely, to indirect search for the
fourth generation quarks(t', b').
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 16:59:17 GMT""},{""version"":""v2"",""created"":""Sat, 20 Oct 2007 09:27:00 GMT""},{""version"":""v3"",""created"":""Wed, 30 Apr 2008 14:57:02 GMT""}]","2008-11-26"
"0710.2620","Liviu Aur","E. Papp (Department of Theoretical Physics, West University of
  Timisoara Romania), C. Micu (Physics Department, North University of Baia
  Mare Romania), O. Borchin (Department of Theoretical Physics, West University
  of Timisoara Romania), L. Aur (Department of Theoretical Physics, West
  University of Timisoara Romania)","Generalized versus selected descriptions of quantum LC - circuits",,,,,"cond-mat.mes-hall",,"  Proofs are given that the quantum-mechanical description of the LC -circuit
with a time dependent external source can be readily established by starting
from a more general discretization rule of the electric charge. For this
purpose one resorts to an arbitrary but integer-dependent real function F(n)
instead of n. This results in a nontrivial generalization of the discrete time
dependent Schrodinger-equation established before via F(n)=n, as well as to
modified charge conservation laws. However, selected descriptions can also be
done by looking for a unique derivation of the effective inductance. This leads
to site independent inductances, but site dependent ones get implied by
accounting for periodic solutions to F(n) in terms of Jacobian elliptic
functions. Many-charge generalizations of quantum circuits, including the
modified continuity equation for total charge and current densities, have also
been discussed.
","[{""version"":""v1"",""created"":""Sun, 14 Oct 2007 15:46:57 GMT""}]","2007-10-16"
"0710.2621","S. Komineas","G. Kopidakis, S. Komineas, S. Flach, S. Aubry","Absence of Wavepacket Diffusion in Disordered Nonlinear Systems",,"Phys. Rev. Lett. 100, 084103 (2008)","10.1103/PhysRevLett.100.084103",,"cond-mat.dis-nn",,"  We study the spreading of an initially localized wavepacket in two nonlinear
chains (discrete nonlinear Schroedinger and quartic Klein-Gordon) with
disorder. Previous studies suggest that there are many initial conditions such
that the second moment of the norm and energy density distributions diverge as
a function of time. We find that the participation number of a wavepacket does
not diverge simultaneously. We prove this result analytically for
norm-conserving models and strong enough nonlinearity. After long times the
dynamical state consists of a distribution of nondecaying yet interacting
normal modes. The Fourier spectrum shows quasiperiodic dynamics. Assuming this
result holds for any initially localized wavepacket, a limit profile for the
norm/energy distribution with infinite second moment should exist in all cases
which rules out the possibility of slow energy diffusion (subdiffusion). This
limit profile could be a quasiperiodic solution (KAM torus).
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 18:15:33 GMT""}]","2009-11-13"
"0710.2622","Matthew Hayes","Matthew Hayes (1), Goran Ostlin (1), Hakim Atek (2), Daniel Kunth (2),
  J. Miguel Mas-Hesse (3), Claus Leitherer (4), Elena Jimenez-Bailon (5), and
  Angela Adamo (1) ((1) Stockholm Observatory, (2) IAP, (3) CSIC-INTA, (4)
  STScI, (5) LAEFF-INTA)","The escape of Lyman photons from a young starburst: the case of Haro 11","In press for MNRAS. 18 pages, 9 figures. Version with full resolution
  images to be found at
  http://www.astro.su.se/~matthew/english/papers/hayes_lya_haro11_hires.pdf",,"10.1111/j.1365-2966.2007.12482.x",,"astro-ph",,"  (Abridged) Lyman-alpha (Lya) is a dominant probe of the galaxy population at
high-z. However, interpretation of data drawn from Lya alone hinges on the Lya
escape fraction which, due to the complex radiative transport, may vary
greatly. Here we map the Lya emission from local starburst Haro 11, a Lya
emitter and the only known candidate for low-z Lyman continuum emission (LyC).
To aid in the interpretation we perform a detailed multi-wavelength analysis
and model the stellar population, dust distribution, ionising photon budget,
and star-cluster population. We use archival X-ray observations to further
constrain properties of the starburst and estimate the HI column density.
  The Lya morphology is found to be strongly decoupled from stellar and nebular
(H-alpha) morphologies. General surface photometry finds only very slight
correlation between Lya and H-halpha, E(B-V), and stellar age. Only around the
central Lya-bright cluster do we find the Lya/Ha ratio at values predicted by
recombination theory. The total Lya escape fraction is found to be just 3%. We
compute that ~90% of the Lya photons that escape do so after undergoing
multiple resonance scattering events, masking their point of origin. This leads
to a largely symmetric distribution and, by increasing the distance that
photons must travel to escape, decreases the escape probability significantly.
While dust must ultimately be responsible for the destruction of Lya, it plays
little role in governing the observed morphology, which is regulated more by
ISM kinematics and geometry. We find tentative evidence for local Lya
equivalent width in the immediate vicinity of star-clusters being a function of
cluster age, consistent with hydrodynamic studies. We estimate the ionising
photon production and further constrain the escape fraction at 900 AA to <~9% .
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 18:39:55 GMT""},{""version"":""v2"",""created"":""Wed, 17 Oct 2007 12:47:53 GMT""}]","2009-11-13"
"0710.2623","Bahram Rangipour","Bahram Rangipour (The University of New Brunswick, Fredericton, NB,
  Canada)","Cup products in Hopf cyclic cohomology via cyclic modules I","17 pages",,,,"math.KT math.OA",,"  This is the first one in a series of two papers on the continuation of our
study in cup products in Hopf cyclic cohomology. In this note we construct
cyclic cocycles of algebras out of Hopf cyclic cocycles of algebras and
coalgebras. In the next paper we consider producing Hopf cyclic cocycle from
""equivariant"" Hopf cyclic cocycles. Our approach in both situations is based on
(co)cyclic modules and bi(co)cyclic modules together with Eilenberg-Zilber
theorem which is different from the old definition of cup products defined via
traces and cotraces on DG algebras and coalgebras.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 18:42:11 GMT""}]","2007-10-16"
"0710.2624","Micael Oliveira","Micael J. T. Oliveira, Alberto Castro, Miguel A. L. Marques and Angel
  Rubio","On the use of Neumann's principle for the calculation of the
  polarizability tensor of nanostructures","7 pages, 5 figures, accepted for publication in the Journal of
  Nanoscience and Nanotechnology",,,,"cond-mat.mtrl-sci",,"  The polarizability measures how the system responds to an applied electrical
field. Computationally, there are many different ways to evaluate this
tensorial quantity, some of which rely on the explicit use of the external
perturbation and require several individual calculations to obtain the full
tensor. In this work, we present some considerations about symmetry that allow
us to take full advantage of Neumann's principle and decrease the number of
calculations required by these methods. We illustrate the approach with two
examples, the use of the symmetries in real space and in spin space in the
calculation of the electrical or the spin response.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 18:46:14 GMT""}]","2007-10-16"
"0710.2626","David Albers","D. J. Albers and Fatihcan M. Atay","Entropy, dimension, and state mixing in a class of time-delayed
  dynamical systems","10 pages, 8 figures",,,,"nlin.CD",,"  Time-delay systems are, in many ways, a natural set of dynamical systems for
natural scientists to study because they form an interface between abstract
mathematics and data. However, they are complicated because past states must be
sensibly incorporated into the dynamical system. The primary goal of this paper
is to begin to isolate and understand the effects of adding time-delay
coordinates to a dynamical system. The key results include (i) an analytical
understanding regarding extreme points of a time-delay dynamical system
framework including an invariance of entropy and the variance of the
Kaplan-Yorke formula with simple time re-scalings; (ii) computational results
from a time-delay mapping that forms a path between dynamical systems dependent
upon the most distant and the most recent past; (iii) the observation that
non-trivial mixing of past states can lead to high-dimensional, high-entropy
dynamics that are not easily reduced to low-dimensional dynamical systems; (iv)
the observed phase transition (bifurcation) between low-dimensional, reducible
dynamics and high or infinite-dimensional dynamics; and (v) a convergent
scaling of the distribution of Lyapunov exponents, suggesting that the infinite
limit of delay coordinates in systems such are the ones we study will result in
a continuous or (dense) point spectrum.
","[{""version"":""v1"",""created"":""Sat, 13 Oct 2007 19:45:45 GMT""}]","2007-10-16"
